Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1244568,-,-,-,40.69,-74.02,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,10,8,6,30,0,0,0,0,0,0,0,7,137.98,1,0.05,4.4,1.02,315.8,98.57000000000001,8,1010,0.0000,0.0000,N/A
2012,10,8,7,30,0,0,0,0,0,0,0,7,129.25,0,0.05,4.3,1.02,323.90000000000003,100,8,1010,0.0000,0.0000,N/A
2012,10,8,8,30,0,0,0,0,0,0,0,7,118.95,0,0.05,4.1000000000000005,1.047,331.6,100,8,1020,0.0000,0.0000,N/A
2012,10,8,9,30,0,0,0,0,0,0,0,6,107.88,0,0.05,3.9000000000000004,1.083,336.3,99.84,7,1020,0.0000,0.0000,N/A
2012,10,8,10,30,0,0,0,0,0,0,0,6,96.54,0,0.05,3.8000000000000003,1.137,339,98.47,7,1020,0.0000,0.0000,N/A
2012,10,8,11,30,31,212,49,31,212,49,0,6,85.28,0,0.05,3.8000000000000003,1.218,335.5,98.03,8,1020,0.0000,0.0000,N/A
2012,10,8,12,30,75,550,222,75,550,222,7,6,74.45,3,0.05,3.9000000000000004,1.307,341.5,92.28,8,1020,2.4618,1.8945,N/A
2012,10,8,13,30,182,130,238,99,698,400,8,6,64.48,0,0.05,3.9000000000000004,1.379,357,85.62,9,1020,6.0075,4.6789,N/A
2012,10,8,14,30,243,253,384,114,775,547,7,6,55.99,0,0.05,3.3000000000000003,1.463,9.1,78.15,10,1020,11.6761,9.1383,N/A
2012,10,8,15,30,296,106,365,177,689,621,7,5,49.83,0,0.05,1.9000000000000001,1.597,16.5,70.4,11,1020,8.2765,6.4912,N/A
2012,10,8,16,30,307,73,357,183,701,662,7,5,47,0,0.05,1.2000000000000002,1.714,329.20000000000005,67.01,12,1020,9.4083,7.3843,N/A
2012,10,8,17,30,265,31,286,187,680,642,7,5,48.120000000000005,0,0.05,1.3,1.772,175.4,63.31,12,1020,11.9953,9.4122,N/A
2012,10,8,18,30,256,54,288,181,635,564,7,5,52.93,0,0.05,0.8,1.834,170.60000000000002,62.79,13,1020,16.1302,12.6391,N/A
2012,10,8,19,30,145,0,145,161,563,438,7,4,60.51,0,0.05,0.5,1.907,188.8,61.63,13,1020,10.3549,8.0868,N/A
2012,10,8,20,30,69,0,69,124,446,277,7,5,69.93,0,0.05,1.2000000000000002,1.977,82.30000000000001,65.8,12,1020,7.0899,5.4931,N/A
2012,10,8,21,30,4,0,4,68,228,106,7,7,80.45,4,0.05,1.7000000000000002,2.075,77.7,77.9,12,1020,0.0000,0.0000,N/A
2012,10,8,22,30,0,0,0,0,0,0,7,6,91.58,0,0.05,1.1,2.225,74,74.74,12,1020,0.0000,0.0000,N/A
2012,10,8,23,30,0,0,0,0,0,0,7,6,102.94,0,0.05,0.8,2.369,356.3,76.95,11,1020,0.0000,0.0000,N/A
2012,10,9,0,30,0,0,0,0,0,0,7,6,114.21000000000001,0,0.05,2.1,2.402,47.6,81.5,10,1020,0.0000,0.0000,N/A
2012,10,9,1,30,0,0,0,0,0,0,7,7,124.96000000000001,0,0.05,3.4000000000000004,2.362,64.10000000000001,84.88,10,1020,0.0000,0.0000,N/A
2012,10,9,2,30,0,0,0,0,0,0,6,7,134.58,0,0.05,3.8000000000000003,2.355,73.9,85.62,10,1020,0.0000,0.0000,N/A
2012,10,9,3,30,0,0,0,0,0,0,7,7,141.98,0,0.05,3.9000000000000004,2.384,76.3,86.54,10,1020,0.0000,0.0000,N/A
2012,10,9,4,30,0,0,0,0,0,0,7,8,145.58,0,0.05,4,2.456,71.10000000000001,87.62,10,1020,0.0000,0.0000,N/A
2012,10,9,5,30,0,0,0,0,0,0,4,8,144.17000000000002,0,0.05,4.3,2.5340000000000003,65.3,89.38,10,1020,0.0000,0.0000,N/A
2012,10,9,6,30,0,0,0,0,0,0,4,8,138.27,1,0.05,5.1000000000000005,2.555,62.300000000000004,91.78,10,1020,0.0000,0.0000,N/A
2012,10,9,7,30,0,0,0,0,0,0,4,9,129.49,0,0.05,5.9,2.539,52.800000000000004,94.01,10,1020,0.0000,0.0000,N/A
2012,10,9,8,30,0,0,0,0,0,0,4,9,119.16,0,0.05,6.1000000000000005,2.5100000000000002,45.900000000000006,95.75,10,1020,0.0000,0.0000,N/A
2012,10,9,9,30,0,0,0,0,0,0,4,9,108.08,0,0.05,6,2.484,44.300000000000004,96.8,10,1020,0.0000,0.0000,N/A
2012,10,9,10,30,0,0,0,0,0,0,4,9,96.73,0,0.05,6,2.451,43.400000000000006,97.4,10,1020,0.0000,0.0000,N/A
2012,10,9,11,30,11,0,11,30,148,41,4,9,85.48,4,0.05,6.1000000000000005,2.3930000000000002,39.900000000000006,98.5,10,1020,0.0000,0.0000,N/A
2012,10,9,12,30,61,0,61,79,481,206,4,10,74.67,0,0.05,6.2,2.328,38.7,94.49,11,1020,10.9089,8.3917,N/A
2012,10,9,13,30,141,1,142,102,653,381,4,10,64.73,0,0.05,6,2.25,38.6,84.99,13,1020,12.7429,9.9229,N/A
2012,10,9,14,30,132,0,132,113,751,530,4,10,56.28,0,0.05,5.800000000000001,2.1630000000000003,38.6,80.04,14,1020,21.6287,16.9257,N/A
2012,10,9,15,30,76,0,76,110,820,635,4,10,50.17,0,0.05,5.5,2.114,41.2,75.82000000000001,15,1020,21.0993,16.5466,N/A
2012,10,9,16,30,128,0,128,114,834,679,3,11,47.38,0,0.05,5.2,2.091,43.300000000000004,72.41,16,1010,20.8375,16.3532,N/A
2012,10,9,17,30,190,4,193,113,829,663,3,11,48.51,0,0.05,5,2.053,44.800000000000004,73.71000000000001,17,1010,16.6320,13.0492,N/A
2012,10,9,18,30,201,10,207,117,780,583,3,11,53.300000000000004,0,0.05,4.800000000000001,2.007,46.800000000000004,74.94,17,1010,16.4473,12.8860,N/A
2012,10,9,19,30,115,0,115,110,707,454,3,11,60.86,0,0.05,4.800000000000001,1.975,48.2,76.14,16,1010,7.9698,6.2229,N/A
2012,10,9,20,30,66,0,66,90,589,289,3,12,70.26,4,0.05,4.7,1.95,49.1,82.84,15,1010,3.5346,2.7374,N/A
2012,10,9,21,30,59,303,108,59,303,108,1,12,80.76,0,0.05,4.6000000000000005,1.928,50.7,91.17,14,1010,0.0000,0.0000,N/A
2012,10,9,22,30,0,0,0,0,0,0,3,12,91.88,0,0.05,4.6000000000000005,1.9180000000000001,52.6,98.83,14,1010,0.0000,0.0000,N/A
2012,10,9,23,30,0,0,0,0,0,0,3,12,103.24000000000001,0,0.05,4.7,1.933,55.400000000000006,98.52,14,1010,0.0000,0.0000,N/A
2012,10,10,0,30,0,0,0,0,0,0,3,12,114.51,0,0.05,4.800000000000001,1.968,58.300000000000004,98.73,13,1010,0.0000,0.0000,N/A
2012,10,10,1,30,0,0,0,0,0,0,7,12,125.28,0,0.05,4.9,2.016,59.800000000000004,98.61,13,1010,0.0000,0.0000,N/A
2012,10,10,2,30,0,0,0,0,0,0,4,11,134.92000000000002,0,0.05,4.9,2.073,60.300000000000004,100,13,1010,0.0000,0.0000,N/A
2012,10,10,3,30,0,0,0,0,0,0,3,11,142.35,0,0.05,4.9,2.137,60,100,13,1010,0.0000,0.0000,N/A
2012,10,10,4,30,0,0,0,0,0,0,4,11,145.96,0,0.05,4.800000000000001,2.202,59.7,100,13,1010,0.0000,0.0000,N/A
2012,10,10,5,30,0,0,0,0,0,0,7,11,144.52,0,0.05,4.6000000000000005,2.27,61.900000000000006,100,13,1010,0.0000,0.0000,N/A
2012,10,10,6,30,0,0,0,0,0,0,4,11,138.56,1,0.05,4.4,2.329,66.5,100,13,1010,0.0000,0.0000,N/A
2012,10,10,7,30,0,0,0,0,0,0,4,11,129.73,0,0.05,4.2,2.366,71.10000000000001,100,13,1010,0.0000,0.0000,N/A
2012,10,10,8,30,0,0,0,0,0,0,4,11,119.37,0,0.05,4.1000000000000005,2.386,75.3,100,13,1010,0.0000,0.0000,N/A
2012,10,10,9,30,0,0,0,0,0,0,4,11,108.28,0,0.05,4.1000000000000005,2.399,78.10000000000001,100,13,1010,0.0000,0.0000,N/A
2012,10,10,10,30,0,0,0,0,0,0,3,12,96.93,0,0.05,4,2.4010000000000002,82.4,99.12,13,1010,0.0000,0.0000,N/A
2012,10,10,11,30,13,0,13,29,146,40,3,13,85.69,4,0.05,3.9000000000000004,2.3810000000000002,88.30000000000001,100,13,1010,0.0000,0.0000,N/A
2012,10,10,12,30,60,0,60,79,475,203,3,13,74.9,0,0.05,3.8000000000000003,2.348,95.60000000000001,100,14,1010,2.9916,2.3004,N/A
2012,10,10,13,30,123,0,123,102,648,377,3,14,64.99,0,0.05,3.5,2.316,106.4,100,15,1010,7.5891,5.9085,N/A
2012,10,10,14,30,208,24,222,112,748,524,2,14,56.58,0,0.05,3,2.3040000000000003,129.1,99.75,16,1010,7.4243,5.8093,N/A
2012,10,10,15,30,290,240,443,112,809,627,2,15,50.51,0,0.05,3.4000000000000004,2.266,183.9,95.23,17,1010,4.3878,3.4407,N/A
2012,10,10,16,30,302,298,502,121,816,670,2,15,47.75,4,0.05,4.3,2.1550000000000002,230.8,88.11,18,1010,7.4620,5.8556,N/A
2012,10,10,17,30,240,482,557,121,810,654,2,14,48.89,4,0.05,5,2.041,249.5,79.83,18,1000,11.2088,8.7934,N/A
2012,10,10,18,30,222,456,492,116,779,578,2,13,53.67,4,0.05,5.4,2.033,251.70000000000002,76.57000000000001,18,1000,11.8030,9.2461,N/A
2012,10,10,19,30,181,414,380,110,696,446,2,13,61.21,4,0.05,5.6000000000000005,2.121,250.8,77.75,18,1000,6.3075,4.9239,N/A
2012,10,10,20,30,120,360,240,88,578,281,3,12,70.58,4,0.05,5.6000000000000005,2.182,254.8,74.45,17,1000,3.3709,2.6095,N/A
2012,10,10,21,30,48,391,108,48,391,108,0,11,81.06,0,0.05,5.300000000000001,2.1270000000000002,260.2,76.94,16,1000,0.0000,0.0000,N/A
2012,10,10,22,30,0,0,0,0,0,0,0,11,92.17,0,0.05,5.1000000000000005,1.982,263.8,85.14,15,1010,0.0000,0.0000,N/A
2012,10,10,23,30,0,0,0,0,0,0,0,11,103.53,0,0.05,5.2,1.838,265.8,82.67,14,1010,0.0000,0.0000,N/A
2012,10,11,0,30,0,0,0,0,0,0,4,10,114.81,0,0.05,5.5,1.714,266.1,81.38,14,1010,0.0000,0.0000,N/A
2012,10,11,1,30,0,0,0,0,0,0,3,10,125.60000000000001,0,0.05,6,1.538,269.7,86.45,14,1010,0.0000,0.0000,N/A
2012,10,11,2,30,0,0,0,0,0,0,0,10,135.27,0,0.05,6.6000000000000005,1.29,278.7,90.59,13,1010,0.0000,0.0000,N/A
2012,10,11,3,30,0,0,0,0,0,0,0,9,142.73,0,0.05,6.6000000000000005,1.088,288.8,90.98,12,1010,0.0000,0.0000,N/A
2012,10,11,4,30,0,0,0,0,0,0,0,8,146.35,0,0.05,6.1000000000000005,1.002,294.7,90.86,11,1010,0.0000,0.0000,N/A
2012,10,11,5,30,0,0,0,0,0,0,0,8,144.87,0,0.05,5.9,0.978,292.3,87.45,10,1010,0.0000,0.0000,N/A
2012,10,11,6,30,0,0,0,0,0,0,0,7,138.85,1,0.05,6,0.9570000000000001,290.5,90.59,9,1010,0.0000,0.0000,N/A
2012,10,11,7,30,0,0,0,0,0,0,1,7,129.98,0,0.05,6.2,0.932,289.3,87.75,9,1010,0.0000,0.0000,N/A
2012,10,11,8,30,0,0,0,0,0,0,1,6,119.58,0,0.05,6.4,0.902,292.5,90.27,9,1010,0.0000,0.0000,N/A
2012,10,11,9,30,0,0,0,0,0,0,0,6,108.47,0,0.05,6.4,0.874,297.3,87.26,8,1010,0.0000,0.0000,N/A
2012,10,11,10,30,0,0,0,0,0,0,0,5,97.12,0,0.05,6.1000000000000005,0.862,302.5,90.2,8,1020,0.0000,0.0000,N/A
2012,10,11,11,30,22,342,47,22,342,47,0,5,85.89,0,0.05,6,0.871,305.7,87.16,8,1020,0.0000,0.0000,N/A
2012,10,11,12,30,48,704,229,48,704,229,0,4,75.12,0,0.05,6.1000000000000005,0.892,306.8,78.15,9,1020,2.9366,2.2572,N/A
2012,10,11,13,30,63,834,412,63,834,412,0,3,65.24,0,0.05,5.9,0.915,309.3,64.6,10,1020,6.5611,5.1070,N/A
2012,10,11,14,30,71,899,562,71,899,562,0,3,56.870000000000005,0,0.05,5.300000000000001,0.9390000000000001,311.20000000000005,58.67,11,1020,12.4679,9.7544,N/A
2012,10,11,15,30,72,938,664,72,938,664,1,2,50.85,0,0.05,4.5,0.975,308.5,53.21,12,1020,25.5438,20.0282,N/A
2012,10,11,16,30,74,947,707,74,947,707,1,2,48.120000000000005,0,0.05,3.8000000000000003,1.028,300.1,48.35,13,1020,29.2293,22.9350,N/A
2012,10,11,17,30,74,939,687,74,939,687,0,2,49.27,0,0.05,3.3000000000000003,1.088,287.2,44.45,14,1020,32.3062,25.3419,N/A
2012,10,11,18,30,71,912,607,71,912,607,1,2,54.04,0,0.05,3.1,1.1480000000000001,270.1,44.27,15,1020,28.0088,21.9383,N/A
2012,10,11,19,30,65,856,474,65,856,474,1,2,61.550000000000004,0,0.05,3.2,1.204,251.70000000000002,42.12,15,1020,20.7974,16.2319,N/A
2012,10,11,20,30,55,752,302,55,752,302,0,2,70.9,0,0.05,3.6,1.2510000000000001,237.10000000000002,46.62,14,1020,12.2224,9.4579,N/A
2012,10,11,21,30,35,531,115,35,531,115,0,4,81.37,0,0.05,3.8000000000000003,1.286,230,59.730000000000004,13,1020,0.0000,0.0000,N/A
2012,10,11,22,30,0,0,0,0,0,0,0,5,92.47,0,0.05,4.2,1.309,228,73.69,11,1020,0.0000,0.0000,N/A
2012,10,11,23,30,0,0,0,0,0,0,0,5,103.82000000000001,0,0.05,4.6000000000000005,1.328,230.4,73.10000000000001,11,1020,0.0000,0.0000,N/A
2012,10,12,0,30,0,0,0,0,0,0,0,5,115.11,0,0.05,4.800000000000001,1.351,234.60000000000002,73.95,10,1020,0.0000,0.0000,N/A
2012,10,12,1,30,0,0,0,0,0,0,0,5,125.91,0,0.05,4.800000000000001,1.364,237.60000000000002,80.58,10,1020,0.0000,0.0000,N/A
2012,10,12,2,30,0,0,0,0,0,0,7,5,135.61,0,0.05,4.800000000000001,1.34,238.20000000000002,81.01,9,1020,0.0000,0.0000,N/A
2012,10,12,3,30,0,0,0,0,0,0,7,5,143.1,0,0.05,4.7,1.281,238,86.58,9,1020,0.0000,0.0000,N/A
2012,10,12,4,30,0,0,0,0,0,0,7,5,146.72,0,0.05,4.7,1.214,238.8,86.44,8,1020,0.0000,0.0000,N/A
2012,10,12,5,30,0,0,0,0,0,0,0,5,145.21,0,0.05,4.7,1.161,241.9,86.45,8,1020,0.0000,0.0000,N/A
2012,10,12,6,30,0,0,0,0,0,0,0,5,139.14000000000001,0,0.05,4.800000000000001,1.1460000000000001,245.4,92.83,8,1010,0.0000,0.0000,N/A
2012,10,12,7,30,0,0,0,0,0,0,0,5,130.22,0,0.05,4.9,1.175,246.4,93.21000000000001,7,1010,0.0000,0.0000,N/A
2012,10,12,8,30,0,0,0,0,0,0,0,6,119.79,0,0.05,4.9,1.232,244.10000000000002,94.03,7,1010,0.0000,0.0000,N/A
2012,10,12,9,30,0,0,0,0,0,0,0,6,108.67,0,0.05,5,1.296,241.8,95.41,7,1010,0.0000,0.0000,N/A
2012,10,12,10,30,0,0,0,0,0,0,1,6,97.32000000000001,0,0.05,4.9,1.344,242.5,97.17,7,1010,0.0000,0.0000,N/A
2012,10,12,11,30,24,199,38,24,199,38,0,6,86.10000000000001,0,0.05,4.9,1.395,245.8,92.13,8,1010,0.0000,0.0000,N/A
2012,10,12,12,30,64,568,208,64,568,208,1,6,75.35000000000001,0,0.05,5.1000000000000005,1.494,257.6,80.68,10,1010,11.1864,8.5949,N/A
2012,10,12,13,30,90,698,380,90,698,380,1,6,65.5,0,0.05,5.1000000000000005,1.637,279.40000000000003,73.2,12,1010,21.9363,17.0712,N/A
2012,10,12,14,30,51,0,51,119,736,518,4,6,57.17,0,0.05,5.300000000000001,1.7630000000000001,309.20000000000005,67.36,13,1010,31.5168,24.6544,N/A
2012,10,12,15,30,165,0,165,126,786,619,4,6,51.19,0,0.05,5.7,1.7870000000000001,322,64.11,14,1020,38.2376,29.9780,N/A
2012,10,12,16,30,275,380,527,141,782,660,2,6,48.49,0,0.05,6.4,1.6340000000000001,321.8,63.24,14,1020,41.1147,32.2580,N/A
2012,10,12,17,30,229,16,240,125,815,653,4,5,49.65,0,0.05,6.9,1.331,322.5,59.88,14,1020,39.7930,31.2115,N/A
2012,10,12,18,30,249,297,422,97,848,591,2,4,54.4,0,0.05,7.1000000000000005,1.048,323.5,55.46,14,1020,34.4995,27.0186,N/A
2012,10,12,19,30,161,443,370,75,837,470,7,3,61.89,0,0.05,7.4,0.881,324.90000000000003,51.56,13,1020,25.8868,20.1999,N/A
2012,10,12,20,30,129,130,171,57,761,303,6,2,71.22,0,0.05,7.7,0.768,328.40000000000003,51.27,12,1020,15.3350,11.8614,N/A
2012,10,12,21,30,49,11,51,34,561,116,6,1,81.67,4,0.05,7.7,0.659,333.40000000000003,54.64,11,1020,0.0000,0.0000,N/A
2012,10,12,22,30,0,0,0,0,0,0,1,0,92.76,0,0.05,7.2,0.58,338.6,57,9,1020,0.0000,0.0000,N/A
2012,10,12,23,30,0,0,0,0,0,0,0,1,104.11,0,0.05,6.800000000000001,0.544,343.3,65.89,8,1020,0.0000,0.0000,N/A
2012,10,13,0,30,0,0,0,0,0,0,0,1,115.4,0,0.05,6.5,0.541,346.5,66.18,7,1020,0.0000,0.0000,N/A
2012,10,13,1,30,0,0,0,0,0,0,0,1,126.22,0,0.05,6.300000000000001,0.555,349.20000000000005,70.96000000000001,6,1020,0.0000,0.0000,N/A
2012,10,13,2,30,0,0,0,0,0,0,0,1,135.94,0,0.05,6,0.5710000000000001,350.70000000000005,76.31,5,1020,0.0000,0.0000,N/A
2012,10,13,3,30,0,0,0,0,0,0,0,1,143.46,0,0.05,5.800000000000001,0.5730000000000001,352.6,81.34,4,1020,0.0000,0.0000,N/A
2012,10,13,4,30,0,0,0,0,0,0,0,0,147.1,0,0.05,5.5,0.562,357.70000000000005,80.28,4,1020,0.0000,0.0000,N/A
2012,10,13,5,30,0,0,0,0,0,0,0,0,145.55,0,0.05,5.4,0.558,6.5,84.8,4,1030,0.0000,0.0000,N/A
2012,10,13,6,30,0,0,0,0,0,0,0,0,139.43,0,0.05,5.300000000000001,0.5680000000000001,12.8,83.78,3,1030,0.0000,0.0000,N/A
2012,10,13,7,30,0,0,0,0,0,0,0,0,130.46,0,0.05,5.1000000000000005,0.594,19,88.7,3,1030,0.0000,0.0000,N/A
2012,10,13,8,30,0,0,0,0,0,0,0,0,120,0,0.05,4.800000000000001,0.637,25.8,86.43,2,1030,0.0000,0.0000,N/A
2012,10,13,9,30,0,0,0,0,0,0,0,0,108.87,0,0.05,4.4,0.6930000000000001,31.1,84.89,2,1030,0.0000,0.0000,N/A
2012,10,13,10,30,0,0,0,0,0,0,0,0,97.52,0,0.05,4,0.742,33.4,83.44,2,1030,0.0000,0.0000,N/A
2012,10,13,11,30,20,344,42,20,344,42,0,0,86.3,0,0.05,3.7,0.764,40.800000000000004,76.59,3,1030,0.0000,0.0000,N/A
2012,10,13,12,30,46,714,224,46,714,224,0,0,75.57000000000001,0,0.05,3.3000000000000003,0.755,47.300000000000004,66.27,6,1030,10.1406,7.7881,N/A
2012,10,13,13,30,59,851,408,59,851,408,0,-2,65.76,0,0.05,2.6,0.727,51.800000000000004,51.58,8,1030,20.1930,15.7110,N/A
2012,10,13,14,30,67,918,560,67,918,560,1,-3,57.46,0,0.05,1.7000000000000002,0.6910000000000001,46.1,44.04,9,1030,2.8557,2.2336,N/A
2012,10,13,15,30,71,954,664,71,954,664,0,-4,51.52,0,0.05,0.7000000000000001,0.656,43.400000000000006,38.59,10,1030,9.4894,7.4388,N/A
2012,10,13,16,30,74,964,708,74,964,708,0,-4,48.86,0,0.05,0.7000000000000001,0.644,116.60000000000001,35.12,11,1030,30.6085,24.0127,N/A
2012,10,13,17,30,204,550,558,76,952,687,2,-4,50.03,0,0.05,1.4000000000000001,0.672,204.3,33.93,11,1030,13.8826,10.8876,N/A
2012,10,13,18,30,73,920,604,73,920,604,1,-3,54.76,0,0.05,2.1,0.759,211.60000000000002,33.6,12,1020,23.9463,18.7513,N/A
2012,10,13,19,30,84,734,426,70,846,465,7,-2,62.230000000000004,0,0.05,2.5,0.931,204.4,35.75,12,1020,20.1633,15.7303,N/A
2012,10,13,20,30,92,458,237,62,707,287,2,-1,71.53,0,0.05,2.9000000000000004,1.172,192.9,41.29,11,1020,8.6576,6.6936,N/A
2012,10,13,21,30,39,434,100,39,434,100,0,1,81.97,0,0.05,3.1,1.381,192.5,58.17,10,1020,0.0000,0.0000,N/A
2012,10,13,22,30,0,0,0,0,0,0,4,2,93.04,0,0.05,3.4000000000000004,1.492,193.70000000000002,69.07000000000001,8,1020,0.0000,0.0000,N/A
2012,10,13,23,30,0,0,0,0,0,0,4,2,104.4,0,0.05,4.1000000000000005,1.543,184.8,69.93,8,1020,0.0000,0.0000,N/A
2012,10,14,0,30,0,0,0,0,0,0,4,3,115.69,0,0.05,4.800000000000001,1.601,183.8,73.75,8,1020,0.0000,0.0000,N/A
2012,10,14,1,30,0,0,0,0,0,0,4,4,126.53,0,0.05,5.300000000000001,1.688,188.70000000000002,78.28,8,1020,0.0000,0.0000,N/A
2012,10,14,2,30,0,0,0,0,0,0,1,5,136.28,0,0.05,5.7,1.776,194.10000000000002,81.96000000000001,9,1020,0.0000,0.0000,N/A
2012,10,14,3,30,0,0,0,0,0,0,4,5,143.83,0,0.05,5.9,1.856,199.70000000000002,79.79,9,1020,0.0000,0.0000,N/A
2012,10,14,4,30,0,0,0,0,0,0,4,6,147.48,0,0.05,5.9,1.959,206.20000000000002,83.5,9,1020,0.0000,0.0000,N/A
2012,10,14,5,30,0,0,0,0,0,0,4,7,145.89000000000001,0,0.05,5.800000000000001,2.1,212.20000000000002,88.18,9,1020,0.0000,0.0000,N/A
2012,10,14,6,30,0,0,0,0,0,0,4,7,139.71,0,0.05,6.1000000000000005,2.254,212.9,92.83,10,1020,0.0000,0.0000,N/A
2012,10,14,7,30,0,0,0,0,0,0,4,8,130.69,0,0.05,6.2,2.376,214.10000000000002,96.13,10,1020,0.0000,0.0000,N/A
2012,10,14,8,30,0,0,0,0,0,0,4,8,120.21000000000001,0,0.05,6.1000000000000005,2.501,219.60000000000002,98.08,10,1020,0.0000,0.0000,N/A
2012,10,14,9,30,0,0,0,0,0,0,4,8,109.06,0,0.05,6,2.681,220.5,99.61,10,1020,0.0000,0.0000,N/A
2012,10,14,10,30,0,0,0,0,0,0,4,9,97.71000000000001,0,0.05,6.300000000000001,2.899,217.10000000000002,95.34,10,1020,0.0000,0.0000,N/A
2012,10,14,11,30,4,0,4,23,142,31,4,9,86.51,4,0.05,6.800000000000001,3.098,215.5,91.96000000000001,11,1020,0.0000,0.0000,N/A
2012,10,14,12,30,30,0,30,72,459,185,4,10,75.8,0,0.05,7.4,3.194,216.20000000000002,89.21000000000001,13,1020,10.9004,8.3683,N/A
2012,10,14,13,30,101,0,101,102,610,351,3,10,66.01,0,0.05,7.9,3.177,219.10000000000002,79.35000000000001,15,1020,21.6380,16.8315,N/A
2012,10,14,14,30,126,0,126,119,697,491,3,10,57.76,0,0.05,7.9,3.124,222.8,68.53,16,1020,31.3098,24.4858,N/A
2012,10,14,15,30,241,29,260,129,741,587,3,10,51.86,0,0.05,7.7,3.073,223.8,64.38,18,1020,38.1384,29.8941,N/A
2012,10,14,16,30,124,779,633,124,779,633,0,10,49.230000000000004,0,0.05,7.300000000000001,2.998,220.60000000000002,62.59,19,1010,41.0686,32.2156,N/A
2012,10,14,17,30,115,788,618,115,788,618,1,11,50.4,0,0.05,7,2.894,215.9,61.160000000000004,20,1010,32.2323,25.2759,N/A
2012,10,14,18,30,139,681,528,139,681,528,1,11,55.120000000000005,0,0.05,6.800000000000001,2.798,211.20000000000002,59.620000000000005,20,1010,34.2179,26.7908,N/A
2012,10,14,19,30,146,492,372,116,635,408,2,12,62.57,0,0.05,6.7,2.751,207.9,61.25,20,1010,23.1641,18.0674,N/A
2012,10,14,20,30,86,534,252,86,534,252,1,12,71.85000000000001,0,0.05,6.300000000000001,2.749,203.8,66.61,19,1010,11.9648,9.2466,N/A
2012,10,14,21,30,45,306,86,45,306,86,0,13,82.26,0,0.05,6,2.773,199,73.10000000000001,18,1010,0.0000,0.0000,N/A
2012,10,14,22,30,0,0,0,0,0,0,0,13,93.33,0,0.05,5.9,2.819,195.70000000000002,83.85000000000001,17,1010,0.0000,0.0000,N/A
2012,10,14,23,30,0,0,0,0,0,0,0,13,104.68,0,0.05,6.1000000000000005,2.902,192.8,85.35000000000001,16,1010,0.0000,0.0000,N/A
2012,10,15,0,30,0,0,0,0,0,0,3,13,115.98,0,0.052000000000000005,6.1000000000000005,2.997,192.10000000000002,93.55,16,1010,0.0000,0.0000,N/A
2012,10,15,1,30,0,0,0,0,0,0,0,14,126.83,0,0.052000000000000005,5.9,3.036,192.4,95.59,16,1010,0.0000,0.0000,N/A
2012,10,15,2,30,0,0,0,0,0,0,0,14,136.61,0,0.052000000000000005,5.800000000000001,3.008,190.60000000000002,97.14,16,1010,0.0000,0.0000,N/A
2012,10,15,3,30,0,0,0,0,0,0,7,14,144.19,0,0.052000000000000005,5.800000000000001,2.956,188.9,98.54,15,1010,0.0000,0.0000,N/A
2012,10,15,4,30,0,0,0,0,0,0,0,14,147.85,0,0.052000000000000005,5.800000000000001,2.93,190.3,99.93,15,1010,0.0000,0.0000,N/A
2012,10,15,5,30,0,0,0,0,0,0,0,15,146.23,1,0.052000000000000005,5.7,2.963,193,100,15,1010,0.0000,0.0000,N/A
2012,10,15,6,30,0,0,0,0,0,0,7,15,140,0,0.052000000000000005,5.7,3.031,194.9,100,16,1010,0.0000,0.0000,N/A
2012,10,15,7,30,0,0,0,0,0,0,7,15,130.93,0,0.052000000000000005,5.800000000000001,3.089,195.60000000000002,100,16,1010,0.0000,0.0000,N/A
2012,10,15,8,30,0,0,0,0,0,0,7,15,120.42,0,0.052000000000000005,6,3.134,195.5,98.08,16,1000,0.0000,0.0000,N/A
