Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1053576,-,-,-,46.33,-80.5,0,222,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,1,7,17,30,75,0,75,90,796,381,4,-5,68.61,0,0.866,2.3000000000000003,0.527,191.4,80.41,-2,990,3.8866,3.0147,N/A
2013,1,7,18,30,110,0,110,91,755,350,4,-3,70,0,0.866,2.6,0.547,197.5,84.01,0,980,5.6313,4.3609,N/A
2013,1,7,19,30,83,0,83,83,667,268,4,-2,73.9,0,0.866,2.7,0.578,201.4,85.22,0,980,4.0990,3.1561,N/A
2013,1,7,20,30,61,504,149,61,504,149,4,-1,79.92,4,0.866,2.7,0.634,202.70000000000002,87.23,0,980,7.1037,5.4139,N/A
2013,1,7,21,30,26,0,26,21,123,26,4,-2,87.59,4,0.866,2.6,0.728,205,92.76,0,980,0.0000,0.0000,N/A
2013,1,7,22,30,0,0,0,0,0,0,4,-2,96.45,0,0.866,2.5,0.8270000000000001,208.5,92.04,-1,980,0.0000,0.0000,N/A
2013,1,7,23,30,0,0,0,0,0,0,7,-2,106.13,0,0.866,2.4000000000000004,0.911,211.9,92.8,0,980,0.0000,0.0000,N/A
2013,1,8,0,30,0,0,0,0,0,0,7,-1,116.29,0,0.866,2.4000000000000004,0.993,214.5,87.25,0,980,0.0000,0.0000,N/A
2013,1,8,1,30,0,0,0,0,0,0,8,-1,126.63000000000001,0,0.866,2.4000000000000004,1.051,216.9,87.97,0,980,0.0000,0.0000,N/A
2013,1,8,2,30,0,0,0,0,0,0,4,-1,136.74,0,0.866,2.3000000000000003,1.045,219.5,87.87,0,980,0.0000,0.0000,N/A
2013,1,8,3,30,0,0,0,0,0,0,7,-1,146,0,0.866,2.2,0.974,221,87.13,0,980,0.0000,0.0000,N/A
2013,1,8,4,30,0,0,0,0,0,0,4,-2,153.11,0,0.866,2.1,0.877,221.4,92.85000000000001,0,980,0.0000,0.0000,N/A
2013,1,8,5,30,0,0,0,0,0,0,4,-2,155.88,0,0.866,2,0.802,221.9,92.53,-1,980,0.0000,0.0000,N/A
2013,1,8,6,30,0,0,0,0,0,0,4,-1,152.86,0,0.866,1.9000000000000001,0.784,223.10000000000002,93.15,0,980,0.0000,0.0000,N/A
2013,1,8,7,30,0,0,0,0,0,0,8,-1,145.6,0,0.866,1.8,0.808,224.60000000000002,94.44,0,980,0.0000,0.0000,N/A
2013,1,8,8,30,0,0,0,0,0,0,4,-1,136.28,0,0.866,1.7000000000000002,0.8200000000000001,227.3,89.32000000000001,0,980,0.0000,0.0000,N/A
2013,1,8,9,30,0,0,0,0,0,0,4,-1,126.14,0,0.866,1.6,0.776,230.70000000000002,90.96000000000001,0,980,0.0000,0.0000,N/A
2013,1,8,10,30,0,0,0,0,0,0,4,-1,115.8,0,0.866,1.4000000000000001,0.6960000000000001,233.5,92.37,0,980,0.0000,0.0000,N/A
2013,1,8,11,30,0,0,0,0,0,0,7,-1,105.64,0,0.866,1.2000000000000002,0.63,237.5,92.69,0,980,0.0000,0.0000,N/A
2013,1,8,12,30,0,0,0,0,0,0,7,-1,95.98,0,0.866,1,0.599,242.10000000000002,91.84,0,980,0.0000,0.0000,N/A
2013,1,8,13,30,6,0,6,23,180,32,7,-1,87.15,4,0.866,0.9,0.593,242.3,90.3,0,990,0.0000,0.0000,N/A
2013,1,8,14,30,35,0,35,59,544,157,7,-1,79.53,0,0.866,1,0.598,235.60000000000002,92.25,0,990,1.6682,1.2720,N/A
2013,1,8,15,30,93,391,203,77,701,275,4,0,73.58,0,0.866,1.2000000000000002,0.598,240,95.92,0,990,10.0548,7.7461,N/A
2013,1,8,16,30,86,775,354,86,775,354,0,0,69.76,0,0.866,1.2000000000000002,0.582,246.3,96.65,0,990,18.1615,14.0683,N/A
2013,1,8,17,30,87,804,382,87,804,382,0,0,68.47,0,0.866,1.1,0.56,247.10000000000002,96.47,0,990,19.8195,15.3758,N/A
2013,1,8,18,30,85,777,353,85,777,353,0,0,69.85000000000001,0,0.866,0.9,0.544,243.4,96.86,1,990,18.0956,14.0158,N/A
2013,1,8,19,30,74,717,275,74,717,275,0,0,73.74,0,0.866,0.7000000000000001,0.528,238.5,97.59,0,990,13.6010,10.4752,N/A
2013,1,8,20,30,54,577,157,54,577,157,0,-1,79.76,0,0.866,0.6000000000000001,0.508,228.5,100,-1,990,7.4837,5.7045,N/A
2013,1,8,21,30,20,217,30,20,217,30,1,-3,87.42,0,0.866,0.6000000000000001,0.492,221.3,100,-3,990,0.0000,0.0000,N/A
2013,1,8,22,30,0,0,0,0,0,0,1,-4,96.28,0,0.866,0.7000000000000001,0.486,218.8,99.24000000000001,-4,990,0.0000,0.0000,N/A
2013,1,8,23,30,0,0,0,0,0,0,4,-4,105.96000000000001,0,0.866,0.8,0.493,213.9,90.85000000000001,-3,990,0.0000,0.0000,N/A
2013,1,9,0,30,0,0,0,0,0,0,7,-3,116.13,0,0.866,0.8,0.52,205.3,86.36,-2,990,0.0000,0.0000,N/A
2013,1,9,1,30,0,0,0,0,0,0,4,-2,126.46000000000001,0,0.866,0.8,0.5760000000000001,193.70000000000002,86.34,-1,990,0.0000,0.0000,N/A
2013,1,9,2,30,0,0,0,0,0,0,7,-1,136.58,0,0.866,0.9,0.667,182.8,93.56,0,990,0.0000,0.0000,N/A
2013,1,9,3,30,0,0,0,0,0,0,4,-1,145.83,0,0.866,0.9,0.803,174.4,97.06,0,990,0.0000,0.0000,N/A
2013,1,9,4,30,0,0,0,0,0,0,4,-1,152.95000000000002,0,0.866,0.9,0.9430000000000001,171.5,97.69,0,990,0.0000,0.0000,N/A
2013,1,9,5,30,0,0,0,0,0,0,7,-1,155.74,0,0.866,1.2000000000000002,1.027,172.70000000000002,90.64,0,990,0.0000,0.0000,N/A
2013,1,9,6,30,0,0,0,0,0,0,7,-1,152.77,0,0.866,1.6,1.082,178.9,91.71000000000001,0,990,0.0000,0.0000,N/A
2013,1,9,7,30,0,0,0,0,0,0,4,-1,145.55,0,0.866,1.7000000000000002,1.037,184.9,92.26,0,990,0.0000,0.0000,N/A
2013,1,9,8,30,0,0,0,0,0,0,7,-1,136.25,0,0.866,1.7000000000000002,0.886,186.3,92.61,0,980,0.0000,0.0000,N/A
2013,1,9,9,30,0,0,0,0,0,0,7,-1,126.12,0,0.866,1.7000000000000002,0.8180000000000001,180,92.86,0,980,0.0000,0.0000,N/A
2013,1,9,10,30,0,0,0,0,0,0,6,0,115.78,0,0.866,1.9000000000000001,0.927,179.5,93.08,0,980,0.0000,0.0000,N/A
2013,1,9,11,30,0,0,0,0,0,0,7,0,105.61,0,0.866,2.1,1.149,184.9,94.36,0,980,0.0000,0.0000,N/A
2013,1,9,12,30,0,0,0,0,0,0,6,0,95.94,0,0.866,2.2,1.288,188.4,96.48,0,980,0.0000,0.0000,N/A
2013,1,9,13,30,8,0,8,22,51,24,4,0,87.09,4,0.866,2.2,1.228,193.3,98.95,0,980,0.0000,0.0000,N/A
2013,1,9,14,30,47,0,47,80,339,142,4,0,79.45,4,0.866,2.2,1.07,204.5,100,0,980,2.2402,1.7083,N/A
2013,1,9,15,30,114,161,160,122,462,254,4,0,73.48,0,0.866,2.1,0.927,215.60000000000002,100,0,980,7.9323,6.1119,N/A
2013,1,9,16,30,85,0,85,137,564,333,4,0,69.64,0,0.866,1.9000000000000001,0.805,228.5,96.11,1,980,4.3654,3.3821,N/A
2013,1,9,17,30,27,0,27,116,681,368,4,0,68.33,0,0.866,1.7000000000000002,0.756,240.60000000000002,95.39,1,970,1.4025,1.0882,N/A
2013,1,9,18,30,13,0,13,99,706,344,7,0,69.69,0,0.866,1.7000000000000002,0.764,242.4,94.39,1,970,0.6674,0.5170,N/A
2013,1,9,19,30,113,69,133,82,655,267,4,0,73.57000000000001,0,0.866,2,0.784,240.8,94.37,1,980,6.5883,5.0756,N/A
2013,1,9,20,30,66,28,71,59,507,151,7,0,79.58,0,0.866,2.2,0.806,245.60000000000002,92.72,1,980,3.3841,2.5801,N/A
2013,1,9,21,30,14,0,14,21,172,29,7,0,87.25,4,0.866,2.3000000000000003,0.779,252.3,96.22,0,980,0.0000,0.0000,N/A
2013,1,9,22,30,0,0,0,0,0,0,4,0,96.11,0,0.866,2.4000000000000004,0.732,258,93.73,0,980,0.0000,0.0000,N/A
2013,1,9,23,30,0,0,0,0,0,0,4,-1,105.79,0,0.866,2.5,0.6970000000000001,261.8,92.48,0,980,0.0000,0.0000,N/A
2013,1,10,0,30,0,0,0,0,0,0,4,-1,115.96000000000001,0,0.866,2.5,0.647,268.1,90.32000000000001,0,980,0.0000,0.0000,N/A
2013,1,10,1,30,0,0,0,0,0,0,4,-1,126.29,0,0.866,2.4000000000000004,0.602,272.1,88.23,0,990,0.0000,0.0000,N/A
2013,1,10,2,30,0,0,0,0,0,0,1,-2,136.41,0,0.866,2,0.586,273,85.24,0,990,0.0000,0.0000,N/A
2013,1,10,3,30,0,0,0,0,0,0,1,-2,145.65,0,0.866,1.8,0.592,272.1,81.86,0,990,0.0000,0.0000,N/A
2013,1,10,4,30,0,0,0,0,0,0,4,-3,152.78,0,0.866,1.6,0.601,271.1,85.55,-1,990,0.0000,0.0000,N/A
2013,1,10,5,30,0,0,0,0,0,0,4,-3,155.59,0,0.866,1.4000000000000001,0.6,274.40000000000003,85.45,-1,990,0.0000,0.0000,N/A
2013,1,10,6,30,0,0,0,0,0,0,4,-3,152.67000000000002,0,0.866,1.2000000000000002,0.603,278.40000000000003,86,-1,990,0.0000,0.0000,N/A
2013,1,10,7,30,0,0,0,0,0,0,4,-3,145.49,0,0.866,1.1,0.615,286.3,85.25,-1,990,0.0000,0.0000,N/A
2013,1,10,8,30,0,0,0,0,0,0,4,-3,136.22,0,0.866,0.9,0.628,304.90000000000003,86.95,-2,1000,0.0000,0.0000,N/A
2013,1,10,9,30,0,0,0,0,0,0,4,-5,126.09,0,0.866,0.7000000000000001,0.641,322.40000000000003,89.92,-4,1000,0.0000,0.0000,N/A
2013,1,10,10,30,0,0,0,0,0,0,1,-7,115.75,0,0.866,0.8,0.657,331,84.12,-5,1000,0.0000,0.0000,N/A
2013,1,10,11,30,0,0,0,0,0,0,1,-8,105.57000000000001,0,0.866,0.9,0.677,322.5,85.74,-6,1000,0.0000,0.0000,N/A
2013,1,10,12,30,0,0,0,0,0,0,0,-8,95.89,0,0.866,0.9,0.704,306.7,84.04,-6,1000,0.0000,0.0000,N/A
2013,1,10,13,30,20,300,36,20,300,36,0,-8,87.03,0,0.866,0.8,0.739,290.1,77.33,-5,1000,0.0000,0.0000,N/A
2013,1,10,14,30,50,618,164,50,618,164,0,-7,79.37,0,0.866,0.7000000000000001,0.774,265.7,69.96000000000001,-2,1000,7.8172,5.9617,N/A
2013,1,10,15,30,67,746,280,67,746,280,0,-5,73.37,0,0.866,0.8,0.795,248.5,70.09,0,1000,13.8957,10.7087,N/A
2013,1,10,16,30,76,805,358,76,805,358,0,-4,69.51,0,0.866,0.9,0.812,247.3,69.96000000000001,0,1000,18.4074,14.2631,N/A
2013,1,10,17,30,78,823,384,78,823,384,0,-4,68.18,0,0.866,0.7000000000000001,0.841,245.70000000000002,73.10000000000001,0,1000,19.9724,15.4992,N/A
2013,1,10,18,30,79,788,355,79,788,355,0,-3,69.53,0,0.866,0.5,0.88,228.70000000000002,75.34,0,1000,18.2499,14.1408,N/A
2013,1,10,19,30,93,393,206,67,735,277,4,-3,73.4,0,0.866,0.4,0.91,204.4,76.71000000000001,0,1000,10.2205,7.8760,N/A
2013,1,10,20,30,56,371,124,49,609,161,7,-2,79.41,0,0.866,0.5,0.922,186.3,87.38,-1,1000,5.9104,4.5072,N/A
2013,1,10,21,30,27,0,27,20,295,35,4,-4,87.07000000000001,4,0.866,0.7000000000000001,0.917,186.20000000000002,86.94,-2,1000,0.0000,0.0000,N/A
2013,1,10,22,30,0,0,0,0,0,0,7,-6,95.94,0,0.866,0.7000000000000001,0.911,194.5,85.56,-3,1000,0.0000,0.0000,N/A
2013,1,10,23,30,0,0,0,0,0,0,6,-5,105.62,0,0.866,0.7000000000000001,0.916,196.70000000000002,87.98,-3,1000,0.0000,0.0000,N/A
2013,1,11,0,30,0,0,0,0,0,0,7,-5,115.79,0,0.866,0.7000000000000001,0.931,196.60000000000002,83.9,-3,1000,0.0000,0.0000,N/A
2013,1,11,1,30,0,0,0,0,0,0,6,-4,126.12,0,0.866,0.7000000000000001,0.9400000000000001,195.10000000000002,87.87,-3,1000,0.0000,0.0000,N/A
2013,1,11,2,30,0,0,0,0,0,0,7,-4,136.23,0,0.866,0.7000000000000001,0.935,180.8,84.15,-2,1000,0.0000,0.0000,N/A
2013,1,11,3,30,0,0,0,0,0,0,6,-4,145.48,0,0.866,0.6000000000000001,0.927,167.60000000000002,85.06,-2,1000,0.0000,0.0000,N/A
2013,1,11,4,30,0,0,0,0,0,0,6,-4,152.6,0,0.866,0.6000000000000001,0.929,158.3,84.48,-2,990,0.0000,0.0000,N/A
2013,1,11,5,30,0,0,0,0,0,0,6,-4,155.44,0,0.866,0.6000000000000001,0.9480000000000001,151.4,83.98,-2,990,0.0000,0.0000,N/A
2013,1,11,6,30,0,0,0,0,0,0,6,-4,152.57,0,0.866,0.6000000000000001,0.986,140.5,83.99,-2,990,0.0000,0.0000,N/A
2013,1,11,7,30,0,0,0,0,0,0,6,-4,145.43,0,0.866,0.6000000000000001,1.047,133,84.23,-2,990,0.0000,0.0000,N/A
2013,1,11,8,30,0,0,0,0,0,0,6,-4,136.17000000000002,0,0.866,0.6000000000000001,1.1400000000000001,133.9,84.33,-2,990,0.0000,0.0000,N/A
2013,1,11,9,30,0,0,0,0,0,0,6,-4,126.05,0,0.866,0.6000000000000001,1.34,138.1,84.46000000000001,-2,990,0.0000,0.0000,N/A
2013,1,11,10,30,0,0,0,0,0,0,6,-4,115.71000000000001,0,0.866,0.7000000000000001,1.762,132.70000000000002,85.66,-1,990,0.0000,0.0000,N/A
2013,1,11,11,30,0,0,0,0,0,0,7,-3,105.53,0,0.866,0.8,2.215,129.20000000000002,82.78,-1,990,0.0000,0.0000,N/A
2013,1,11,12,30,0,0,0,0,0,0,7,-2,95.84,0,0.866,0.9,2.432,126.2,82.12,0,980,0.0000,0.0000,N/A
2013,1,11,13,30,9,0,9,23,157,31,7,-1,86.96000000000001,4,0.866,1,2.5,126.9,88.29,0,980,0.0000,0.0000,N/A
2013,1,11,14,30,50,0,50,60,469,148,7,0,79.28,0,0.866,1.3,2.553,135.20000000000002,93.26,0,980,2.3835,1.8179,N/A
2013,1,11,15,30,56,0,56,89,579,256,7,0,73.26,0,0.866,1.5,2.593,156.10000000000002,98.69,0,980,2.7820,2.1443,N/A
2013,1,11,16,30,91,0,91,106,631,328,7,0,69.37,0,0.866,1.2000000000000002,2.606,159.3,100,0,980,4.6847,3.6306,N/A
2013,1,11,17,30,90,0,90,107,663,356,4,0,68.02,0,0.866,1.2000000000000002,2.579,165.60000000000002,100,1,980,4.6873,3.6381,N/A
2013,1,11,18,30,91,0,91,111,617,328,4,0,69.35000000000001,0,0.866,1.2000000000000002,2.5220000000000002,167.9,96.94,1,980,4.6856,3.6314,N/A
2013,1,11,19,30,105,10,108,102,522,253,7,0,73.22,0,0.866,1.3,2.477,168.20000000000002,99.05,1,980,5.3673,4.1373,N/A
2013,1,11,20,30,73,379,144,73,379,144,0,1,79.22,0,0.866,1.2000000000000002,2.458,172.8,100,1,980,6.8649,5.2365,N/A
2013,1,11,21,30,24,85,29,24,85,29,4,1,86.89,4,0.866,1,2.433,175,100,1,970,0.0000,0.0000,N/A
2013,1,11,22,30,0,0,0,0,0,0,4,1,95.76,0,0.866,0.9,2.41,178,100,1,980,0.0000,0.0000,N/A
2013,1,11,23,30,0,0,0,0,0,0,4,1,105.44,0,0.866,0.9,2.383,183,100,1,980,0.0000,0.0000,N/A
2013,1,12,0,30,0,0,0,0,0,0,4,1,115.61,0,0.866,1,2.351,186.10000000000002,100,1,980,0.0000,0.0000,N/A
2013,1,12,1,30,0,0,0,0,0,0,7,1,125.95,0,0.866,1,2.29,200.10000000000002,100,1,980,0.0000,0.0000,N/A
2013,1,12,2,30,0,0,0,0,0,0,7,1,136.06,0,0.866,0.9,2.19,209.10000000000002,100,1,980,0.0000,0.0000,N/A
2013,1,12,3,30,0,0,0,0,0,0,7,1,145.29,0,0.866,0.9,2.1310000000000002,212.10000000000002,100,2,980,0.0000,0.0000,N/A
2013,1,12,4,30,0,0,0,0,0,0,7,2,152.42000000000002,0,0.866,0.9,2.119,213,100,2,980,0.0000,0.0000,N/A
2013,1,12,5,30,0,0,0,0,0,0,7,2,155.28,0,0.866,0.9,2.121,217.9,100,2,980,0.0000,0.0000,N/A
2013,1,12,6,30,0,0,0,0,0,0,7,2,152.45000000000002,0,0.866,0.9,2.086,218.4,100,2,980,0.0000,0.0000,N/A
2013,1,12,7,30,0,0,0,0,0,0,4,1,145.35,0,0.866,0.8,1.973,215.10000000000002,100,2,980,0.0000,0.0000,N/A
2013,1,12,8,30,0,0,0,0,0,0,6,1,136.12,0,0.866,0.8,1.809,203.60000000000002,100,1,980,0.0000,0.0000,N/A
2013,1,12,9,30,0,0,0,0,0,0,6,1,126.01,0,0.866,0.9,1.643,184.8,100,1,980,0.0000,0.0000,N/A
2013,1,12,10,30,0,0,0,0,0,0,6,1,115.67,0,0.866,1,1.567,172.10000000000002,100,2,980,0.0000,0.0000,N/A
2013,1,12,11,30,0,0,0,0,0,0,7,1,105.48,0,0.866,1,1.601,169.8,100,2,980,0.0000,0.0000,N/A
2013,1,12,12,30,0,0,0,0,0,0,7,2,95.78,0,0.866,1.2000000000000002,1.657,172.20000000000002,100,2,980,0.0000,0.0000,N/A
2013,1,12,13,30,4,0,4,24,157,33,7,2,86.88,4,0.866,1.4000000000000001,1.702,182.9,100,2,970,0.0000,0.0000,N/A
2013,1,12,14,30,11,0,11,65,468,153,8,2,79.18,0,0.866,1.6,1.71,192.60000000000002,100,2,970,0.5244,0.4001,N/A
2013,1,12,15,30,113,226,179,96,585,265,7,2,73.14,0,0.866,1.5,1.573,199,100,2,970,8.9023,6.8631,N/A
2013,1,12,16,30,102,689,346,102,689,346,3,2,69.23,4,0.866,1.5,1.323,198.70000000000002,100,3,970,17.8342,13.8236,N/A
2013,1,12,17,30,136,7,138,97,751,380,7,2,67.86,4,0.866,1.5,1.101,197.5,100,3,970,7.1969,5.5869,N/A
2013,1,12,18,30,93,741,357,93,741,357,2,2,69.17,4,0.866,1.6,0.915,201.70000000000002,100,3,970,18.4109,14.2716,N/A
2013,1,12,19,30,79,698,283,79,698,283,1,2,73.03,0,0.866,1.6,0.768,205.4,100,3,980,14.0891,10.8637,N/A
2013,1,12,20,30,57,583,168,57,583,168,0,2,79.04,0,0.866,1.5,0.719,209.70000000000002,100,3,980,8.0113,6.1125,N/A
2013,1,12,21,30,24,235,38,24,235,38,1,2,86.7,0,0.866,1.4000000000000001,0.731,215.4,100,3,980,0.0000,0.0000,N/A
2013,1,12,22,30,0,0,0,0,0,0,0,2,95.58,0,0.866,1.4000000000000001,0.77,222.60000000000002,100,2,980,0.0000,0.0000,N/A
2013,1,12,23,30,0,0,0,0,0,0,7,2,105.27,0,0.866,1.4000000000000001,0.853,227.8,100,2,980,0.0000,0.0000,N/A
2013,1,13,0,30,0,0,0,0,0,0,0,1,115.44,0,0.866,1.3,0.9480000000000001,229.5,100,1,980,0.0000,0.0000,N/A
2013,1,13,1,30,0,0,0,0,0,0,6,0,125.77,0,0.866,1.2000000000000002,1.038,232.8,100,0,980,0.0000,0.0000,N/A
2013,1,13,2,30,0,0,0,0,0,0,7,0,135.88,0,0.866,0.9,1.203,233.5,100,0,980,0.0000,0.0000,N/A
2013,1,13,3,30,0,0,0,0,0,0,7,0,145.11,0,0.866,0.7000000000000001,1.442,226.8,95.79,0,980,0.0000,0.0000,N/A
2013,1,13,4,30,0,0,0,0,0,0,6,0,152.23,0,0.866,0.7000000000000001,1.603,213.70000000000002,94.54,0,980,0.0000,0.0000,N/A
2013,1,13,5,30,0,0,0,0,0,0,6,0,155.11,0,0.866,0.6000000000000001,1.621,213,94.28,0,980,0.0000,0.0000,N/A
2013,1,13,6,30,0,0,0,0,0,0,7,0,152.33,0,0.866,0.5,1.6260000000000001,220.10000000000002,93.3,0,980,0.0000,0.0000,N/A
2013,1,13,7,30,0,0,0,0,0,0,6,-1,145.27,0,0.866,0.5,1.741,210.4,92.09,0,980,0.0000,0.0000,N/A
2013,1,13,8,30,0,0,0,0,0,0,6,-1,136.06,0,0.866,0.4,1.9060000000000001,214.9,91.28,0,980,0.0000,0.0000,N/A
2013,1,13,9,30,0,0,0,0,0,0,6,-1,125.96000000000001,0,0.866,0.4,2.011,204.9,91.55,0,980,0.0000,0.0000,N/A
2013,1,13,10,30,0,0,0,0,0,0,7,-1,115.62,0,0.866,0.4,2.045,188.5,92.10000000000001,0,980,0.0000,0.0000,N/A
2013,1,13,11,30,0,0,0,0,0,0,6,0,105.43,0,0.866,0.4,2.041,169.5,93.84,0,980,0.0000,0.0000,N/A
2013,1,13,12,30,0,0,0,0,0,0,6,0,95.71000000000001,0,0.866,0.4,2.009,162,94.91,0,980,0.0000,0.0000,N/A
2013,1,13,13,30,5,0,5,25,119,32,6,0,86.8,4,0.866,0.30000000000000004,1.926,153.70000000000002,96.02,0,980,0.0000,0.0000,N/A
2013,1,13,14,30,65,0,65,68,448,153,6,0,79.08,0,0.866,0.2,1.774,122.2,88.22,2,980,3.0994,2.3647,N/A
2013,1,13,15,30,118,161,165,94,596,269,7,0,73.01,0,0.866,0.30000000000000004,1.609,340.90000000000003,85.57000000000001,3,980,8.2160,6.3353,N/A
2013,1,13,16,30,67,0,67,113,649,345,6,1,69.08,0,0.866,0.4,1.536,309.3,81.29,4,980,3.4580,2.6808,N/A
2013,1,13,17,30,109,0,109,122,656,371,6,1,67.68,0,0.866,0.5,1.537,277.40000000000003,88.65,3,980,5.6930,4.4203,N/A
2013,1,13,18,30,43,0,43,123,615,344,4,1,68.99,0,0.866,0.4,1.555,272.6,95.97,2,980,2.2210,1.7220,N/A
2013,1,13,19,30,72,0,72,113,521,267,4,1,72.84,0,0.866,0.4,1.579,271.40000000000003,100,1,980,3.5909,2.7696,N/A
2013,1,13,20,30,74,93,92,84,352,153,7,0,78.84,0,0.866,0.4,1.588,266.6,100,1,980,4.3891,3.3498,N/A
2013,1,13,21,30,19,0,19,28,75,32,6,0,86.51,4,0.866,0.5,1.572,255.9,100,0,980,0.0000,0.0000,N/A
2013,1,13,22,30,0,0,0,0,0,0,7,0,95.39,0,0.866,0.5,1.574,255.9,100,0,980,0.0000,0.0000,N/A
2013,1,13,23,30,0,0,0,0,0,0,7,0,105.08,0,0.866,0.5,1.624,257.8,100,0,980,0.0000,0.0000,N/A
2013,1,14,0,30,0,0,0,0,0,0,4,0,115.26,0,0.866,0.4,1.677,262.5,98.76,0,980,0.0000,0.0000,N/A
2013,1,14,1,30,0,0,0,0,0,0,7,0,125.59,0,0.866,0.4,1.668,297.40000000000003,96.87,0,980,0.0000,0.0000,N/A
2013,1,14,2,30,0,0,0,0,0,0,7,0,135.69,0,0.866,0.6000000000000001,1.571,248.60000000000002,95.27,0,980,0.0000,0.0000,N/A
2013,1,14,3,30,0,0,0,0,0,0,4,0,144.92000000000002,0,0.866,0.8,1.421,250.20000000000002,94.82000000000001,0,980,0.0000,0.0000,N/A
2013,1,14,4,30,0,0,0,0,0,0,8,0,152.03,0,0.866,0.8,1.248,251,94.01,0,980,0.0000,0.0000,N/A
2013,1,14,5,30,0,0,0,0,0,0,4,-1,154.94,0,0.866,0.9,1.022,250.8,97.07000000000001,0,980,0.0000,0.0000,N/A
2013,1,14,6,30,0,0,0,0,0,0,4,-2,152.20000000000002,0,0.866,0.9,0.725,250.20000000000002,92.22,-1,980,0.0000,0.0000,N/A
2013,1,14,7,30,0,0,0,0,0,0,4,-3,145.18,0,0.866,0.9,0.511,251.10000000000002,91.23,-2,980,0.0000,0.0000,N/A
2013,1,14,8,30,0,0,0,0,0,0,4,-4,135.99,0,0.866,1,0.457,253.8,89.66,-3,980,0.0000,0.0000,N/A
2013,1,14,9,30,0,0,0,0,0,0,4,-5,125.9,0,0.866,1.1,0.459,261.3,89.95,-4,980,0.0000,0.0000,N/A
2013,1,14,10,30,0,0,0,0,0,0,1,-5,115.56,0,0.866,1.2000000000000002,0.459,264.8,88.63,-4,980,0.0000,0.0000,N/A
2013,1,14,11,30,0,0,0,0,0,0,4,-6,105.36,0,0.866,1.2000000000000002,0.449,266.2,85.75,-4,980,0.0000,0.0000,N/A
2013,1,14,12,30,0,0,0,0,0,0,4,-6,95.63,0,0.866,1.2000000000000002,0.433,264.90000000000003,81.31,-4,990,0.0000,0.0000,N/A
2013,1,14,13,30,23,314,41,23,314,41,0,-7,86.7,0,0.866,1.2000000000000002,0.418,266.5,72.74,-3,990,0.0000,0.0000,N/A
2013,1,14,14,30,53,645,177,53,645,177,0,-7,78.97,0,0.866,1.5,0.406,276,67.54,-2,990,8.4417,6.4416,N/A
2013,1,14,15,30,68,788,300,68,788,300,0,-8,72.88,0,0.866,1.7000000000000002,0.397,283.40000000000003,62.690000000000005,-2,990,14.9563,11.5351,N/A
2013,1,14,16,30,135,17,141,76,849,382,4,-9,68.92,0,0.866,1.8,0.39,284.40000000000003,58.56,-2,990,7.2873,5.6506,N/A
2013,1,14,17,30,140,372,282,78,871,412,4,-9,67.51,0,0.866,1.7000000000000002,0.383,284.1,56.32,-2,990,14.7493,11.4540,N/A
2013,1,14,18,30,75,859,386,75,859,386,1,-9,68.8,0,0.866,1.5,0.375,285,59.31,-2,990,19.9705,15.4871,N/A
2013,1,14,19,30,66,807,307,66,807,307,1,-9,72.64,0,0.866,1.2000000000000002,0.363,287.2,58.68,-3,990,15.3396,11.8351,N/A
2013,1,14,20,30,69,263,120,51,684,186,4,-10,78.65,0,0.866,0.8,0.354,289.1,57.96,-3,990,5.7280,4.3730,N/A
2013,1,14,21,30,24,108,31,24,366,48,4,-10,86.32000000000001,4,0.866,0.7000000000000001,0.355,285.90000000000003,59.04,-4,990,0.0000,0.0000,N/A
2013,1,14,22,30,0,0,0,0,0,0,4,-11,95.2,0,0.866,0.8,0.361,258.8,61.09,-5,990,0.0000,0.0000,N/A
