Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,842370,-,-,-,29.77,-90.3,-6,2,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,11,9,11,30,96,902,712,96,902,712,0,14,46.95,0,0.13,1.7000000000000002,1.97,41.300000000000004,69.23,20,1020,41.5649,32.6205,N/A
2013,11,9,12,30,96,893,693,96,893,693,0,14,48.06,0,0.13,1.8,2.031,46.300000000000004,66.44,21,1020,40.3087,31.6261,N/A
2013,11,9,13,30,92,861,608,92,861,608,0,14,53.22,0,0.13,1.9000000000000001,2.108,53.5,67.99,21,1020,34.6796,27.1676,N/A
2013,11,9,14,30,84,794,464,84,794,464,0,15,61.43,0,0.13,2.1,2.206,59.2,68.85000000000001,21,1020,25.3598,19.7901,N/A
2013,11,9,15,30,67,671,278,67,671,278,0,15,71.61,0,0.13,2.1,2.317,61.6,74.31,20,1020,14.0243,10.8369,N/A
2013,11,9,16,30,36,383,82,36,383,82,0,16,83.04,0,0.13,2.2,2.427,59.400000000000006,83.37,19,1020,0.0000,0.0000,N/A
2013,11,9,17,30,0,0,0,0,0,0,1,16,95.24,0,0.13,2.6,2.54,57.2,88.34,18,1020,0.0000,0.0000,N/A
2013,11,9,18,30,0,0,0,0,0,0,0,15,107.91,0,0.13,3,2.661,57.300000000000004,93.7,17,1020,0.0000,0.0000,N/A
2013,11,9,19,30,0,0,0,0,0,0,0,16,120.85000000000001,0,0.13,3.1,2.785,57.2,94.84,17,1020,0.0000,0.0000,N/A
2013,11,9,20,30,0,0,0,0,0,0,1,16,133.86,0,0.13,3.3000000000000003,2.899,54.900000000000006,100,16,1020,0.0000,0.0000,N/A
2013,11,9,21,30,0,0,0,0,0,0,3,16,146.70000000000002,0,0.13,3.4000000000000004,2.99,51.800000000000004,100,16,1020,0.0000,0.0000,N/A
2013,11,9,22,30,0,0,0,0,0,0,3,15,158.71,0,0.13,3.5,3.0620000000000003,47.1,99.87,16,1020,0.0000,0.0000,N/A
2013,11,9,23,30,0,0,0,0,0,0,4,15,166.95000000000002,0,0.13,3.7,3.12,44.900000000000006,97.51,16,1020,0.0000,0.0000,N/A
2013,11,10,0,30,0,0,0,0,0,0,4,15,163.78,0,0.13,3.8000000000000003,3.165,43.400000000000006,100,15,1020,0.0000,0.0000,N/A
2013,11,10,1,30,0,0,0,0,0,0,4,14,152.97,0,0.13,3.9000000000000004,3.205,40.800000000000004,98.79,15,1020,0.0000,0.0000,N/A
2013,11,10,2,30,0,0,0,0,0,0,4,14,140.42000000000002,0,0.13,4,3.239,39.6,96.15,15,1020,0.0000,0.0000,N/A
2013,11,10,3,30,0,0,0,0,0,0,1,13,127.45,0,0.13,4,3.27,37.5,93.59,15,1020,0.0000,0.0000,N/A
2013,11,10,4,30,0,0,0,0,0,0,3,13,114.47,0,0.13,4,3.3040000000000003,37.1,91.43,15,1020,0.0000,0.0000,N/A
2013,11,10,5,30,0,0,0,0,0,0,7,13,101.66,0,0.13,4.1000000000000005,3.336,38.300000000000004,89.57000000000001,15,1020,0.0000,0.0000,N/A
2013,11,10,6,30,0,0,0,0,0,0,3,13,89.21000000000001,0,0.13,4.3,3.349,40.6,88.15,15,1020,0.0000,0.0000,N/A
2013,11,10,7,30,82,49,92,61,483,167,3,12,77.37,0,0.13,4.3,3.34,42.5,81.85000000000001,16,1020,4.4180,3.3804,N/A
2013,11,10,8,30,85,686,358,85,686,358,1,12,66.52,0,0.13,4.1000000000000005,3.31,45.2,75.72,17,1020,18.8744,14.6716,N/A
2013,11,10,9,30,225,328,402,95,790,522,2,12,57.24,4,0.13,3.9000000000000004,3.27,49.800000000000004,66.51,19,1020,22.5016,17.5991,N/A
2013,11,10,10,30,100,842,636,100,842,636,0,12,50.45,0,0.13,3.6,3.231,54,63.9,20,1020,36.6807,28.7608,N/A
2013,11,10,11,30,244,509,589,102,862,687,2,13,47.24,0,0.13,3.2,3.196,55.300000000000004,62.81,21,1020,34.3523,26.9582,N/A
2013,11,10,12,30,315,215,458,100,859,671,3,14,48.33,0,0.13,2.8000000000000003,3.164,52.7,61.13,22,1020,26.6155,20.8810,N/A
2013,11,10,13,30,95,829,589,95,829,589,1,14,53.46,0,0.13,2.6,3.125,50.6,61.92,22,1020,33.5613,26.2894,N/A
2013,11,10,14,30,86,767,450,86,767,450,1,14,61.620000000000005,0,0.13,2.4000000000000004,3.061,48.300000000000004,65.62,21,1020,24.5652,19.1678,N/A
2013,11,10,15,30,71,629,268,71,629,268,0,14,71.78,0,0.13,2,2.961,45.400000000000006,65.13,21,1020,13.4986,10.4281,N/A
2013,11,10,16,30,37,345,78,37,345,78,0,14,83.18,0,0.13,1.6,2.825,42.900000000000006,72.47,20,1020,0.0000,0.0000,N/A
2013,11,10,17,30,0,0,0,0,0,0,0,15,95.36,0,0.13,1.5,2.6710000000000003,39.400000000000006,82.87,18,1020,0.0000,0.0000,N/A
2013,11,10,18,30,0,0,0,0,0,0,0,14,108.01,0,0.13,1.7000000000000002,2.528,36.1,85.26,17,1020,0.0000,0.0000,N/A
2013,11,10,19,30,0,0,0,0,0,0,0,13,120.94,0,0.13,1.9000000000000001,2.408,31.400000000000002,82.45,17,1020,0.0000,0.0000,N/A
2013,11,10,20,30,0,0,0,0,0,0,1,13,133.95,0,0.13,2.2,2.322,27.200000000000003,85.7,16,1020,0.0000,0.0000,N/A
2013,11,10,21,30,0,0,0,0,0,0,0,13,146.81,0,0.13,2.4000000000000004,2.273,27.1,84.97,16,1020,0.0000,0.0000,N/A
2013,11,10,22,30,0,0,0,0,0,0,0,13,158.86,0,0.13,2.6,2.249,29.1,90.32000000000001,15,1020,0.0000,0.0000,N/A
2013,11,10,23,30,0,0,0,0,0,0,0,13,167.21,0,0.13,2.9000000000000004,2.242,33.7,90.52,15,1020,0.0000,0.0000,N/A
2013,11,11,0,30,0,0,0,0,0,0,3,13,164.01,0,0.13,3,2.253,39.2,97.19,14,1020,0.0000,0.0000,N/A
2013,11,11,1,30,0,0,0,0,0,0,0,13,153.14000000000001,0,0.13,3.1,2.274,41.900000000000006,98.02,14,1020,0.0000,0.0000,N/A
2013,11,11,2,30,0,0,0,0,0,0,0,13,140.56,0,0.13,3.2,2.295,41.6,100,13,1020,0.0000,0.0000,N/A
2013,11,11,3,30,0,0,0,0,0,0,0,13,127.59,0,0.13,3.3000000000000003,2.309,42.400000000000006,100,13,1020,0.0000,0.0000,N/A
2013,11,11,4,30,0,0,0,0,0,0,0,13,114.61,0,0.13,3.3000000000000003,2.322,46.400000000000006,100,13,1020,0.0000,0.0000,N/A
2013,11,11,5,30,0,0,0,0,0,0,0,13,101.81,0,0.13,3.2,2.335,55.300000000000004,100,13,1020,0.0000,0.0000,N/A
2013,11,11,6,30,0,0,0,0,0,0,0,13,89.37,0,0.13,3.2,2.345,59.300000000000004,99.03,14,1020,0.0000,0.0000,N/A
2013,11,11,7,30,52,562,173,52,562,173,0,14,77.56,0,0.13,3.1,2.349,60.400000000000006,88.5,16,1020,8.2984,6.3474,N/A
2013,11,11,8,30,74,745,368,74,745,368,0,14,66.73,0,0.13,2.7,2.352,61.1,78.73,18,1020,19.3693,15.0534,N/A
2013,11,11,9,30,85,834,533,85,834,533,0,14,57.480000000000004,0,0.13,2,2.358,71.9,70.29,20,1020,29.7971,23.3026,N/A
2013,11,11,10,30,92,876,647,92,876,647,0,14,50.72,0,0.13,1.4000000000000001,2.365,74.5,68.57000000000001,21,1020,37.2771,29.2261,N/A
2013,11,11,11,30,96,891,697,96,891,697,0,14,47.51,0,0.13,1.2000000000000002,2.372,61.900000000000006,64.42,22,1020,40.6155,31.8711,N/A
2013,11,11,12,30,99,877,679,99,877,679,0,14,48.59,0,0.13,1.1,2.38,53,64.11,22,1020,39.4233,30.9271,N/A
2013,11,11,13,30,95,845,595,95,845,595,0,14,53.69,0,0.13,1.1,2.378,49.300000000000004,59.86,23,1020,33.8695,26.5286,N/A
2013,11,11,14,30,173,409,366,85,782,455,2,14,61.81,0,0.13,1.1,2.347,49,63.34,22,1020,19.9556,15.5691,N/A
2013,11,11,15,30,112,303,206,66,667,273,2,14,71.94,0,0.13,1.1,2.29,52.7,67.53,21,1020,10.3603,8.0019,N/A
2013,11,11,16,30,40,27,43,35,378,79,7,15,83.31,4,0.13,1.1,2.238,61.300000000000004,77.74,20,1020,0.0000,0.0000,N/A
2013,11,11,17,30,0,0,0,0,0,0,4,15,95.47,0,0.13,1.1,2.202,77.4,81.17,19,1020,0.0000,0.0000,N/A
2013,11,11,18,30,0,0,0,0,0,0,3,15,108.11,0,0.13,1.2000000000000002,2.173,91.80000000000001,84.63,18,1020,0.0000,0.0000,N/A
2013,11,11,19,30,0,0,0,0,0,0,7,15,121.03,0,0.13,1.2000000000000002,2.142,99.2,83.67,18,1020,0.0000,0.0000,N/A
2013,11,11,20,30,0,0,0,0,0,0,3,14,134.04,0,0.13,1.1,2.113,103.30000000000001,82.5,18,1020,0.0000,0.0000,N/A
2013,11,11,21,30,0,0,0,0,0,0,3,14,146.91,0,0.13,1,2.089,93.2,86.01,17,1020,0.0000,0.0000,N/A
2013,11,11,22,30,0,0,0,0,0,0,3,14,159.01,0,0.13,1.1,2.07,53.7,84.97,17,1020,0.0000,0.0000,N/A
2013,11,11,23,30,0,0,0,0,0,0,7,14,167.46,0,0.13,1.7000000000000002,2.051,19.200000000000003,90.04,16,1020,0.0000,0.0000,N/A
2013,11,12,0,30,0,0,0,0,0,0,4,14,164.24,0,0.13,2.3000000000000003,2.025,8.9,95.71000000000001,15,1020,0.0000,0.0000,N/A
2013,11,12,1,30,0,0,0,0,0,0,7,14,153.31,0,0.13,2.8000000000000003,1.987,7.9,100,14,1020,0.0000,0.0000,N/A
2013,11,12,2,30,0,0,0,0,0,0,7,14,140.70000000000002,0,0.13,3,1.935,8.700000000000001,100,14,1020,0.0000,0.0000,N/A
2013,11,12,3,30,0,0,0,0,0,0,3,13,127.73,0,0.13,3.1,1.875,9.600000000000001,100,13,1020,0.0000,0.0000,N/A
2013,11,12,4,30,0,0,0,0,0,0,7,13,114.75,0,0.13,3.2,1.821,10,100,13,1020,0.0000,0.0000,N/A
2013,11,12,5,30,0,0,0,0,0,0,7,12,101.96000000000001,0,0.13,3.2,1.7830000000000001,10,99.87,13,1020,0.0000,0.0000,N/A
2013,11,12,6,30,0,0,0,0,0,0,8,12,89.54,0,0.13,3.5,1.768,9.200000000000001,97.75,13,1020,0.0000,0.0000,N/A
2013,11,12,7,30,80,102,102,50,585,174,4,12,77.75,0,0.13,3.8000000000000003,1.7790000000000001,7.800000000000001,90.78,14,1020,4.8876,3.7372,N/A
2013,11,12,8,30,126,453,304,71,764,371,7,12,66.94,0,0.13,3.8000000000000003,1.833,6.300000000000001,79.8,16,1020,15.9739,12.4120,N/A
2013,11,12,9,30,188,473,441,85,843,535,7,12,57.72,0,0.13,4.5,1.929,9.200000000000001,66.46000000000001,19,1020,24.6230,19.2540,N/A
2013,11,12,10,30,215,525,546,93,880,647,7,11,50.980000000000004,0,0.13,5.300000000000001,2.04,21,58.6,20,1020,31.4267,24.6373,N/A
2013,11,12,11,30,225,550,594,96,893,696,7,11,47.78,0,0.13,5.5,2.149,21.200000000000003,58.54,20,1020,34.5827,27.1353,N/A
2013,11,12,12,30,263,440,553,95,884,678,7,11,48.84,0,0.13,5.6000000000000005,2.241,16.900000000000002,55.84,21,1020,32.0798,25.1646,N/A
2013,11,12,13,30,244,362,457,93,850,593,7,12,53.910000000000004,0,0.13,6,2.299,10.3,60.04,20,1020,25.9890,20.3545,N/A
2013,11,12,14,30,172,406,363,88,772,450,7,12,62,0,0.13,6.5,2.294,4.9,64.15,19,1020,19.7679,15.4207,N/A
2013,11,12,15,30,92,450,231,71,645,269,7,11,72.09,0,0.13,7,2.209,1.4000000000000001,67.3,18,1020,11.6015,8.9585,N/A
2013,11,12,16,30,30,0,30,38,332,76,7,11,83.44,4,0.13,7.4,2.071,358.8,68.77,17,1020,0.0000,0.0000,N/A
2013,11,12,17,30,0,0,0,0,0,0,7,10,95.58,0,0.13,7.6000000000000005,1.9100000000000001,358.20000000000005,72.54,15,1020,0.0000,0.0000,N/A
2013,11,12,18,30,0,0,0,0,0,0,3,8,108.2,0,0.13,7.7,1.717,0.5,75.42,13,1020,0.0000,0.0000,N/A
2013,11,12,19,30,0,0,0,0,0,0,7,7,121.11,0,0.13,7.7,1.463,5.5,78.77,11,1020,0.0000,0.0000,N/A
2013,11,12,20,30,0,0,0,0,0,0,8,6,134.13,0,0.13,7.800000000000001,1.16,11.3,77.71000000000001,10,1020,0.0000,0.0000,N/A
2013,11,12,21,30,0,0,0,0,0,0,7,5,147.01,0,0.13,7.9,0.868,15.8,76.24,9,1030,0.0000,0.0000,N/A
2013,11,12,22,30,0,0,0,0,0,0,7,3,159.15,0,0.13,7.800000000000001,0.642,19.200000000000003,73.66,8,1030,0.0000,0.0000,N/A
2013,11,12,23,30,0,0,0,0,0,0,7,2,167.71,0,0.13,7.6000000000000005,0.499,21.900000000000002,66.82000000000001,8,1030,0.0000,0.0000,N/A
2013,11,13,0,30,0,0,0,0,0,0,7,1,164.47,0,0.13,7.5,0.424,23.8,66.26,7,1030,0.0000,0.0000,N/A
2013,11,13,1,30,0,0,0,0,0,0,2,0,153.47,0,0.13,7.300000000000001,0.387,25,67.16,6,1030,0.0000,0.0000,N/A
2013,11,13,2,30,0,0,0,0,0,0,4,0,140.85,0,0.13,7.2,0.369,26,64.43,6,1030,0.0000,0.0000,N/A
2013,11,13,3,30,0,0,0,0,0,0,7,0,127.87,0,0.13,7.2,0.359,26,62.28,6,1030,0.0000,0.0000,N/A
2013,11,13,4,30,0,0,0,0,0,0,1,0,114.89,0,0.13,7.1000000000000005,0.354,26.200000000000003,65.31,5,1030,0.0000,0.0000,N/A
2013,11,13,5,30,0,0,0,0,0,0,0,-1,102.11,0,0.13,6.800000000000001,0.355,27.900000000000002,64.64,5,1030,0.0000,0.0000,N/A
2013,11,13,6,30,0,0,0,0,0,0,8,-1,89.71000000000001,0,0.13,6.7,0.359,29.8,64.81,5,1030,0.0000,0.0000,N/A
2013,11,13,7,30,53,498,157,46,700,192,8,-1,77.93,0,0.13,6.7,0.365,32.4,64.72,5,1030,7.5160,5.7451,N/A
2013,11,13,8,30,139,371,283,64,871,402,4,-1,67.15,0,0.13,6.7,0.373,36.5,60.07,6,1030,14.8452,11.5326,N/A
2013,11,13,9,30,73,949,577,73,949,577,1,-1,57.96,0,0.13,6.4,0.385,40,56.44,7,1030,32.1755,25.1569,N/A
2013,11,13,10,30,79,985,696,79,985,696,0,0,51.24,0,0.13,6.1000000000000005,0.4,41.900000000000006,50.43,9,1030,40.0202,31.3718,N/A
2013,11,13,11,30,176,681,632,82,997,749,2,0,48.050000000000004,0,0.13,5.800000000000001,0.41600000000000004,42.5,47.92,10,1030,36.7619,28.8433,N/A
2013,11,13,12,30,84,986,730,84,986,730,1,0,49.1,0,0.13,5.4,0.431,42.2,45.31,11,1030,42.3091,33.1865,N/A
2013,11,13,13,30,80,959,642,80,959,642,0,0,54.13,0,0.13,5.1000000000000005,0.442,42.300000000000004,42.89,12,1020,36.4742,28.5642,N/A
2013,11,13,14,30,72,901,493,72,901,493,0,0,62.18,0,0.13,4.9,0.452,43.300000000000004,40.26,13,1020,26.8160,20.9164,N/A
2013,11,13,15,30,59,783,297,59,783,297,0,0,72.23,0,0.13,4.4,0.46,44,43.19,12,1020,14.8967,11.5006,N/A
2013,11,13,16,30,32,489,87,32,489,87,1,0,83.56,0,0.13,3.9000000000000004,0.47000000000000003,42.300000000000004,49.07,11,1020,0.0000,0.0000,N/A
2013,11,13,17,30,0,0,0,0,0,0,1,2,95.68,0,0.13,3.8000000000000003,0.485,40.2,58.22,10,1020,0.0000,0.0000,N/A
2013,11,13,18,30,0,0,0,0,0,0,8,2,108.29,0,0.13,3.9000000000000004,0.503,39.6,59,10,1020,0.0000,0.0000,N/A
2013,11,13,19,30,0,0,0,0,0,0,8,2,121.19,0,0.13,4.1000000000000005,0.52,40.2,59.15,10,1020,0.0000,0.0000,N/A
2013,11,13,20,30,0,0,0,0,0,0,7,2,134.2,0,0.13,4.3,0.541,42.900000000000006,59.44,10,1020,0.0000,0.0000,N/A
2013,11,13,21,30,0,0,0,0,0,0,7,2,147.1,0,0.13,4.4,0.5680000000000001,47.7,64.37,9,1020,0.0000,0.0000,N/A
2013,11,13,22,30,0,0,0,0,0,0,7,2,159.29,0,0.13,4.3,0.601,51.1,65.39,9,1020,0.0000,0.0000,N/A
2013,11,13,23,30,0,0,0,0,0,0,7,3,167.95000000000002,0,0.13,4.2,0.635,53.2,66.4,9,1020,0.0000,0.0000,N/A
2013,11,14,0,30,0,0,0,0,0,0,4,3,164.70000000000002,0,0.13,4.1000000000000005,0.669,54.300000000000004,72.31,8,1020,0.0000,0.0000,N/A
2013,11,14,1,30,0,0,0,0,0,0,3,3,153.64000000000001,0,0.13,3.9000000000000004,0.706,54.400000000000006,73.76,8,1020,0.0000,0.0000,N/A
2013,11,14,2,30,0,0,0,0,0,0,1,3,140.99,0,0.13,3.8000000000000003,0.754,54.2,75.61,8,1020,0.0000,0.0000,N/A
2013,11,14,3,30,0,0,0,0,0,0,0,4,128.01,0,0.13,3.8000000000000003,0.8230000000000001,54.2,77.81,8,1020,0.0000,0.0000,N/A
2013,11,14,4,30,0,0,0,0,0,0,3,4,115.04,0,0.13,3.7,0.907,55.5,80.66,8,1020,0.0000,0.0000,N/A
2013,11,14,5,30,0,0,0,0,0,0,1,5,102.27,0,0.13,3.7,0.999,57,78.47,9,1020,0.0000,0.0000,N/A
2013,11,14,6,30,0,0,0,0,0,0,3,6,89.88,0,0.13,4,1.101,57.6,82.27,9,1020,0.0000,0.0000,N/A
2013,11,14,7,30,50,521,157,56,545,168,7,7,78.12,0,0.13,4.4,1.218,57.5,77.10000000000001,11,1020,7.5093,5.7381,N/A
2013,11,14,8,30,141,349,275,81,737,365,7,7,67.36,0,0.13,4.6000000000000005,1.353,55.7,71.49,13,1020,14.4009,11.1851,N/A
2013,11,14,9,30,221,333,396,90,840,532,7,8,58.19,4,0.13,4.3,1.514,58.400000000000006,71.62,14,1020,22.0552,17.2422,N/A
2013,11,14,10,30,280,74,326,98,877,644,4,9,51.49,0,0.13,3.9000000000000004,1.704,60.2,71.67,15,1020,18.7268,14.6788,N/A
2013,11,14,11,30,316,211,457,103,884,692,7,10,48.31,0,0.13,3.7,1.9080000000000001,65.60000000000001,71.29,16,1020,26.5592,20.8369,N/A
2013,11,14,12,30,306,229,456,117,840,665,3,11,49.34,0,0.13,3.9000000000000004,2.111,60.800000000000004,69.89,17,1020,26.4062,20.7113,N/A
2013,11,14,13,30,262,254,410,113,797,578,3,11,54.34,0,0.13,4.1000000000000005,2.301,59.6,72.34,17,1020,23.2716,18.2234,N/A
2013,11,14,14,30,203,174,284,101,722,436,8,12,62.35,0,0.13,4.4,2.46,61.300000000000004,74.53,17,1020,15.4306,12.0345,N/A
2013,11,14,15,30,117,43,130,78,591,257,7,12,72.38,0,0.13,4.6000000000000005,2.578,65,81.47,16,1020,6.5114,5.0258,N/A
2013,11,14,16,30,39,42,43,39,279,69,7,13,83.67,4,0.13,4.5,2.6790000000000003,68.4,89.53,15,1020,0.0000,0.0000,N/A
2013,11,14,17,30,0,0,0,0,0,0,8,13,95.77,0,0.13,4.4,2.786,70,91.27,15,1020,0.0000,0.0000,N/A
2013,11,14,18,30,0,0,0,0,0,0,8,13,108.37,0,0.13,4.3,2.907,71.4,93.22,15,1020,0.0000,0.0000,N/A
2013,11,14,19,30,0,0,0,0,0,0,7,14,121.26,0,0.13,4.3,3.051,77.9,95.44,15,1020,0.0000,0.0000,N/A
2013,11,14,20,30,0,0,0,0,0,0,7,14,134.27,0,0.13,4.4,3.235,87.4,92.28,16,1020,0.0000,0.0000,N/A
2013,11,14,21,30,0,0,0,0,0,0,7,15,147.18,0,0.13,4.3,3.444,91.60000000000001,95.15,16,1020,0.0000,0.0000,N/A
2013,11,14,22,30,0,0,0,0,0,0,7,15,159.41,0,0.13,4,3.648,96.30000000000001,97.57000000000001,16,1020,0.0000,0.0000,N/A
2013,11,14,23,30,0,0,0,0,0,0,7,15,168.19,0,0.13,3.8000000000000003,3.8120000000000003,102,99.95,16,1010,0.0000,0.0000,N/A
2013,11,15,0,30,0,0,0,0,0,0,8,16,164.92000000000002,0,0.13,3.6,3.892,107.5,100,16,1010,0.0000,0.0000,N/A
2013,11,15,1,30,0,0,0,0,0,0,8,16,153.8,0,0.13,3.6,3.854,112.2,100,16,1010,0.0000,0.0000,N/A
2013,11,15,2,30,0,0,0,0,0,0,7,16,141.13,0,0.13,3.4000000000000004,3.712,115.4,100,16,1010,0.0000,0.0000,N/A
2013,11,15,3,30,0,0,0,0,0,0,8,16,128.15,0,0.13,3,3.544,114.9,100,16,1010,0.0000,0.0000,N/A
2013,11,15,4,30,0,0,0,0,0,0,4,16,115.18,0,0.13,2.7,3.45,113.5,100,16,1010,0.0000,0.0000,N/A
2013,11,15,5,30,0,0,0,0,0,0,7,16,102.42,0,0.13,2.4000000000000004,3.461,112.2,100,16,1010,0.0000,0.0000,N/A
2013,11,15,6,30,0,0,0,0,0,0,8,16,90.04,0,0.13,2.2,3.532,110.2,100,16,1010,0.0000,0.0000,N/A
2013,11,15,7,30,12,0,12,63,413,147,4,17,78.31,0,0.13,2.1,3.615,103.30000000000001,100,17,1010,0.5735,0.4381,N/A
2013,11,15,8,30,135,7,138,92,630,332,4,17,67.57000000000001,0,0.13,2.1,3.689,102.2,99.16,18,1010,7.2142,5.6020,N/A
2013,11,15,9,30,94,0,94,106,739,493,4,18,58.43,0,0.13,2.1,3.724,105.9,96.43,19,1010,5.2285,4.0870,N/A
2013,11,15,10,30,266,51,298,109,804,607,4,18,51.75,0,0.13,2.1,3.717,116.4,93.08,20,1010,17.1008,13.4031,N/A
2013,11,15,11,30,242,18,254,107,834,659,3,18,48.57,0,0.13,1.9000000000000001,3.694,125.9,87.62,21,1010,14.7485,11.5701,N/A
2013,11,15,12,30,200,6,204,107,828,644,3,18,49.58,0,0.13,1.8,3.654,128.3,81.85000000000001,22,1010,11.8032,9.2570,N/A
2013,11,15,13,30,249,321,435,99,804,565,2,18,54.54,0,0.13,1.8,3.585,118.60000000000001,81.71000000000001,22,1010,24.6684,19.3157,N/A
2013,11,15,14,30,87,743,430,87,743,430,1,18,62.52,0,0.13,2,3.501,109,86.73,21,1010,23.3371,18.1988,N/A
2013,11,15,15,30,63,643,257,63,643,257,0,18,72.51,0,0.13,2,3.432,106.10000000000001,86.37,21,1010,12.8568,9.9216,N/A
2013,11,15,16,30,33,334,70,33,334,70,2,18,83.78,4,0.13,1.7000000000000002,3.383,103.60000000000001,92.78,20,1010,0.0000,0.0000,N/A
2013,11,15,17,30,0,0,0,0,0,0,3,18,95.86,0,0.13,1.6,3.339,98.7,100,18,1010,0.0000,0.0000,N/A
2013,11,15,18,30,0,0,0,0,0,0,2,18,108.44,0,0.13,1.8,3.294,93.30000000000001,100,18,1010,0.0000,0.0000,N/A
2013,11,15,19,30,0,0,0,0,0,0,1,17,121.32000000000001,0,0.13,1.9000000000000001,3.254,89.9,100,17,1010,0.0000,0.0000,N/A
2013,11,15,20,30,0,0,0,0,0,0,1,17,134.34,0,0.13,2.1,3.202,90,100,17,1010,0.0000,0.0000,N/A
2013,11,15,21,30,0,0,0,0,0,0,3,17,147.25,0,0.13,2.2,3.1310000000000002,93.80000000000001,100,17,1010,0.0000,0.0000,N/A
2013,11,15,22,30,0,0,0,0,0,0,3,17,159.53,0,0.13,2.3000000000000003,3.072,97.60000000000001,100,17,1010,0.0000,0.0000,N/A
2013,11,15,23,30,0,0,0,0,0,0,1,17,168.42000000000002,0,0.13,2.3000000000000003,3.049,98.60000000000001,100,17,1010,0.0000,0.0000,N/A
2013,11,16,0,30,0,0,0,0,0,0,7,17,165.14000000000001,0,0.13,2.3000000000000003,3.064,99.4,100,17,1010,0.0000,0.0000,N/A
2013,11,16,1,30,0,0,0,0,0,0,3,16,153.97,0,0.13,2.3000000000000003,3.099,100.9,100,16,1010,0.0000,0.0000,N/A
2013,11,16,2,30,0,0,0,0,0,0,7,16,141.28,0,0.13,2.3000000000000003,3.128,103.5,100,16,1010,0.0000,0.0000,N/A
2013,11,16,3,30,0,0,0,0,0,0,1,16,128.29,0,0.13,2.4000000000000004,3.1510000000000002,105.9,100,16,1010,0.0000,0.0000,N/A
2013,11,16,4,30,0,0,0,0,0,0,1,16,115.32000000000001,0,0.13,2.5,3.18,108.10000000000001,100,16,1010,0.0000,0.0000,N/A
2013,11,16,5,30,0,0,0,0,0,0,1,17,102.57000000000001,0,0.13,2.5,3.207,109.30000000000001,100,17,1010,0.0000,0.0000,N/A
2013,11,16,6,30,0,0,0,0,0,0,0,17,90.21000000000001,0,0.13,2.8000000000000003,3.221,108.9,100,17,1010,0.0000,0.0000,N/A
2013,11,16,7,30,51,514,153,51,514,153,1,18,78.49,0,0.13,3.1,3.22,108.60000000000001,100,18,1010,7.3070,5.5800,N/A
2013,11,16,8,30,154,59,176,71,718,343,3,19,67.78,4,0.13,3.2,3.215,107.9,95.32000000000001,20,1010,9.1847,7.1307,N/A
2013,11,16,9,30,86,803,504,86,803,504,1,19,58.660000000000004,0,0.13,3.3000000000000003,3.21,112.80000000000001,91.22,21,1010,27.9985,21.8834,N/A
2013,11,16,10,30,281,84,333,88,859,618,3,19,51.99,0,0.13,3.2,3.207,116.30000000000001,84.35000000000001,22,1010,19.0909,14.9618,N/A
2013,11,16,11,30,299,298,496,88,883,669,3,18,48.82,0,0.13,3.2,3.208,121.7,77.7,23,1010,28.7752,22.5725,N/A
2013,11,16,12,30,267,37,291,88,876,653,3,18,49.81,0,0.13,3.2,3.217,127.2,72.41,24,1010,16.8229,13.1930,N/A
2013,11,16,13,30,266,195,379,83,849,573,2,18,54.74,0,0.13,3.3000000000000003,3.244,129.5,72.43,24,1010,21.4731,16.8124,N/A
2013,11,16,14,30,193,64,223,74,789,436,2,18,62.68,0,0.13,3.4000000000000004,3.3040000000000003,128.6,77.63,23,1010,12.0899,9.4269,N/A
2013,11,16,15,30,58,670,258,58,670,258,1,19,72.64,0,0.13,3.2,3.4,125.9,83.97,22,1010,12.8912,9.9461,N/A
