Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1171427,-,-,-,48.05,-76.22,0,459,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,5,25,9,30,9,32,10,9,32,10,1,15,88.63,0,0.097,0.1,2.719,171,100,15,960,0.0000,0.0000,N/A
2012,5,25,10,30,61,319,119,61,319,119,0,15,79.58,0,0.097,0.1,2.761,170,98.07000000000001,16,960,5.4338,4.1423,N/A
2012,5,25,11,30,133,62,154,101,502,273,3,16,69.89,0,0.097,0.1,2.8890000000000002,174.8,88.17,18,960,13.7711,10.6643,N/A
2012,5,25,12,30,215,113,272,131,608,436,2,16,59.9,0,0.097,0.2,3.043,177.9,78.91,20,950,24.0358,18.7727,N/A
2012,5,25,13,30,296,142,388,155,677,591,2,16,49.97,0,0.097,0.2,3.095,178.9,75.92,21,950,34.3055,26.9013,N/A
2012,5,25,14,30,298,30,321,166,736,725,3,16,40.59,0,0.097,0.2,2.945,177.70000000000002,68.91,22,950,43.2441,33.9805,N/A
2012,5,25,15,30,396,99,479,167,782,825,7,17,32.65,4,0.097,0.2,2.822,177.60000000000002,66.04,23,950,50.9508,40.0793,N/A
2012,5,25,16,30,446,164,592,198,747,861,3,17,27.69,0,0.097,0.2,3.087,180.70000000000002,66.19,24,950,54.6181,42.9845,N/A
2012,5,25,17,30,147,4,151,262,645,834,4,17,27.52,0,0.097,0.2,3.637,184.8,65.45,24,950,54.8732,43.1858,N/A
2012,5,25,18,30,125,0,125,290,572,775,8,17,32.21,0,0.097,0.2,3.8240000000000003,198.10000000000002,71.63,22,950,51.8929,40.8223,N/A
2012,5,25,19,30,309,34,335,275,543,692,4,18,40.01,0,0.097,0.2,3.25,220.70000000000002,81.48,21,950,45.6217,35.8521,N/A
2012,5,25,20,30,286,286,473,174,652,599,3,18,49.31,0,0.097,0.2,2.591,229.4,85.59,21,950,36.8140,28.8734,N/A
2012,5,25,21,30,211,61,243,110,690,463,3,16,59.22,0,0.097,0.2,2.329,236.5,82.35000000000001,20,950,26.3950,20.6226,N/A
2012,5,25,22,30,117,376,251,80,617,300,8,15,69.21000000000001,0,0.097,0.1,2.109,248.3,78.41,19,950,15.6529,12.1311,N/A
2012,5,25,23,30,52,401,129,55,424,137,7,13,78.91,0,0.097,0.1,1.926,253.5,77.04,18,950,6.5806,5.0209,N/A
2012,5,26,0,30,12,52,14,12,52,14,1,13,88,0,0.097,0.1,1.905,259,82.81,16,950,0.0000,0.0000,N/A
2012,5,26,1,30,0,0,0,0,0,0,4,12,96.12,0,0.097,0.1,1.889,269.2,84.05,15,960,0.0000,0.0000,N/A
2012,5,26,2,30,0,0,0,0,0,0,7,11,102.86,0,0.097,0.1,1.811,278,80.79,14,960,0.0000,0.0000,N/A
2012,5,26,3,30,0,0,0,0,0,0,7,11,107.76,0,0.097,0.1,1.709,289.3,83.3,13,960,0.0000,0.0000,N/A
2012,5,26,4,30,0,0,0,0,0,0,7,10,110.38,0,0.097,0.1,1.562,304.7,87.97,11,960,0.0000,0.0000,N/A
2012,5,26,5,30,0,0,0,0,0,0,0,7,110.46000000000001,0,0.097,0.1,1.36,313.5,88.02,8,960,0.0000,0.0000,N/A
2012,5,26,6,30,0,0,0,0,0,0,0,3,107.98,0,0.097,0.1,1.196,321.3,83.31,6,960,0.0000,0.0000,N/A
2012,5,26,7,30,0,0,0,0,0,0,0,1,103.21000000000001,0,0.097,0.1,1.145,326.40000000000003,84.15,4,960,0.0000,0.0000,N/A
2012,5,26,8,30,0,0,0,0,0,0,0,0,96.57000000000001,0,0.097,0.1,1.162,327.1,80.63,3,960,0.0000,0.0000,N/A
2012,5,26,9,30,11,90,14,11,90,14,1,0,88.51,0,0.097,0.1,1.189,328.1,79.45,3,960,0.0000,0.0000,N/A
2012,5,26,10,30,64,137,89,47,493,137,4,0,79.47,0,0.097,0.1,1.202,327.90000000000003,73.01,5,960,5.6719,4.3244,N/A
2012,5,26,11,30,137,205,208,67,691,306,2,0,69.79,4,0.097,0.1,1.192,323.8,62.800000000000004,7,960,7.8916,6.1120,N/A
2012,5,26,12,30,83,795,483,83,795,483,0,0,59.800000000000004,0,0.097,0.1,1.17,319.1,55.85,9,970,15.0044,11.7196,N/A
2012,5,26,13,30,97,851,646,97,851,646,0,1,49.86,0,0.097,0.1,1.16,315.20000000000005,50.99,11,970,22.4174,17.5796,N/A
2012,5,26,14,30,111,879,780,111,879,780,0,1,40.480000000000004,0,0.097,0.1,1.174,309.90000000000003,47.04,13,970,19.0738,14.9882,N/A
2012,5,26,15,30,106,921,883,106,921,883,0,2,32.52,0,0.097,0.1,1.203,302.1,46.28,14,970,28.9237,22.7526,N/A
2012,5,26,16,30,108,932,935,108,932,935,0,3,27.53,0,0.097,0.1,1.23,301.40000000000003,45.13,15,970,36.0148,28.3441,N/A
2012,5,26,17,30,104,938,937,104,938,937,0,3,27.35,0,0.097,0.1,1.2650000000000001,307.20000000000005,43.57,16,970,9.1883,7.2314,N/A
2012,5,26,18,30,101,927,888,101,927,888,0,3,32.05,0,0.097,0.1,1.313,307.20000000000005,44.5,16,970,7.5535,5.9422,N/A
2012,5,26,19,30,99,900,790,99,900,790,0,4,39.86,0,0.097,0.1,1.363,310.1,45.27,16,970,19.9331,15.6649,N/A
2012,5,26,20,30,94,855,653,94,855,653,0,4,49.17,0,0.097,0.1,1.416,317.6,48.85,15,970,27.3936,21.4859,N/A
2012,5,26,21,30,85,787,490,85,787,490,0,4,59.08,0,0.097,0.1,1.468,320,52.57,14,970,13.4572,10.5150,N/A
2012,5,26,22,30,72,676,314,72,676,314,0,4,69.07000000000001,0,0.097,0.1,1.51,318.3,57.160000000000004,13,970,12.9398,10.0301,N/A
2012,5,26,23,30,51,482,145,51,482,145,3,5,78.77,4,0.097,0,1.539,322.1,70.43,11,970,6.1532,4.6958,N/A
2012,5,27,0,30,15,117,19,15,117,19,0,6,87.85000000000001,0,0.097,0,1.561,333.1,87.2,8,970,0.0000,0.0000,N/A
2012,5,27,1,30,0,0,0,0,0,0,0,6,95.96000000000001,0,0.097,0,1.581,346.90000000000003,93.4,7,970,0.0000,0.0000,N/A
2012,5,27,2,30,0,0,0,0,0,0,0,5,102.69,0,0.097,0,1.599,0.1,96.31,6,970,0.0000,0.0000,N/A
2012,5,27,3,30,0,0,0,0,0,0,7,4,107.59,0,0.097,0,1.605,16.2,99.05,5,970,0.0000,0.0000,N/A
2012,5,27,4,30,0,0,0,0,0,0,0,4,110.21000000000001,0,0.097,0,1.611,28.5,94.97,5,970,0.0000,0.0000,N/A
2012,5,27,5,30,0,0,0,0,0,0,4,3,110.3,0,0.097,0,1.625,35.2,98.06,4,970,0.0000,0.0000,N/A
2012,5,27,6,30,0,0,0,0,0,0,4,2,107.83,0,0.097,0,1.631,38.900000000000006,100,3,970,0.0000,0.0000,N/A
2012,5,27,7,30,0,0,0,0,0,0,4,2,103.07000000000001,0,0.097,0,1.6280000000000001,41.800000000000004,100,2,970,0.0000,0.0000,N/A
2012,5,27,8,30,0,0,0,0,0,0,4,2,96.44,0,0.097,0,1.637,44.900000000000006,100,2,970,0.0000,0.0000,N/A
2012,5,27,9,30,14,0,14,12,82,14,4,2,88.4,4,0.097,0,1.681,49.6,96.69,3,970,0.0000,0.0000,N/A
2012,5,27,10,30,53,429,133,53,429,133,0,2,79.36,0,0.097,0,1.748,52.400000000000006,82.37,5,970,4.2421,3.2347,N/A
2012,5,27,11,30,85,599,293,85,599,293,0,1,69.69,0,0.097,0,1.804,62.6,62.42,8,970,10.6683,8.2636,N/A
2012,5,27,12,30,109,701,463,109,701,463,0,1,59.7,0,0.097,0,1.849,22.900000000000002,57.550000000000004,9,970,26.6595,20.8243,N/A
2012,5,27,13,30,127,765,622,127,765,622,0,1,49.76,0,0.097,0,1.891,327.3,52.69,11,970,37.3388,29.2817,N/A
2012,5,27,14,30,132,821,758,132,821,758,0,2,40.37,0,0.097,0,1.929,287.5,49.32,13,970,46.3597,36.4302,N/A
2012,5,27,15,30,418,162,555,132,859,857,4,3,32.38,0,0.097,0,1.953,294.7,46.32,14,960,53.3303,41.9524,N/A
2012,5,27,16,30,390,47,432,143,857,905,4,4,27.38,0,0.097,0,2.005,297.40000000000003,46.1,15,960,56.8936,44.7765,N/A
2012,5,27,17,30,293,17,309,153,840,901,4,5,27.18,0,0.097,0.1,2.12,297.1,48.65,16,960,57.0288,44.8836,N/A
2012,5,27,18,30,267,15,280,159,810,847,4,5,31.89,0,0.097,0.1,2.239,307.3,54.160000000000004,15,960,53.6741,42.2249,N/A
2012,5,27,19,30,360,93,432,177,734,742,8,6,39.71,0,0.097,0.1,2.356,323.6,55.33,14,960,47.0229,36.9550,N/A
2012,5,27,20,30,110,0,110,182,643,603,4,6,49.04,0,0.097,0,2.47,334.3,59.85,13,960,37.8370,29.6781,N/A
2012,5,27,21,30,214,66,249,156,567,449,7,7,58.95,0,0.097,0,2.5180000000000002,343.40000000000003,67.48,13,960,27.1573,21.2213,N/A
2012,5,27,22,30,122,7,125,121,455,285,8,7,68.93,0,0.097,0,2.485,350.20000000000005,76.36,12,960,16.2074,12.5650,N/A
2012,5,27,23,30,7,0,7,77,265,129,4,8,78.63,0,0.097,0,2.41,357,86.84,11,960,6.9189,5.2812,N/A
2012,5,28,0,30,0,0,0,13,33,15,4,8,87.7,4,0.097,0,2.335,9.9,97.97,9,960,0.0000,0.0000,N/A
2012,5,28,1,30,0,0,0,0,0,0,4,7,95.81,0,0.097,0,2.269,26.5,96.36,8,960,0.0000,0.0000,N/A
2012,5,28,2,30,0,0,0,0,0,0,4,7,102.53,0,0.097,0,2.219,43.400000000000006,100,7,960,0.0000,0.0000,N/A
2012,5,28,3,30,0,0,0,0,0,0,4,6,107.42,0,0.097,0,2.237,46.900000000000006,97.99000000000001,6,960,0.0000,0.0000,N/A
2012,5,28,4,30,0,0,0,0,0,0,4,6,110.05,0,0.097,0,2.306,38.900000000000006,100,6,960,0.0000,0.0000,N/A
2012,5,28,5,30,0,0,0,0,0,0,4,5,110.14,0,0.097,0.1,2.36,32.5,99.63,5,960,0.0000,0.0000,N/A
2012,5,28,6,30,0,0,0,0,0,0,4,4,107.68,0,0.097,0.1,2.4210000000000003,56.400000000000006,100,5,960,0.0000,0.0000,N/A
2012,5,28,7,30,0,0,0,0,0,0,4,4,102.93,0,0.097,0.1,2.496,52.1,100,4,960,0.0000,0.0000,N/A
2012,5,28,8,30,0,0,0,0,0,0,4,4,96.32000000000001,0,0.097,0.1,2.564,67.4,100,4,960,0.0000,0.0000,N/A
2012,5,28,9,30,3,0,3,10,26,11,7,2,88.29,4,0.097,0.1,2.589,72.10000000000001,100,3,960,0.0000,0.0000,N/A
2012,5,28,10,30,47,0,47,64,321,124,7,2,79.27,0,0.097,0.1,2.596,81.10000000000001,96.65,2,960,6.3396,4.8349,N/A
2012,5,28,11,30,68,0,68,100,517,281,7,2,69.60000000000001,0,0.097,0.1,2.645,103.9,94.94,2,960,15.0413,11.6523,N/A
2012,5,28,12,30,99,0,99,133,615,444,7,2,59.61,0,0.097,0.1,2.673,105.10000000000001,91.43,4,960,25.5704,19.9746,N/A
2012,5,28,13,30,189,7,194,157,683,599,7,3,49.67,0,0.097,0.1,2.668,106.60000000000001,85.35000000000001,6,960,35.9647,28.2049,N/A
2012,5,28,14,30,62,0,62,196,688,722,4,5,40.26,0,0.097,0.1,2.69,106.9,76.03,9,960,45.0640,35.4126,N/A
2012,5,28,15,30,144,2,147,207,720,817,4,6,32.26,0,0.097,0.1,2.692,102.7,71.79,11,960,33.5280,26.3753,N/A
2012,5,28,16,30,154,4,158,214,734,866,4,6,27.23,0,0.097,0.1,2.694,101.9,71.36,12,960,26.2919,20.6925,N/A
2012,5,28,17,30,309,19,327,222,721,865,3,7,27.02,0,0.097,0.1,2.745,111.5,70.33,13,960,18.8109,14.8050,N/A
2012,5,28,18,30,276,16,290,218,703,816,3,8,31.740000000000002,0,0.097,0.1,2.8040000000000003,117.9,68.29,14,960,16.9287,13.3179,N/A
2012,5,28,19,30,203,8,209,221,647,720,3,8,39.57,0,0.097,0.1,2.859,125.7,70.75,14,960,25.7227,20.2158,N/A
2012,5,28,20,30,190,7,195,212,573,589,3,9,48.9,0,0.097,0.1,2.888,135.5,78.48,13,960,6.3767,5.0018,N/A
2012,5,28,21,30,77,0,77,186,482,436,3,9,58.82,0,0.097,0.1,2.892,142.20000000000002,81.31,13,950,13.8104,10.7925,N/A
2012,5,28,22,30,11,0,11,134,398,279,4,10,68.8,0,0.097,0.1,2.8970000000000002,140.5,88.88,12,950,6.4599,5.0089,N/A
2012,5,28,23,30,48,0,48,78,245,128,4,10,78.49,0,0.097,0.1,2.995,133.70000000000002,96.09,11,950,0.3342,0.2551,N/A
2012,5,29,0,30,5,0,5,13,25,15,4,9,87.56,4,0.097,0.1,3.181,135.4,100,10,950,0.0000,0.0000,N/A
2012,5,29,1,30,0,0,0,0,0,0,4,9,95.66,0,0.097,0.1,3.339,141.1,100,10,950,0.0000,0.0000,N/A
2012,5,29,2,30,0,0,0,0,0,0,4,9,102.38,0,0.097,0.1,3.423,148.9,100,10,950,0.0000,0.0000,N/A
2012,5,29,3,30,0,0,0,0,0,0,1,9,107.27,0,0.097,0.1,3.471,156.5,100,10,950,0.0000,0.0000,N/A
2012,5,29,4,30,0,0,0,0,0,0,6,11,109.89,0,0.097,0.1,3.652,158.3,100,10,950,0.0000,0.0000,N/A
2012,5,29,5,30,0,0,0,0,0,0,9,11,109.99000000000001,0,0.097,0.1,3.79,164.4,100,11,950,0.0000,0.0000,N/A
2012,5,29,6,30,0,0,0,0,0,0,7,11,107.54,0,0.097,0.1,3.773,170.20000000000002,100,10,950,0.0000,0.0000,N/A
2012,5,29,7,30,0,0,0,0,0,0,6,11,102.8,0,0.097,0.1,3.69,164.10000000000002,100,10,950,0.0000,0.0000,N/A
2012,5,29,8,30,0,0,0,0,0,0,6,11,96.2,0,0.097,0.1,3.376,176,100,10,940,0.0000,0.0000,N/A
2012,5,29,9,30,7,0,7,10,17,11,7,11,88.19,4,0.097,0.1,3.011,197.3,100,11,940,0.0000,0.0000,N/A
2012,5,29,10,30,19,0,19,65,313,124,4,12,79.17,0,0.097,0.1,2.714,210.10000000000002,98.22,12,940,2.2405,1.7089,N/A
2012,5,29,11,30,113,0,114,91,560,287,2,14,69.51,0,0.097,0.1,2.372,224.4,95.11,14,940,3.4936,2.7068,N/A
2012,5,29,12,30,75,0,75,104,711,464,3,15,59.53,0,0.097,0.1,2.078,240.3,93.49,17,940,5.4704,4.2735,N/A
2012,5,29,13,30,134,0,134,116,789,628,3,16,49.58,0,0.097,0.1,1.917,257.3,83.8,19,950,11.2209,8.8001,N/A
2012,5,29,14,30,319,41,350,124,838,764,3,15,40.17,0,0.097,0.1,1.867,253.4,69.42,21,950,3.6869,2.8974,N/A
2012,5,29,15,30,415,113,512,122,876,864,3,14,32.14,0,0.097,0.1,1.8800000000000001,246.60000000000002,62.35,22,950,8.8822,6.9874,N/A
2012,5,29,16,30,427,302,696,126,885,915,7,14,27.080000000000002,0,0.097,0,1.932,245.5,58.21,22,950,9.6179,7.5697,N/A
2012,5,29,17,30,374,442,768,129,879,913,7,14,26.86,0,0.097,0,2.037,242.5,59.38,23,940,19.9108,15.6709,N/A
2012,5,29,18,30,355,416,710,137,845,858,7,15,31.59,0,0.097,0,2.205,232.9,61.03,23,940,17.5375,13.7971,N/A
2012,5,29,19,30,338,359,615,142,795,757,7,15,39.43,0,0.097,0,2.391,219.5,67,22,940,12.4486,9.7837,N/A
2012,5,29,20,30,306,143,400,133,745,625,6,16,48.77,0,0.097,0,2.5140000000000002,211.8,71.45,22,940,11.3097,8.8716,N/A
2012,5,29,21,30,160,510,425,117,675,468,7,17,58.69,0,0.097,0,2.529,201.10000000000002,82.26,21,940,4.2738,3.3401,N/A
2012,5,29,22,30,146,153,201,93,573,302,7,18,68.67,0,0.097,0,2.461,197.10000000000002,89.99,20,940,0.5691,0.4413,N/A
2012,5,29,23,30,69,214,112,62,396,142,3,17,78.36,0,0.097,0,2.339,205.5,99.51,18,940,2.2924,1.7506,N/A
2012,5,30,0,30,18,85,21,18,85,21,0,17,87.42,0,0.097,0.1,2.209,221.20000000000002,100,17,940,0.0000,0.0000,N/A
2012,5,30,1,30,0,0,0,0,0,0,0,16,95.52,0,0.097,0.1,2.104,235.10000000000002,100,16,940,0.0000,0.0000,N/A
2012,5,30,2,30,0,0,0,0,0,0,3,15,102.23,0,0.097,0.1,2.023,245.20000000000002,100,15,940,0.0000,0.0000,N/A
2012,5,30,3,30,0,0,0,0,0,0,4,14,107.11,0,0.097,0.1,1.966,255.8,100,14,940,0.0000,0.0000,N/A
2012,5,30,4,30,0,0,0,0,0,0,7,13,109.74000000000001,0,0.097,0.1,1.873,267,100,13,940,0.0000,0.0000,N/A
2012,5,30,5,30,0,0,0,0,0,0,0,11,109.84,0,0.097,0,1.718,272.40000000000003,100,11,940,0.0000,0.0000,N/A
2012,5,30,6,30,0,0,0,0,0,0,0,11,107.4,0,0.097,0,1.586,269.2,100,10,940,0.0000,0.0000,N/A
2012,5,30,7,30,0,0,0,0,0,0,4,9,102.68,0,0.097,0,1.5330000000000001,264.2,100,10,950,0.0000,0.0000,N/A
2012,5,30,8,30,0,0,0,0,0,0,4,9,96.09,0,0.097,0,1.547,258,100,9,950,0.0000,0.0000,N/A
2012,5,30,9,30,10,0,10,14,121,18,4,9,88.09,4,0.097,0,1.579,248.20000000000002,100,9,950,0.0000,0.0000,N/A
2012,5,30,10,30,49,0,49,50,474,140,4,9,79.08,0,0.097,0,1.568,243.10000000000002,98.86,10,950,0.9058,0.6910,N/A
2012,5,30,11,30,103,0,103,72,667,307,4,9,69.43,0,0.097,0.1,1.524,257.1,91.55,11,950,5.8616,4.5419,N/A
2012,5,30,12,30,70,0,70,90,769,481,4,8,59.45,0,0.097,0.1,1.51,264,79.7,12,950,4.1461,3.2391,N/A
2012,5,30,13,30,239,23,254,108,819,640,4,7,49.5,0,0.097,0.1,1.549,268.3,70.22,13,950,7.7531,6.0806,N/A
2012,5,30,14,30,126,0,126,119,855,774,4,7,40.07,0,0.097,0.1,1.576,274.1,71.98,12,950,20.8178,16.3598,N/A
2012,5,30,15,30,390,64,445,120,890,875,4,6,32.03,0,0.097,0.1,1.539,280.2,68.75,12,950,30.9427,24.3421,N/A
2012,5,30,16,30,214,11,224,118,911,931,4,5,26.95,0,0.097,0.1,1.466,283.3,65.15,12,950,42.3757,33.3518,N/A
2012,5,30,17,30,242,13,253,117,917,936,4,4,26.71,0,0.097,0.1,1.3780000000000001,285.6,61.99,12,950,46.7726,36.8131,N/A
2012,5,30,18,30,377,50,420,114,908,890,4,4,31.44,0,0.097,0.1,1.309,289.5,56.14,13,950,42.9471,33.7877,N/A
2012,5,30,19,30,297,27,319,110,884,795,4,4,39.300000000000004,0,0.097,0.1,1.289,295.90000000000003,55.38,13,950,36.6428,28.7993,N/A
2012,5,30,20,30,295,81,348,104,841,660,4,4,48.65,0,0.097,0.1,1.298,304.3,58.92,12,950,23.2099,18.2070,N/A
2012,5,30,21,30,207,43,230,92,779,499,4,4,58.57,0,0.097,0,1.313,312,62.78,11,950,23.6059,18.4500,N/A
2012,5,30,22,30,117,403,265,73,690,326,3,4,68.55,0,0.097,0,1.335,317.8,66.68,10,950,10.4108,8.0748,N/A
2012,5,30,23,30,51,522,157,51,522,157,0,4,78.23,0,0.097,0,1.357,324.70000000000005,71.17,9,950,5.3515,4.0876,N/A
2012,5,31,0,30,18,159,25,18,159,25,0,4,87.29,0,0.097,0,1.371,332.90000000000003,82.24,7,950,0.0000,0.0000,N/A
2012,5,31,1,30,0,0,0,0,0,0,8,4,95.38,0,0.097,0,1.374,343.6,94.68,5,950,0.0000,0.0000,N/A
2012,5,31,2,30,0,0,0,0,0,0,1,4,102.09,0,0.097,0,1.367,352.90000000000003,94.02,4,950,0.0000,0.0000,N/A
2012,5,31,3,30,0,0,0,0,0,0,4,3,106.97,0,0.097,0,1.349,358.1,99.68,4,950,0.0000,0.0000,N/A
2012,5,31,4,30,0,0,0,0,0,0,4,2,109.60000000000001,0,0.097,0,1.325,1.1,100,3,950,0.0000,0.0000,N/A
2012,5,31,5,30,0,0,0,0,0,0,4,2,109.7,0,0.097,0,1.293,0.7000000000000001,100,3,950,0.0000,0.0000,N/A
2012,5,31,6,30,0,0,0,0,0,0,4,2,107.27,0,0.097,0,1.2550000000000001,358.70000000000005,100,3,950,0.0000,0.0000,N/A
2012,5,31,7,30,0,0,0,0,0,0,4,2,102.57000000000001,0,0.097,0,1.217,354,100,2,950,0.0000,0.0000,N/A
2012,5,31,8,30,0,0,0,0,0,0,4,2,95.99000000000001,0,0.097,0,1.179,350,100,2,960,0.0000,0.0000,N/A
2012,5,31,9,30,9,0,9,15,99,18,4,2,88,4,0.097,0,1.1440000000000001,348.8,100,2,960,0.0000,0.0000,N/A
2012,5,31,10,30,45,0,45,54,462,142,4,2,79,0,0.097,0,1.108,351.70000000000005,91.2,4,960,2.3365,1.7826,N/A
2012,5,31,11,30,140,115,181,78,658,311,4,1,69.35000000000001,0,0.097,0,1.066,351.8,71.44,6,960,5.2997,4.1069,N/A
2012,5,31,12,30,95,770,488,95,770,488,1,0,59.38,0,0.097,0,1.012,344.5,57.49,7,960,3.8715,3.0247,N/A
2012,5,31,13,30,107,839,653,107,839,653,1,-1,49.43,0,0.097,0,0.961,334.8,51.53,8,960,14.7003,11.5294,N/A
2012,5,31,14,30,286,468,646,115,883,792,3,-1,39.99,0,0.097,0,0.929,329.5,44.800000000000004,10,960,7.4962,5.8910,N/A
2012,5,31,15,30,118,913,893,118,913,893,1,-1,31.93,0,0.097,0,0.92,325.5,42.13,11,960,26.8984,21.1608,N/A
2012,5,31,16,30,117,931,948,117,931,948,0,-1,26.82,0,0.097,0,0.921,321.8,39.910000000000004,12,960,13.6404,10.7358,N/A
2012,5,31,17,30,114,936,951,114,936,951,0,0,26.57,0,0.097,0,0.922,318.1,38.35,13,960,15.4111,12.1297,N/A
2012,5,31,18,30,110,926,902,110,926,902,0,0,31.3,0,0.097,0,0.927,317.40000000000003,37.12,14,960,25.4114,19.9922,N/A
2012,5,31,19,30,104,906,806,104,906,806,0,0,39.17,0,0.097,0,0.9540000000000001,319.1,36.26,14,960,19.0122,14.9429,N/A
2012,5,31,20,30,95,869,671,95,869,671,0,0,48.52,0,0.097,0,1.006,319.90000000000003,40.71,14,960,20.2010,15.8472,N/A
2012,5,31,21,30,84,808,507,84,808,507,0,1,58.45,0,0.097,0,1.064,320.1,43.18,13,960,12.7834,9.9919,N/A
2012,5,31,22,30,71,704,330,71,704,330,0,2,68.43,0,0.097,0,1.106,320.40000000000003,50.18,12,960,13.7398,10.6582,N/A
2012,5,31,23,30,51,524,159,51,524,159,0,6,78.11,0,0.097,0.30000000000000004,1.119,313.20000000000005,72.10000000000001,11,960,7.5057,5.7342,N/A
2012,6,1,0,30,18,168,26,18,168,26,0,5,87.16,0,0.097,0.8,1.11,299.8,81.4,9,960,0.0000,0.0000,N/A
2012,6,1,1,30,0,0,0,0,0,0,0,3,95.25,0,0.097,0.9,1.099,283.40000000000003,73.33,8,960,0.0000,0.0000,N/A
2012,6,1,2,30,0,0,0,0,0,0,0,3,101.95,0,0.097,0.9,1.1,266.3,76.86,7,960,0.0000,0.0000,N/A
2012,6,1,3,30,0,0,0,0,0,0,0,2,106.83,0,0.097,0.9,1.107,257.2,80.81,6,960,0.0000,0.0000,N/A
2012,6,1,4,30,0,0,0,0,0,0,0,2,109.46000000000001,0,0.097,0.9,1.115,253.9,79.2,5,960,0.0000,0.0000,N/A
2012,6,1,5,30,0,0,0,0,0,0,0,2,109.57000000000001,0,0.097,0.9,1.1260000000000001,251.9,83.03,5,960,0.0000,0.0000,N/A
2012,6,1,6,30,0,0,0,0,0,0,0,2,107.15,0,0.097,0.9,1.141,254.9,87.75,4,960,0.0000,0.0000,N/A
2012,6,1,7,30,0,0,0,0,0,0,0,2,102.46000000000001,0,0.097,0.9,1.153,260.40000000000003,86.83,4,960,0.0000,0.0000,N/A
2012,6,1,8,30,0,0,0,0,0,0,1,1,95.89,0,0.097,0.9,1.159,262.8,85.87,4,960,0.0000,0.0000,N/A
2012,6,1,9,30,12,0,12,15,130,20,3,1,87.91,4,0.097,0.6000000000000001,1.154,263,75.09,6,960,0.0000,0.0000,N/A
2012,6,1,10,30,68,118,91,50,498,146,4,4,78.93,0,0.097,0.1,1.1400000000000001,263.90000000000003,73.57000000000001,8,960,2.1461,1.6375,N/A
2012,6,1,11,30,75,611,291,69,696,316,7,5,69.29,0,0.097,0,1.147,79.7,67.08,11,960,9.3197,7.2228,N/A
2012,6,1,12,30,110,659,447,82,804,492,7,4,59.31,0,0.097,0,1.179,127.10000000000001,51,14,960,27.0006,21.0955,N/A
2012,6,1,13,30,164,655,591,92,865,656,7,3,49.36,0,0.097,0,1.21,128,46.95,15,960,37.8021,29.6486,N/A
2012,6,1,14,30,285,472,648,100,903,793,7,4,39.910000000000004,0,0.097,0,1.237,122.4,48.04,15,960,38.4399,30.2091,N/A
2012,6,1,15,30,316,539,774,137,870,877,7,4,31.830000000000002,0,0.097,0,1.282,115.5,46.08,16,960,53.9869,42.4716,N/A
2012,6,1,16,30,368,465,783,137,886,929,7,4,26.7,0,0.097,0,1.351,122.10000000000001,47.35,16,960,57.7379,45.4436,N/A
2012,6,1,17,30,370,464,785,138,884,929,7,5,26.43,0,0.097,0,1.437,124.4,48.99,16,960,57.9390,45.6028,N/A
2012,6,1,18,30,359,407,707,146,852,875,7,5,31.17,0,0.097,0,1.537,126.9,54.49,15,960,54.5862,42.9458,N/A
2012,6,1,19,30,375,181,516,142,819,778,6,6,39.050000000000004,0,0.097,0,1.637,127.30000000000001,57.33,14,960,48.0512,37.7673,N/A
2012,6,1,20,30,296,83,352,133,769,644,6,7,48.4,0,0.097,0,1.734,122.2,65.44,14,960,38.9682,30.5706,N/A
2012,6,1,21,30,218,66,253,119,693,483,6,8,58.33,0,0.097,0,1.834,121.2,74.9,13,960,28.1976,22.0413,N/A
2012,6,1,22,30,106,0,106,96,585,313,6,9,68.31,0,0.097,0,1.942,126.9,83.49,12,960,17.1274,13.2878,N/A
2012,6,1,23,30,62,0,62,64,419,151,6,9,77.99,0,0.097,0,2.062,129.3,90.43,11,960,7.6053,5.8115,N/A
