Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1171427,-,-,-,48.05,-76.22,0,459,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,1,7,16,30,72,825,341,72,825,341,0,-25,70.94,0,0.866,0.5,0.427,159,67.22,-21,960,17.3090,13.3876,N/A
2013,1,7,17,30,93,542,274,74,832,352,7,-22,70.45,0,0.866,0.6000000000000001,0.394,159.4,71.71000000000001,-19,960,13.9704,10.8123,N/A
2013,1,7,18,30,123,101,154,68,809,312,6,-21,72.5,0,0.866,0.7000000000000001,0.361,157.8,70.37,-18,960,7.7048,5.9459,N/A
2013,1,7,19,30,60,706,220,60,706,220,0,-20,76.87,0,0.866,0.8,0.387,155.3,76.53,-18,960,10.5992,8.1175,N/A
2013,1,7,20,30,39,496,98,39,496,98,7,-20,83.17,4,0.866,0.9,0.424,157.60000000000002,76.61,-18,960,0.0000,0.0000,N/A
2013,1,7,21,30,0,0,0,0,0,0,4,-20,90.95,0,0.866,1,0.488,162.20000000000002,77.85000000000001,-18,960,0.0000,0.0000,N/A
2013,1,7,22,30,0,0,0,0,0,0,4,-21,99.81,0,0.866,1.2000000000000002,0.606,165.70000000000002,74.86,-18,960,0.0000,0.0000,N/A
2013,1,7,23,30,0,0,0,0,0,0,4,-20,109.36,0,0.866,1.3,0.735,173.70000000000002,72.47,-17,950,0.0000,0.0000,N/A
2013,1,8,0,30,0,0,0,0,0,0,4,-19,119.3,0,0.866,1.3,0.8290000000000001,182.9,76.08,-16,950,0.0000,0.0000,N/A
2013,1,8,1,30,0,0,0,0,0,0,4,-18,129.27,0,0.866,1.2000000000000002,0.869,188.20000000000002,76.81,-15,950,0.0000,0.0000,N/A
2013,1,8,2,30,0,0,0,0,0,0,4,-17,138.83,0,0.866,1.1,0.8210000000000001,190.8,76.44,-14,950,0.0000,0.0000,N/A
2013,1,8,3,30,0,0,0,0,0,0,4,-16,147.18,0,0.866,1.1,0.7030000000000001,191.60000000000002,76.41,-13,950,0.0000,0.0000,N/A
2013,1,8,4,30,0,0,0,0,0,0,4,-14,152.86,0,0.866,1.1,0.604,198.20000000000002,78.52,-12,950,0.0000,0.0000,N/A
2013,1,8,5,30,0,0,0,0,0,0,4,-13,153.9,0,0.866,1,0.579,201.9,76.81,-11,950,0.0000,0.0000,N/A
2013,1,8,6,30,0,0,0,0,0,0,4,-11,149.78,0,0.866,1,0.613,202.9,76.5,-9,950,0.0000,0.0000,N/A
2013,1,8,7,30,0,0,0,0,0,0,4,-8,142.23,0,0.866,1.1,0.653,210.8,81.55,-6,950,0.0000,0.0000,N/A
2013,1,8,8,30,0,0,0,0,0,0,4,-5,133.01,0,0.866,1.2000000000000002,0.65,220.10000000000002,88.64,-4,950,0.0000,0.0000,N/A
2013,1,8,9,30,0,0,0,0,0,0,4,-4,123.12,0,0.866,1.2000000000000002,0.602,227.10000000000002,85.85000000000001,-3,950,0.0000,0.0000,N/A
2013,1,8,10,30,0,0,0,0,0,0,4,-3,113.12,0,0.866,1.3,0.5730000000000001,232.9,91.62,-2,950,0.0000,0.0000,N/A
2013,1,8,11,30,0,0,0,0,0,0,4,-2,103.37,0,0.866,1.4000000000000001,0.599,239.3,89.86,-1,950,0.0000,0.0000,N/A
2013,1,8,12,30,0,0,0,0,0,0,4,-2,94.2,0,0.866,1.4000000000000001,0.648,242.10000000000002,92.22,-1,950,0.0000,0.0000,N/A
2013,1,8,13,30,34,130,43,34,130,43,1,-1,85.94,0,0.866,1.3,0.679,244.60000000000002,93.2,-1,950,0.0000,0.0000,N/A
2013,1,8,14,30,30,0,30,80,410,158,4,-1,79,4,0.866,1.2000000000000002,0.653,248.60000000000002,95.26,-1,960,1.4307,1.0917,N/A
2013,1,8,15,30,46,0,46,109,541,260,4,-1,73.82000000000001,0,0.866,1.1,0.5730000000000001,252.10000000000002,97.47,-1,960,2.2734,1.7507,N/A
2013,1,8,16,30,73,0,73,112,650,325,4,-1,70.82000000000001,4,0.866,1.1,0.5,257.7,97.64,-1,960,3.7095,2.8696,N/A
2013,1,8,17,30,110,0,110,96,733,343,4,-1,70.31,4,0.866,1,0.465,265.8,94.31,-1,960,5.6156,4.3470,N/A
2013,1,8,18,30,97,0,97,86,718,304,4,-2,72.35000000000001,4,0.866,0.8,0.443,270,95.81,-2,960,4.8598,3.7512,N/A
2013,1,8,19,30,68,649,217,68,649,217,4,-3,76.71000000000001,4,0.866,0.7000000000000001,0.421,269.40000000000003,90.77,-2,960,10.4664,8.0182,N/A
2013,1,8,20,30,41,476,99,41,476,99,0,-4,83.01,0,0.866,0.6000000000000001,0.40800000000000003,266.2,92.25,-3,960,0.0000,0.0000,N/A
2013,1,8,21,30,0,0,0,0,0,0,4,-5,90.79,0,0.866,0.4,0.4,261.8,91.04,-4,960,0.0000,0.0000,N/A
2013,1,8,22,30,0,0,0,0,0,0,4,-6,99.64,0,0.866,0.4,0.39,254.60000000000002,89.49,-5,960,0.0000,0.0000,N/A
2013,1,8,23,30,0,0,0,0,0,0,4,-7,109.2,0,0.866,0.4,0.382,244.8,96.25,-7,960,0.0000,0.0000,N/A
2013,1,9,0,30,0,0,0,0,0,0,4,-8,119.13,0,0.866,0.4,0.387,236.20000000000002,92.69,-8,960,0.0000,0.0000,N/A
2013,1,9,1,30,0,0,0,0,0,0,4,-10,129.11,0,0.866,0.4,0.40700000000000003,228.8,89.18,-9,960,0.0000,0.0000,N/A
2013,1,9,2,30,0,0,0,0,0,0,1,-11,138.66,0,0.866,0.5,0.431,218,83.77,-9,960,0.0000,0.0000,N/A
2013,1,9,3,30,0,0,0,0,0,0,4,-9,147.01,0,0.866,0.6000000000000001,0.454,207.3,85.28,-7,960,0.0000,0.0000,N/A
2013,1,9,4,30,0,0,0,0,0,0,4,-7,152.70000000000002,0,0.866,0.6000000000000001,0.47600000000000003,198.10000000000002,89.77,-6,960,0.0000,0.0000,N/A
2013,1,9,5,30,0,0,0,0,0,0,4,-7,153.77,0,0.866,0.6000000000000001,0.499,188.20000000000002,91,-6,960,0.0000,0.0000,N/A
2013,1,9,6,30,0,0,0,0,0,0,7,-7,149.70000000000002,0,0.866,0.6000000000000001,0.518,181.4,91.17,-6,960,0.0000,0.0000,N/A
2013,1,9,7,30,0,0,0,0,0,0,4,-7,142.18,0,0.866,0.7000000000000001,0.538,174.5,90.56,-6,960,0.0000,0.0000,N/A
2013,1,9,8,30,0,0,0,0,0,0,4,-7,132.97,0,0.866,0.7000000000000001,0.611,168.20000000000002,89.52,-6,960,0.0000,0.0000,N/A
2013,1,9,9,30,0,0,0,0,0,0,4,-7,123.09,0,0.866,0.8,0.746,165.5,89.06,-6,960,0.0000,0.0000,N/A
2013,1,9,10,30,0,0,0,0,0,0,4,-7,113.09,0,0.866,0.8,0.887,160.20000000000002,84.02,-6,960,0.0000,0.0000,N/A
2013,1,9,11,30,0,0,0,0,0,0,7,-6,103.33,0,0.866,0.9,0.9380000000000001,153.5,87.24,-5,960,0.0000,0.0000,N/A
2013,1,9,12,30,0,0,0,0,0,0,7,-6,94.15,0,0.866,1,0.8200000000000001,153.4,84.55,-5,960,0.0000,0.0000,N/A
2013,1,9,13,30,16,0,16,32,177,45,6,-5,85.87,4,0.866,1.2000000000000002,0.675,159.9,82.15,-4,950,0.0000,0.0000,N/A
2013,1,9,14,30,65,0,65,73,462,161,6,-4,78.92,0,0.866,1.3,0.733,170.4,82.74,-3,950,3.1004,2.3660,N/A
2013,1,9,15,30,53,0,53,101,557,257,7,-3,73.71000000000001,0,0.866,1.4000000000000001,0.933,180.8,91.44,-2,950,2.6220,2.0195,N/A
2013,1,9,16,30,110,0,110,131,542,311,7,-2,70.69,0,0.866,1.5,1.018,183.3,89.71000000000001,-1,950,5.5963,4.3299,N/A
2013,1,9,17,30,107,0,107,141,526,320,7,-1,70.16,0,0.866,1.4000000000000001,0.976,186,93.15,-1,950,5.4699,4.2350,N/A
2013,1,9,18,30,108,2,109,131,488,280,7,-1,72.18,0,0.866,1.2000000000000002,0.927,192.5,89.16,-1,950,5.4697,4.2231,N/A
2013,1,9,19,30,90,169,130,105,389,196,7,-1,76.54,0,0.866,1.1,0.877,205.9,91.69,0,950,6.2779,4.8110,N/A
2013,1,9,20,30,46,18,49,60,200,85,6,0,82.83,4,0.866,1,0.8160000000000001,220.20000000000002,94.29,0,950,0.0000,0.0000,N/A
2013,1,9,21,30,0,0,0,0,0,0,7,0,90.61,0,0.866,1,0.749,240.60000000000002,96.99000000000001,0,950,0.0000,0.0000,N/A
2013,1,9,22,30,0,0,0,0,0,0,7,0,99.47,0,0.866,1,0.715,255.5,97.75,0,950,0.0000,0.0000,N/A
2013,1,9,23,30,0,0,0,0,0,0,7,0,109.03,0,0.866,1,0.708,260.5,95.79,0,950,0.0000,0.0000,N/A
2013,1,10,0,30,0,0,0,0,0,0,7,0,118.96000000000001,0,0.866,1,0.6920000000000001,263.5,94.45,0,950,0.0000,0.0000,N/A
2013,1,10,1,30,0,0,0,0,0,0,6,0,128.94,0,0.866,1.1,0.674,267,93.64,0,950,0.0000,0.0000,N/A
2013,1,10,2,30,0,0,0,0,0,0,4,-1,138.49,0,0.866,1.2000000000000002,0.662,272.2,92.89,0,950,0.0000,0.0000,N/A
2013,1,10,3,30,0,0,0,0,0,0,4,-1,146.84,0,0.866,1.2000000000000002,0.654,276.90000000000003,91.98,-1,950,0.0000,0.0000,N/A
2013,1,10,4,30,0,0,0,0,0,0,4,-1,152.54,0,0.866,1.3,0.654,279.5,97.26,-1,950,0.0000,0.0000,N/A
2013,1,10,5,30,0,0,0,0,0,0,4,-1,153.64000000000001,0,0.866,1.4000000000000001,0.668,279.3,96.76,-1,960,0.0000,0.0000,N/A
2013,1,10,6,30,0,0,0,0,0,0,4,-1,149.6,0,0.866,1.4000000000000001,0.67,280.2,96.64,-1,960,0.0000,0.0000,N/A
2013,1,10,7,30,0,0,0,0,0,0,4,-1,142.12,0,0.866,1.4000000000000001,0.641,286.3,93.96000000000001,-1,960,0.0000,0.0000,N/A
2013,1,10,8,30,0,0,0,0,0,0,4,-2,132.93,0,0.866,1.3,0.605,292.6,95.52,-2,960,0.0000,0.0000,N/A
2013,1,10,9,30,0,0,0,0,0,0,4,-3,123.06,0,0.866,1.2000000000000002,0.5760000000000001,297.5,90.77,-2,960,0.0000,0.0000,N/A
2013,1,10,10,30,0,0,0,0,0,0,4,-3,113.05,0,0.866,1.1,0.542,305.2,93.14,-3,970,0.0000,0.0000,N/A
2013,1,10,11,30,0,0,0,0,0,0,4,-4,103.29,0,0.866,1,0.499,314.70000000000005,93.39,-4,970,0.0000,0.0000,N/A
2013,1,10,12,30,0,0,0,0,0,0,4,-6,94.09,0,0.866,0.8,0.46900000000000003,320.8,92.57000000000001,-5,970,0.0000,0.0000,N/A
2013,1,10,13,30,16,0,16,27,377,54,4,-6,85.8,4,0.866,0.6000000000000001,0.468,320.8,86.95,-6,970,0.0000,0.0000,N/A
2013,1,10,14,30,38,0,38,52,650,178,4,-6,78.82000000000001,0,0.866,0.6000000000000001,0.494,316.20000000000005,87.04,-5,970,1.8130,1.3837,N/A
2013,1,10,15,30,100,2,101,68,756,281,4,-6,73.59,0,0.866,0.6000000000000001,0.539,307.8,89.64,-5,970,5.0022,3.8535,N/A
2013,1,10,16,30,87,0,87,77,793,341,4,-6,70.55,0,0.866,0.6000000000000001,0.594,298.3,91.53,-5,970,4.4318,3.4296,N/A
2013,1,10,17,30,107,0,107,80,788,350,4,-5,70.01,0,0.866,0.7000000000000001,0.646,282.5,92.73,-5,970,5.4772,4.2415,N/A
2013,1,10,18,30,55,0,55,78,742,307,4,-6,72.02,0,0.866,0.6000000000000001,0.681,275.40000000000003,92.54,-5,970,2.7641,2.1346,N/A
2013,1,10,19,30,29,0,29,67,647,219,4,-6,76.37,0,0.866,0.5,0.71,273.7,91.19,-5,970,1.4022,1.0749,N/A
2013,1,10,20,30,48,62,56,43,459,102,4,-6,82.66,4,0.866,0.30000000000000004,0.747,274.2,94.15,-6,970,0.0000,0.0000,N/A
2013,1,10,21,30,0,0,0,0,0,0,1,-8,90.44,0,0.866,0.5,0.797,273.8,86.89,-7,970,0.0000,0.0000,N/A
2013,1,10,22,30,0,0,0,0,0,0,1,-9,99.29,0,0.866,0.8,0.862,245.60000000000002,92.51,-9,970,0.0000,0.0000,N/A
2013,1,10,23,30,0,0,0,0,0,0,0,-11,108.85000000000001,0,0.866,0.8,0.925,200.9,93.07000000000001,-11,970,0.0000,0.0000,N/A
2013,1,11,0,30,0,0,0,0,0,0,0,-14,118.79,0,0.866,0.5,0.9450000000000001,198.60000000000002,82.12,-12,970,0.0000,0.0000,N/A
2013,1,11,1,30,0,0,0,0,0,0,7,-13,128.76,0,0.866,0.4,0.913,200.70000000000002,81.99,-11,970,0.0000,0.0000,N/A
2013,1,11,2,30,0,0,0,0,0,0,7,-12,138.31,0,0.866,0.5,0.872,202.8,76.96000000000001,-10,970,0.0000,0.0000,N/A
2013,1,11,3,30,0,0,0,0,0,0,7,-11,146.66,0,0.866,0.6000000000000001,0.843,193.3,84.73,-9,970,0.0000,0.0000,N/A
2013,1,11,4,30,0,0,0,0,0,0,7,-10,152.36,0,0.866,0.6000000000000001,0.8150000000000001,179.8,86.71000000000001,-9,970,0.0000,0.0000,N/A
2013,1,11,5,30,0,0,0,0,0,0,7,-10,153.49,0,0.866,0.7000000000000001,0.8,174.70000000000002,89.10000000000001,-9,970,0.0000,0.0000,N/A
2013,1,11,6,30,0,0,0,0,0,0,6,-10,149.51,0,0.866,0.7000000000000001,0.8150000000000001,171.70000000000002,89.5,-9,970,0.0000,0.0000,N/A
2013,1,11,7,30,0,0,0,0,0,0,7,-10,142.05,0,0.866,0.7000000000000001,0.859,171.20000000000002,83.27,-9,970,0.0000,0.0000,N/A
2013,1,11,8,30,0,0,0,0,0,0,7,-10,132.88,0,0.866,0.7000000000000001,0.908,167.9,85.39,-8,970,0.0000,0.0000,N/A
2013,1,11,9,30,0,0,0,0,0,0,6,-9,123.02,0,0.866,0.7000000000000001,0.9570000000000001,160.3,82.41,-7,970,0.0000,0.0000,N/A
2013,1,11,10,30,0,0,0,0,0,0,7,-8,113.01,0,0.866,0.8,1.012,156.4,86.87,-7,970,0.0000,0.0000,N/A
2013,1,11,11,30,0,0,0,0,0,0,6,-8,103.24000000000001,0,0.866,0.8,1.073,157,84.42,-6,960,0.0000,0.0000,N/A
2013,1,11,12,30,0,0,0,0,0,0,6,-7,94.03,0,0.866,0.8,1.1360000000000001,155.4,88.24,-6,960,0.0000,0.0000,N/A
2013,1,11,13,30,24,0,24,26,350,53,6,-7,85.72,4,0.866,0.9,1.208,151.9,85.60000000000001,-5,960,0.0000,0.0000,N/A
2013,1,11,14,30,58,0,58,51,616,172,7,-6,78.72,0,0.866,0.9,1.308,151.5,84.32000000000001,-4,960,2.7679,2.1129,N/A
2013,1,11,15,30,104,11,108,64,728,272,6,-5,73.47,0,0.866,1.1,1.482,150.70000000000002,89.7,-4,960,5.3548,4.1260,N/A
2013,1,11,16,30,125,17,131,69,777,330,7,-4,70.41,0,0.866,1.2000000000000002,1.71,155.4,87.10000000000001,-3,960,6.6817,5.1715,N/A
2013,1,11,17,30,120,1,121,72,773,339,7,-4,69.84,0,0.866,1.2000000000000002,1.893,150.4,90.10000000000001,-3,960,6.2033,4.8048,N/A
2013,1,11,18,30,104,0,104,76,703,296,7,-4,71.84,0,0.866,1.2000000000000002,1.999,144.6,92.12,-3,960,5.2353,4.0441,N/A
2013,1,11,19,30,40,0,40,70,582,209,7,-3,76.18,0,0.866,1.1,2.061,147,93.36,-3,960,1.9369,1.4853,N/A
2013,1,11,20,30,18,0,18,44,413,98,7,-3,82.47,4,0.866,1,2.105,151.6,94.52,-3,950,0.0000,0.0000,N/A
2013,1,11,21,30,0,0,0,0,0,0,4,-3,90.25,0,0.866,1,2.123,158.60000000000002,88.72,-3,950,0.0000,0.0000,N/A
2013,1,11,22,30,0,0,0,0,0,0,4,-3,99.12,0,0.866,1.1,2.117,163.5,89.66,-2,950,0.0000,0.0000,N/A
2013,1,11,23,30,0,0,0,0,0,0,4,-3,108.68,0,0.866,1.2000000000000002,2.108,167.20000000000002,91.44,-2,950,0.0000,0.0000,N/A
2013,1,12,0,30,0,0,0,0,0,0,4,-3,118.61,0,0.866,1.1,2.12,166.9,92.83,-2,950,0.0000,0.0000,N/A
2013,1,12,1,30,0,0,0,0,0,0,4,-2,128.59,0,0.866,1.1,2.1350000000000002,173.9,93.41,-2,950,0.0000,0.0000,N/A
2013,1,12,2,30,0,0,0,0,0,0,4,-2,138.13,0,0.866,1,2.106,176.60000000000002,95.38,-2,950,0.0000,0.0000,N/A
2013,1,12,3,30,0,0,0,0,0,0,7,-2,146.47,0,0.866,0.9,2.081,178,90.11,-1,950,0.0000,0.0000,N/A
2013,1,12,4,30,0,0,0,0,0,0,7,-2,152.19,0,0.866,0.9,2.107,178.8,91.95,-1,950,0.0000,0.0000,N/A
2013,1,12,5,30,0,0,0,0,0,0,7,-1,153.34,0,0.866,0.9,2.121,179.60000000000002,94.27,-1,950,0.0000,0.0000,N/A
2013,1,12,6,30,0,0,0,0,0,0,7,-1,149.4,0,0.866,0.8,2.098,185.10000000000002,90.07000000000001,0,950,0.0000,0.0000,N/A
2013,1,12,7,30,0,0,0,0,0,0,6,0,141.98,0,0.866,0.8,2.085,188,93.17,0,950,0.0000,0.0000,N/A
2013,1,12,8,30,0,0,0,0,0,0,7,0,132.83,0,0.866,0.9,2.07,196.4,97.24000000000001,0,950,0.0000,0.0000,N/A
2013,1,12,9,30,0,0,0,0,0,0,7,0,122.97,0,0.866,0.9,2.028,198.60000000000002,99.72,0,950,0.0000,0.0000,N/A
2013,1,12,10,30,0,0,0,0,0,0,7,0,112.96000000000001,0,0.866,0.9,1.965,194.70000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,12,11,30,0,0,0,0,0,0,7,0,103.18,0,0.866,0.9,1.893,188.60000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,12,12,30,0,0,0,0,0,0,7,0,93.96000000000001,0,0.866,1,1.837,187.9,100,0,950,0.0000,0.0000,N/A
2013,1,12,13,30,11,0,11,34,156,46,7,0,85.64,4,0.866,1,1.723,189.5,100,0,950,0.0000,0.0000,N/A
2013,1,12,14,30,51,0,51,73,456,163,7,0,78.62,0,0.866,0.9,1.498,188.8,100,0,950,2.4346,1.8588,N/A
2013,1,12,15,30,60,0,60,90,615,267,4,0,73.34,0,0.866,0.9,1.334,176.8,100,0,950,2.9785,2.2955,N/A
2013,1,12,16,30,134,39,147,98,681,328,4,0,70.26,0,0.866,1.1,1.333,172.3,100,0,950,7.5079,5.8122,N/A
2013,1,12,17,30,120,0,120,98,698,341,4,0,69.68,0,0.866,1.2000000000000002,1.351,179.20000000000002,100,0,950,6.1608,4.7728,N/A
2013,1,12,18,30,128,70,150,98,640,300,7,0,71.66,0,0.866,1.2000000000000002,1.2750000000000001,191.9,100,0,950,7.5636,5.8441,N/A
2013,1,12,19,30,64,0,64,84,544,216,6,0,76,0,0.866,1.2000000000000002,1.155,193.10000000000002,100,0,950,3.1035,2.3807,N/A
2013,1,12,20,30,33,0,33,51,382,103,6,0,82.29,4,0.866,1.2000000000000002,1.02,192.60000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,12,21,30,0,0,0,0,0,0,3,0,90.07000000000001,0,0.866,1.2000000000000002,0.86,193.20000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,12,22,30,0,0,0,0,0,0,4,0,98.93,0,0.866,1.3,0.734,196.3,100,0,950,0.0000,0.0000,N/A
2013,1,12,23,30,0,0,0,0,0,0,4,0,108.5,0,0.866,1.3,0.669,201.5,100,0,950,0.0000,0.0000,N/A
2013,1,13,0,30,0,0,0,0,0,0,4,0,118.44,0,0.866,1.3,0.649,212.10000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,1,30,0,0,0,0,0,0,8,0,128.41,0,0.866,1.2000000000000002,0.674,218.8,100,0,950,0.0000,0.0000,N/A
2013,1,13,2,30,0,0,0,0,0,0,4,0,137.95000000000002,0,0.866,1,0.73,225.10000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,3,30,0,0,0,0,0,0,7,0,146.28,0,0.866,0.9,0.801,230,100,0,950,0.0000,0.0000,N/A
2013,1,13,4,30,0,0,0,0,0,0,7,0,152,0,0.866,0.8,0.904,233.60000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,5,30,0,0,0,0,0,0,7,0,153.19,0,0.866,0.6000000000000001,1.081,234,100,0,950,0.0000,0.0000,N/A
2013,1,13,6,30,0,0,0,0,0,0,7,0,149.29,0,0.866,0.6000000000000001,1.329,225.20000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,7,30,0,0,0,0,0,0,7,0,141.9,0,0.866,0.5,1.5130000000000001,224.9,100,0,960,0.0000,0.0000,N/A
2013,1,13,8,30,0,0,0,0,0,0,7,0,132.77,0,0.866,0.5,1.538,209.60000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,9,30,0,0,0,0,0,0,7,0,122.91,0,0.866,0.4,1.504,193.20000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,10,30,0,0,0,0,0,0,7,0,112.9,0,0.866,0.4,1.552,180.70000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,11,30,0,0,0,0,0,0,7,0,103.12,0,0.866,0.5,1.6580000000000001,171,100,0,950,0.0000,0.0000,N/A
2013,1,13,12,30,0,0,0,0,0,0,7,0,93.88,0,0.866,0.5,1.741,167.60000000000002,100,0,950,0.0000,0.0000,N/A
2013,1,13,13,30,12,0,12,33,202,49,7,0,85.54,4,0.866,0.5,1.823,164,100,0,950,0.0000,0.0000,N/A
2013,1,13,14,30,42,0,42,71,455,162,7,0,78.5,0,0.866,0.5,1.9160000000000001,162.10000000000002,100,0,950,2.0058,1.5317,N/A
2013,1,13,15,30,110,27,118,100,548,259,6,0,73.21000000000001,0,0.866,0.4,1.948,157.60000000000002,100,0,950,5.8648,4.5208,N/A
2013,1,13,16,30,97,0,97,114,604,320,7,0,70.10000000000001,0,0.866,0.30000000000000004,1.862,134.1,100,0,950,4.9613,3.8415,N/A
2013,1,13,17,30,146,196,215,119,609,333,7,0,69.5,0,0.866,0.1,1.706,97.4,100,0,950,11.0557,8.5667,N/A
2013,1,13,18,30,109,0,109,119,549,294,6,0,71.47,0,0.866,0.1,1.548,42.300000000000004,100,0,950,5.5059,4.2554,N/A
2013,1,13,19,30,52,0,52,100,454,211,6,0,75.81,0,0.866,0.1,1.437,3.2,100,0,950,2.5254,1.9380,N/A
2013,1,13,20,30,6,0,6,61,284,100,4,0,82.10000000000001,4,0.866,0.2,1.3880000000000001,4.7,100,0,950,0.0000,0.0000,N/A
2013,1,13,21,30,0,0,0,0,0,0,4,0,89.88,0,0.866,0.2,1.366,9.700000000000001,100,0,950,0.0000,0.0000,N/A
2013,1,13,22,30,0,0,0,0,0,0,7,0,98.75,0,0.866,0.2,1.367,8.3,100,0,950,0.0000,0.0000,N/A
2013,1,13,23,30,0,0,0,0,0,0,7,0,108.31,0,0.866,0.1,1.408,15.100000000000001,100,0,950,0.0000,0.0000,N/A
2013,1,14,0,30,0,0,0,0,0,0,4,0,118.25,0,0.866,0.1,1.452,351.40000000000003,100,0,950,0.0000,0.0000,N/A
2013,1,14,1,30,0,0,0,0,0,0,6,0,128.22,0,0.866,0.2,1.47,316.20000000000005,99.37,0,950,0.0000,0.0000,N/A
2013,1,14,2,30,0,0,0,0,0,0,4,0,137.76,0,0.866,0.2,1.468,302,98.33,0,950,0.0000,0.0000,N/A
2013,1,14,3,30,0,0,0,0,0,0,7,0,146.09,0,0.866,0.2,1.468,44.5,94.8,0,950,0.0000,0.0000,N/A
2013,1,14,4,30,0,0,0,0,0,0,7,-1,151.81,0,0.866,0.4,1.549,118.9,90.17,0,950,0.0000,0.0000,N/A
2013,1,14,5,30,0,0,0,0,0,0,7,0,153.02,0,0.866,0.5,1.62,156.60000000000002,94.14,0,950,0.0000,0.0000,N/A
2013,1,14,6,30,0,0,0,0,0,0,4,0,149.16,0,0.866,0.6000000000000001,1.524,208.5,98.2,0,950,0.0000,0.0000,N/A
2013,1,14,7,30,0,0,0,0,0,0,4,0,141.81,0,0.866,0.6000000000000001,1.374,226.10000000000002,97.56,0,950,0.0000,0.0000,N/A
2013,1,14,8,30,0,0,0,0,0,0,7,0,132.7,0,0.866,0.6000000000000001,1.172,235.70000000000002,96.26,0,950,0.0000,0.0000,N/A
2013,1,14,9,30,0,0,0,0,0,0,4,0,122.85000000000001,0,0.866,0.8,0.865,238.9,93.16,0,950,0.0000,0.0000,N/A
2013,1,14,10,30,0,0,0,0,0,0,4,-2,112.84,0,0.866,1.2000000000000002,0.612,261.3,100,-2,950,0.0000,0.0000,N/A
2013,1,14,11,30,0,0,0,0,0,0,4,-4,103.04,0,0.866,1.4000000000000001,0.461,281.40000000000003,98.46000000000001,-5,950,0.0000,0.0000,N/A
2013,1,14,12,30,0,0,0,0,0,0,4,-7,93.8,0,0.866,1.2000000000000002,0.375,291.1,94.57000000000001,-8,950,0.0000,0.0000,N/A
2013,1,14,13,30,17,0,17,38,189,53,4,-10,85.44,4,0.866,1.1,0.339,290.40000000000003,89.39,-9,960,0.0000,0.0000,N/A
2013,1,14,14,30,57,0,57,81,485,178,4,-11,78.38,0,0.866,1.1,0.33,282.5,83.97,-9,960,2.7233,2.0801,N/A
2013,1,14,15,30,118,166,166,99,648,288,4,-11,73.06,0,0.866,1.1,0.321,278.8,84.8,-9,960,8.2620,6.3702,N/A
2013,1,14,16,30,115,422,260,96,762,358,4,-11,69.94,0,0.866,1.2000000000000002,0.299,279.90000000000003,83.94,-9,960,13.3175,10.3138,N/A
2013,1,14,17,30,127,376,260,81,839,378,4,-11,69.32000000000001,0,0.866,1.3,0.273,283,85.47,-10,960,13.3909,10.3784,N/A
2013,1,14,18,30,84,566,265,68,848,341,4,-13,71.28,0,0.866,1.2000000000000002,0.255,289.2,84.84,-11,960,13.4093,10.3665,N/A
2013,1,14,19,30,56,787,252,56,787,252,1,-14,75.61,0,0.866,1,0.245,295.8,84.91,-12,960,12.2589,9.4105,N/A
2013,1,14,20,30,39,626,127,39,626,127,0,-14,81.9,0,0.866,0.7000000000000001,0.23700000000000002,302.6,86.17,-13,960,0.0000,0.0000,N/A
