Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059495,-,-,-,25.77,-80.22,0,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,7,21,4,30,0,0,0,0,0,0,3,24,131.74,0,0.17400000000000002,3.2,4.963,149.20000000000002,88.29,27,1010,0.0000,0.0000,N/A
2013,7,21,5,30,0,0,0,0,0,0,3,24,133.79,0,0.17400000000000002,3.4000000000000004,4.947,150.70000000000002,87.89,27,1010,0.0000,0.0000,N/A
2013,7,21,6,30,0,0,0,0,0,0,7,24,131.36,0,0.17400000000000002,3.6,4.9430000000000005,152.1,87.49,27,1010,0.0000,0.0000,N/A
2013,7,21,7,30,0,0,0,0,0,0,7,24,125.04,0,0.17400000000000002,3.8000000000000003,4.946,152.9,87.26,27,1010,0.0000,0.0000,N/A
2013,7,21,8,30,0,0,0,0,0,0,7,24,115.98,0,0.17400000000000002,3.9000000000000004,4.974,154.3,87.4,27,1010,0.0000,0.0000,N/A
2013,7,21,9,30,0,0,0,0,0,0,4,24,105.17,0,0.17400000000000002,3.9000000000000004,5.035,156.4,87.51,27,1010,0.0000,0.0000,N/A
2013,7,21,10,30,0,0,0,0,0,0,4,24,93.28,0,0.17400000000000002,3.7,5.107,158.20000000000002,87.46000000000001,27,1010,0.0000,0.0000,N/A
2013,7,21,11,30,47,0,47,49,325,101,4,24,80.71000000000001,0,0.17400000000000002,3.5,5.17,160.60000000000002,88.32000000000001,27,1010,0.0000,0.0000,N/A
2013,7,21,12,30,96,0,96,85,585,307,4,25,67.69,0,0.17400000000000002,3.1,5.218,162.10000000000002,89.05,27,1010,5.0136,3.8927,N/A
2013,7,21,13,30,251,92,305,107,712,522,8,24,54.4,0,0.17400000000000002,2.5,5.253,163.70000000000002,88.3,27,1020,17.3072,13.5525,N/A
2013,7,21,14,30,248,536,653,122,782,713,7,24,40.95,0,0.17400000000000002,2,5.264,164.4,87.2,27,1020,38.7673,30.4615,N/A
2013,7,21,15,30,426,250,649,132,823,863,3,24,27.46,0,0.17400000000000002,1.6,5.238,163.20000000000002,81.52,28,1020,39.4945,31.0832,N/A
2013,7,21,16,30,430,373,792,137,845,957,8,24,14.24,0,0.17400000000000002,1.4000000000000001,5.19,155.60000000000002,81.75,28,1020,48.8005,38.4362,N/A
2013,7,21,17,30,481,300,780,139,852,988,4,24,5.46,0,0.17400000000000002,1.2000000000000002,5.141,143.9,82.04,28,1010,48.2345,37.9984,N/A
2013,7,21,18,30,473,258,723,158,816,945,8,24,15.39,0,0.17400000000000002,1.2000000000000002,5.103,132.20000000000002,82.34,28,1010,44.5166,35.0606,N/A
2013,7,21,19,30,347,443,736,151,791,846,7,24,28.67,0,0.17400000000000002,1.4000000000000001,5.0840000000000005,126.10000000000001,82.75,28,1010,44.7152,35.1885,N/A
2013,7,21,20,30,225,583,657,141,742,691,8,24,42.17,0,0.17400000000000002,1.5,5.071,123.7,83.34,28,1010,38.8853,30.5478,N/A
2013,7,21,21,30,246,137,323,125,657,496,7,25,55.620000000000005,0,0.17400000000000002,1.6,5.042,123.5,83.99,28,1010,18.2253,14.2645,N/A
2013,7,21,22,30,116,0,116,99,505,280,6,25,68.9,0,0.17400000000000002,1.6,5.005,121.60000000000001,84.21000000000001,28,1010,5.9963,4.6496,N/A
2013,7,21,23,30,41,0,41,50,212,80,6,25,81.9,4,0.17400000000000002,1.7000000000000002,4.968,120.60000000000001,89.54,27,1010,0.0000,0.0000,N/A
2013,7,22,0,30,0,0,0,0,0,0,8,24,94.44,0,0.17400000000000002,1.9000000000000001,4.933,124.60000000000001,88.60000000000001,27,1010,0.0000,0.0000,N/A
2013,7,22,1,30,0,0,0,0,0,0,7,24,106.27,0,0.17400000000000002,2.2,4.9030000000000005,130,88.58,27,1020,0.0000,0.0000,N/A
2013,7,22,2,30,0,0,0,0,0,0,7,24,116.98,0,0.17400000000000002,2.5,4.885,134.5,88.60000000000001,27,1020,0.0000,0.0000,N/A
2013,7,22,3,30,0,0,0,0,0,0,7,24,125.87,0,0.17400000000000002,2.6,4.881,134,88.23,27,1020,0.0000,0.0000,N/A
2013,7,22,4,30,0,0,0,0,0,0,7,24,131.92000000000002,0,0.17400000000000002,2.7,4.871,131.4,87.7,27,1010,0.0000,0.0000,N/A
2013,7,22,5,30,0,0,0,0,0,0,7,24,133.98,0,0.17400000000000002,2.8000000000000003,4.846,129,87.25,27,1010,0.0000,0.0000,N/A
2013,7,22,6,30,0,0,0,0,0,0,3,24,131.55,0,0.17400000000000002,2.8000000000000003,4.805,126.80000000000001,86.84,27,1010,0.0000,0.0000,N/A
2013,7,22,7,30,0,0,0,0,0,0,7,24,125.21000000000001,0,0.17400000000000002,2.7,4.7540000000000004,124.80000000000001,86.41,27,1010,0.0000,0.0000,N/A
2013,7,22,8,30,0,0,0,0,0,0,0,24,116.12,0,0.17400000000000002,2.6,4.714,120.80000000000001,85.96000000000001,27,1010,0.0000,0.0000,N/A
2013,7,22,9,30,0,0,0,0,0,0,3,24,105.3,0,0.17400000000000002,2.6,4.702,120.5,85.58,27,1010,0.0000,0.0000,N/A
2013,7,22,10,30,0,0,0,0,0,0,0,24,93.39,0,0.17400000000000002,2.5,4.712,125.10000000000001,85.26,27,1010,0.0000,0.0000,N/A
2013,7,22,11,30,53,274,97,53,274,97,0,24,80.8,0,0.17400000000000002,2.4000000000000004,4.732,130.6,86.23,27,1010,0.0000,0.0000,N/A
2013,7,22,12,30,99,532,301,99,532,301,0,24,67.77,0,0.17400000000000002,2.3000000000000003,4.764,136.5,86.51,27,1020,15.7093,12.1962,N/A
2013,7,22,13,30,250,93,304,131,657,513,4,24,54.47,0,0.17400000000000002,2.2,4.803,143.1,80.99,28,1020,17.2450,13.5034,N/A
2013,7,22,14,30,156,724,703,156,724,703,0,24,41.01,0,0.17400000000000002,2.2,4.817,148.20000000000002,80.19,28,1020,41.7295,32.7888,N/A
2013,7,22,15,30,158,787,857,158,787,857,1,24,27.52,0,0.17400000000000002,2.2,4.779,152.70000000000002,80.52,28,1020,52.1481,41.0417,N/A
2013,7,22,16,30,167,809,951,167,809,951,0,24,14.33,0,0.17400000000000002,2.3000000000000003,4.711,155.4,80.86,28,1020,58.5944,46.1499,N/A
2013,7,22,17,30,171,814,981,171,814,981,1,24,5.66,0,0.17400000000000002,2.3000000000000003,4.631,157.8,80.84,28,1010,60.6615,47.7880,N/A
2013,7,22,18,30,143,842,955,143,842,955,3,24,15.47,4,0.17400000000000002,2.2,4.55,162.60000000000002,80.54,28,1010,58.7982,46.3084,N/A
2013,7,22,19,30,137,819,856,137,819,856,1,24,28.72,0,0.17400000000000002,2,4.477,168.8,80.07000000000001,28,1010,52.0021,40.9227,N/A
2013,7,22,20,30,126,776,701,126,776,701,0,24,42.22,0,0.17400000000000002,1.7000000000000002,4.429,176,79.33,28,1010,41.4842,32.5891,N/A
2013,7,22,21,30,110,701,505,110,701,505,0,23,55.68,0,0.17400000000000002,1.3,4.418,177.70000000000002,78.55,28,1010,28.4865,22.2952,N/A
2013,7,22,22,30,85,564,288,85,564,288,0,23,68.97,0,0.17400000000000002,1,4.431,170.10000000000002,78.86,28,1010,14.8783,11.5359,N/A
2013,7,22,23,30,45,280,84,45,280,84,0,24,81.97,0,0.17400000000000002,1,4.455,154.60000000000002,79.04,28,1010,0.0000,0.0000,N/A
2013,7,23,0,30,0,0,0,0,0,0,0,23,94.53,0,0.17400000000000002,1.4000000000000001,4.482,148.4,78.64,28,1010,0.0000,0.0000,N/A
2013,7,23,1,30,0,0,0,0,0,0,0,24,106.39,0,0.17400000000000002,1.8,4.508,150.1,79.47,28,1010,0.0000,0.0000,N/A
2013,7,23,2,30,0,0,0,0,0,0,0,24,117.12,0,0.17400000000000002,2.1,4.519,153.60000000000002,85.42,28,1010,0.0000,0.0000,N/A
2013,7,23,3,30,0,0,0,0,0,0,0,24,126.04,0,0.17400000000000002,2.3000000000000003,4.5040000000000004,157.4,86.38,27,1010,0.0000,0.0000,N/A
2013,7,23,4,30,0,0,0,0,0,0,0,24,132.11,0,0.17400000000000002,2.4000000000000004,4.478,161.3,86.84,27,1010,0.0000,0.0000,N/A
2013,7,23,5,30,0,0,0,0,0,0,3,24,134.19,0,0.17400000000000002,2.5,4.449,166,87.14,27,1010,0.0000,0.0000,N/A
2013,7,23,6,30,0,0,0,0,0,0,0,24,131.74,0,0.17400000000000002,2.5,4.414,170,87.34,27,1010,0.0000,0.0000,N/A
2013,7,23,7,30,0,0,0,0,0,0,3,24,125.38000000000001,0,0.17400000000000002,2.5,4.371,171.70000000000002,87.53,27,1010,0.0000,0.0000,N/A
2013,7,23,8,30,0,0,0,0,0,0,2,24,116.27,0,0.17400000000000002,2.6,4.346,171.3,87.74,27,1010,0.0000,0.0000,N/A
2013,7,23,9,30,0,0,0,0,0,0,0,24,105.42,0,0.17400000000000002,2.6,4.361,172.3,87.9,27,1010,0.0000,0.0000,N/A
2013,7,23,10,30,0,0,0,0,0,0,1,24,93.49,0,0.17400000000000002,2.6,4.385,174.70000000000002,87.93,27,1010,0.0000,0.0000,N/A
2013,7,23,11,30,50,309,99,50,309,99,0,25,80.89,0,0.17400000000000002,2.6,4.401,177.70000000000002,89.06,27,1010,0.0000,0.0000,N/A
2013,7,23,12,30,120,0,120,89,576,306,2,24,67.85,0,0.17400000000000002,2.5,4.417,184.3,83.77,28,1010,6.2587,4.8586,N/A
2013,7,23,13,30,183,7,187,111,708,522,3,24,54.54,0,0.17400000000000002,2.4000000000000004,4.445,195.10000000000002,82.52,28,1010,10.6046,8.3035,N/A
2013,7,23,14,30,126,781,716,126,781,716,1,24,41.08,0,0.17400000000000002,2.3000000000000003,4.473,211.9,81.69,28,1010,42.4939,33.3890,N/A
2013,7,23,15,30,121,847,872,121,847,872,2,24,27.59,4,0.17400000000000002,2.3000000000000003,4.488,226.10000000000002,81.48,28,1010,53.0559,41.7559,N/A
2013,7,23,16,30,449,244,686,127,867,967,2,24,14.43,4,0.17400000000000002,2.4000000000000004,4.498,236.20000000000002,81.3,29,1010,42.2642,33.2879,N/A
2013,7,23,17,30,504,204,707,129,872,997,7,24,5.87,0,0.17400000000000002,2.5,4.509,243.4,76.3,29,1010,43.7161,34.4387,N/A
2013,7,23,18,30,145,839,954,145,839,954,2,24,15.55,4,0.17400000000000002,2.5,4.519,246.5,75.71000000000001,29,1010,58.7335,46.2573,N/A
2013,7,23,19,30,142,811,853,142,811,853,1,24,28.78,0,0.17400000000000002,2.5,4.525,245.9,75.17,29,1010,51.8155,40.7756,N/A
2013,7,23,20,30,134,760,696,134,760,696,0,24,42.28,0,0.17400000000000002,2.5,4.538,243.9,74.83,29,1010,41.1819,32.3513,N/A
2013,7,23,21,30,116,682,500,116,682,500,0,24,55.74,0,0.17400000000000002,2.6,4.569,235.8,75.3,29,1010,28.1963,22.0676,N/A
2013,7,23,22,30,91,536,283,91,536,283,0,24,69.04,0,0.17400000000000002,2.8000000000000003,4.602,225.9,76.4,29,1010,14.6111,11.3279,N/A
2013,7,23,23,30,47,247,81,47,247,81,0,24,82.05,0,0.17400000000000002,3.2,4.628,216,83.05,28,1010,0.0000,0.0000,N/A
2013,7,24,0,30,0,0,0,0,0,0,0,25,94.63,0,0.17400000000000002,3.6,4.662,209.10000000000002,83.92,28,1010,0.0000,0.0000,N/A
2013,7,24,1,30,0,0,0,0,0,0,0,25,106.5,0,0.17400000000000002,4.1000000000000005,4.708,207.20000000000002,85.11,28,1010,0.0000,0.0000,N/A
2013,7,24,2,30,0,0,0,0,0,0,1,25,117.26,0,0.17400000000000002,4.3,4.75,207.4,91.22,27,1010,0.0000,0.0000,N/A
2013,7,24,3,30,0,0,0,0,0,0,1,25,126.21000000000001,0,0.17400000000000002,4.3,4.777,211,91.47,27,1010,0.0000,0.0000,N/A
2013,7,24,4,30,0,0,0,0,0,0,1,25,132.31,0,0.17400000000000002,4.1000000000000005,4.796,215.60000000000002,91.03,27,1010,0.0000,0.0000,N/A
2013,7,24,5,30,0,0,0,0,0,0,1,25,134.39000000000001,0,0.17400000000000002,4,4.8100000000000005,218.9,90.46000000000001,27,1010,0.0000,0.0000,N/A
2013,7,24,6,30,0,0,0,0,0,0,1,25,131.94,0,0.17400000000000002,3.8000000000000003,4.813,220.5,89.7,27,1010,0.0000,0.0000,N/A
2013,7,24,7,30,0,0,0,0,0,0,1,25,125.55,0,0.17400000000000002,3.8000000000000003,4.801,221,89,27,1010,0.0000,0.0000,N/A
2013,7,24,8,30,0,0,0,0,0,0,7,24,116.42,0,0.17400000000000002,3.7,4.78,220.5,88.52,27,1010,0.0000,0.0000,N/A
2013,7,24,9,30,0,0,0,0,0,0,7,24,105.54,0,0.17400000000000002,3.4000000000000004,4.764,220.4,88.02,27,1010,0.0000,0.0000,N/A
2013,7,24,10,30,0,0,0,0,0,0,7,24,93.60000000000001,0,0.17400000000000002,3,4.769,222.9,87.44,27,1010,0.0000,0.0000,N/A
2013,7,24,11,30,50,290,96,50,290,96,1,24,80.98,0,0.17400000000000002,2.7,4.792,228.8,88.39,27,1010,0.0000,0.0000,N/A
2013,7,24,12,30,91,560,302,91,560,302,1,24,67.93,0,0.17400000000000002,2.5,4.819,237.60000000000002,87.54,28,1010,15.7404,12.2184,N/A
2013,7,24,13,30,115,694,517,115,694,517,1,24,54.61,0,0.17400000000000002,2.4000000000000004,4.836,248,81.03,28,1010,29.3092,22.9489,N/A
2013,7,24,14,30,326,328,574,131,769,710,8,24,41.14,0,0.17400000000000002,2.2,4.844,254.5,79.89,28,1010,34.0613,26.7629,N/A
2013,7,24,15,30,342,484,772,144,808,860,8,23,27.66,0,0.17400000000000002,2.1,4.855,253.5,78.64,28,1010,46.9671,36.9637,N/A
2013,7,24,16,30,317,557,857,148,833,955,7,23,14.530000000000001,4,0.17400000000000002,2.1,4.869,247.4,72.9,29,1010,52.7962,41.5829,N/A
2013,7,24,17,30,361,458,817,150,840,985,3,23,6.07,4,0.17400000000000002,2.1,4.885,238.8,71.7,29,1010,50.5153,39.7948,N/A
2013,7,24,18,30,178,789,938,178,789,938,1,23,15.64,0,0.17400000000000002,2.1,4.905,228.4,66.73,30,1010,57.7450,45.4786,N/A
2013,7,24,19,30,365,47,407,174,756,837,8,23,28.84,4,0.17400000000000002,2.2,4.93,220.3,66.2,30,1010,24.7211,19.4539,N/A
2013,7,24,20,30,266,468,612,164,698,681,8,23,42.33,0,0.17400000000000002,2.2,4.921,213.8,66.31,30,1010,36.2069,28.4429,N/A
2013,7,24,21,30,145,605,485,145,605,485,1,23,55.800000000000004,0,0.17400000000000002,2.4000000000000004,4.833,210,66.65,30,1010,27.3426,21.3988,N/A
2013,7,24,22,30,110,453,272,110,453,272,1,23,69.11,0,0.17400000000000002,2.6,4.682,210.5,71.29,29,1010,14.0347,10.8800,N/A
2013,7,24,23,30,51,142,71,51,174,75,7,23,82.14,4,0.17400000000000002,2.8000000000000003,4.506,213.8,72.39,29,1010,0.0000,0.0000,N/A
2013,7,25,0,30,0,0,0,0,0,0,7,23,94.73,0,0.17400000000000002,3.1,4.321,220.5,72.21000000000001,29,1010,0.0000,0.0000,N/A
2013,7,25,1,30,0,0,0,0,0,0,7,23,106.63,0,0.17400000000000002,3.4000000000000004,4.138,231.5,77.14,28,1010,0.0000,0.0000,N/A
2013,7,25,2,30,0,0,0,0,0,0,3,23,117.41,0,0.17400000000000002,3.7,3.971,243.4,77.88,28,1010,0.0000,0.0000,N/A
2013,7,25,3,30,0,0,0,0,0,0,3,23,126.39,0,0.17400000000000002,3.8000000000000003,3.8280000000000003,252.20000000000002,83,27,1010,0.0000,0.0000,N/A
2013,7,25,4,30,0,0,0,0,0,0,3,23,132.51,0,0.17400000000000002,3.9000000000000004,3.705,259.1,82.93,27,1010,0.0000,0.0000,N/A
2013,7,25,5,30,0,0,0,0,0,0,3,23,134.61,0,0.17400000000000002,3.8000000000000003,3.596,265.6,81.73,27,1010,0.0000,0.0000,N/A
2013,7,25,6,30,0,0,0,0,0,0,1,23,132.14000000000001,0,0.17400000000000002,3.6,3.515,270.3,85.02,26,1010,0.0000,0.0000,N/A
2013,7,25,7,30,0,0,0,0,0,0,0,23,125.73,0,0.17400000000000002,3.4000000000000004,3.469,271.1,83.84,26,1010,0.0000,0.0000,N/A
2013,7,25,8,30,0,0,0,0,0,0,0,22,116.57000000000001,0,0.17400000000000002,3.2,3.455,269.40000000000003,83.06,26,1010,0.0000,0.0000,N/A
2013,7,25,9,30,0,0,0,0,0,0,0,22,105.67,0,0.17400000000000002,3,3.452,267,82.72,26,1010,0.0000,0.0000,N/A
2013,7,25,10,30,0,0,0,0,0,0,0,22,93.7,0,0.17400000000000002,2.8000000000000003,3.455,265.40000000000003,82.58,26,1010,0.0000,0.0000,N/A
2013,7,25,11,30,55,251,94,55,251,94,0,23,81.07000000000001,0,0.17400000000000002,2.8000000000000003,3.482,263.1,79.61,27,1010,0.0000,0.0000,N/A
2013,7,25,12,30,102,531,301,102,531,301,0,23,68.01,0,0.17400000000000002,2.9000000000000004,3.557,260.2,79.14,27,1010,15.6778,12.1687,N/A
2013,7,25,13,30,129,673,518,129,673,518,0,22,54.68,0,0.17400000000000002,3,3.684,260.2,74.21000000000001,28,1010,29.3565,22.9853,N/A
2013,7,25,14,30,146,751,712,146,751,712,1,22,41.21,0,0.17400000000000002,3.1,3.857,261,74.01,28,1010,42.2430,33.1911,N/A
2013,7,25,15,30,158,794,862,158,794,862,1,22,27.73,0,0.17400000000000002,3.1,4.061,261.3,69.60000000000001,29,1010,52.4377,41.2689,N/A
2013,7,25,16,30,168,812,954,168,812,954,1,22,14.63,0,0.17400000000000002,3.1,4.249,259.7,69.11,29,1010,58.7684,46.2864,N/A
2013,7,25,17,30,177,809,981,177,809,981,1,22,6.29,0,0.17400000000000002,3,4.385,258.6,64.93,30,1010,60.6521,47.7802,N/A
2013,7,25,18,30,202,760,934,202,760,934,2,22,15.73,4,0.17400000000000002,2.9000000000000004,4.458,258.40000000000003,65.41,30,1010,57.4953,45.2818,N/A
2013,7,25,19,30,265,600,791,199,723,832,3,23,28.91,4,0.17400000000000002,2.6,4.473,258.2,66.41,30,1010,48.0405,37.8045,N/A
2013,7,25,20,30,262,478,615,185,665,677,8,23,42.4,0,0.17400000000000002,2.4000000000000004,4.445,259.3,67.58,30,1010,36.3778,28.5767,N/A
2013,7,25,21,30,189,462,448,161,570,481,8,23,55.870000000000005,0,0.17400000000000002,2.2,4.398,258.5,68.95,30,1010,25.2481,19.7591,N/A
2013,7,25,22,30,116,363,245,123,405,267,8,24,69.19,0,0.17400000000000002,2.2,4.354,255.8,75.26,29,1010,12.6327,9.7923,N/A
2013,7,25,23,30,53,96,66,54,130,71,7,24,82.23,4,0.17400000000000002,2.3000000000000003,4.314,252.9,77.58,29,1010,0.0000,0.0000,N/A
2013,7,26,0,30,0,0,0,0,0,0,7,24,94.84,0,0.17400000000000002,2.7,4.2620000000000005,250.60000000000002,78.4,29,1010,0.0000,0.0000,N/A
2013,7,26,1,30,0,0,0,0,0,0,7,25,106.75,0,0.17400000000000002,3.2,4.199,251,84.65,28,1010,0.0000,0.0000,N/A
2013,7,26,2,30,0,0,0,0,0,0,8,25,117.56,0,0.17400000000000002,3.7,4.132,253,86.4,28,1010,0.0000,0.0000,N/A
2013,7,26,3,30,0,0,0,0,0,0,7,25,126.57000000000001,0,0.17400000000000002,4,4.077,257.5,87.41,28,1010,0.0000,0.0000,N/A
2013,7,26,4,30,0,0,0,0,0,0,3,25,132.72,0,0.17400000000000002,4.3,4.057,262.90000000000003,92.16,27,1010,0.0000,0.0000,N/A
2013,7,26,5,30,0,0,0,0,0,0,3,25,134.83,0,0.17400000000000002,4.4,4.066,265.7,91.18,27,1010,0.0000,0.0000,N/A
2013,7,26,6,30,0,0,0,0,0,0,0,25,132.35,0,0.17400000000000002,4.5,4.086,265.40000000000003,90.29,27,1010,0.0000,0.0000,N/A
2013,7,26,7,30,0,0,0,0,0,0,1,25,125.91,0,0.17400000000000002,4.5,4.096,264.8,89.48,27,1010,0.0000,0.0000,N/A
2013,7,26,8,30,0,0,0,0,0,0,3,24,116.72,0,0.17400000000000002,4.4,4.09,263.8,88.53,27,1010,0.0000,0.0000,N/A
2013,7,26,9,30,0,0,0,0,0,0,4,24,105.8,0,0.17400000000000002,4.1000000000000005,4.075,263,87.46000000000001,27,1010,0.0000,0.0000,N/A
2013,7,26,10,30,0,0,0,0,0,0,3,24,93.81,0,0.17400000000000002,3.9000000000000004,4.059,262.3,86.39,27,1010,0.0000,0.0000,N/A
2013,7,26,11,30,51,164,76,58,205,89,3,24,81.16,0,0.17400000000000002,3.7,4.046,260.40000000000003,86.64,27,1010,0.0000,0.0000,N/A
2013,7,26,12,30,118,399,267,112,482,293,8,24,68.08,0,0.17400000000000002,3.6,4.053,258.1,80.82000000000001,28,1010,13.8987,10.7870,N/A
2013,7,26,13,30,206,421,450,144,629,508,8,24,54.75,0,0.17400000000000002,3.4000000000000004,4.08,257.7,79.73,28,1010,25.4946,19.9610,N/A
2013,7,26,14,30,284,439,615,165,713,702,7,23,41.27,0,0.17400000000000002,3.2,4.133,256.3,78.81,28,1010,36.4825,28.6647,N/A
2013,7,26,15,30,408,315,687,178,762,853,8,23,27.8,0,0.17400000000000002,3,4.215,253.3,73.73,29,1010,41.7880,32.8874,N/A
2013,7,26,16,30,411,414,813,186,786,947,7,23,14.73,0,0.17400000000000002,2.8000000000000003,4.3180000000000005,248.60000000000002,73.07000000000001,29,1010,50.0794,39.4427,N/A
2013,7,26,17,30,429,431,857,189,792,976,3,23,6.51,0,0.17400000000000002,2.6,4.426,243.20000000000002,68.47,30,1010,52.9826,41.7382,N/A
2013,7,26,18,30,483,135,613,218,738,928,3,23,15.83,0,0.17400000000000002,2.4000000000000004,4.5280000000000005,237.5,68.51,30,1010,37.7326,29.7171,N/A
2013,7,26,19,30,348,31,375,208,707,827,3,23,28.98,0,0.17400000000000002,2.4000000000000004,4.617,231.4,69.09,30,1010,22.7730,17.9206,N/A
2013,7,26,20,30,233,12,242,192,650,671,3,23,42.46,0,0.17400000000000002,2.4000000000000004,4.713,225.10000000000002,69.91,30,1010,14.3123,11.2429,N/A
2013,7,26,21,30,247,204,362,166,553,476,7,24,55.94,4,0.17400000000000002,2.5,4.839,219.8,70.9,30,1010,20.3945,15.9602,N/A
2013,7,26,22,30,139,119,181,124,392,263,8,24,69.27,0,0.17400000000000002,2.6,4.982,218.10000000000002,76.57000000000001,29,1010,9.3262,7.2286,N/A
2013,7,26,23,30,45,16,48,53,122,69,6,24,82.32000000000001,4,0.17400000000000002,2.6,5.126,218.4,78.37,29,1010,0.0000,0.0000,N/A
2013,7,27,0,30,0,0,0,0,0,0,6,25,94.95,0,0.17400000000000002,2.8000000000000003,5.2700000000000005,219.4,79.35000000000001,29,1010,0.0000,0.0000,N/A
2013,7,27,1,30,0,0,0,0,0,0,6,25,106.89,0,0.17400000000000002,3.1,5.408,222.3,85.46000000000001,28,1010,0.0000,0.0000,N/A
2013,7,27,2,30,0,0,0,0,0,0,6,25,117.72,0,0.17400000000000002,3.4000000000000004,5.5120000000000005,225.9,86.64,28,1010,0.0000,0.0000,N/A
2013,7,27,3,30,0,0,0,0,0,0,7,25,126.76,0,0.17400000000000002,3.7,5.554,229.4,86.88,28,1010,0.0000,0.0000,N/A
2013,7,27,4,30,0,0,0,0,0,0,7,25,132.93,0,0.17400000000000002,3.8000000000000003,5.549,232.8,86.22,28,1010,0.0000,0.0000,N/A
2013,7,27,5,30,0,0,0,0,0,0,7,25,135.05,0,0.17400000000000002,3.7,5.518,232.3,85.85000000000001,28,1010,0.0000,0.0000,N/A
2013,7,27,6,30,0,0,0,0,0,0,7,25,132.56,0,0.17400000000000002,3.7,5.476,227.60000000000002,85.62,28,1010,0.0000,0.0000,N/A
2013,7,27,7,30,0,0,0,0,0,0,7,25,126.10000000000001,0,0.17400000000000002,3.6,5.444,221.3,90.55,27,1010,0.0000,0.0000,N/A
2013,7,27,8,30,0,0,0,0,0,0,7,25,116.87,0,0.17400000000000002,3.5,5.446,214.60000000000002,90.53,27,1010,0.0000,0.0000,N/A
2013,7,27,9,30,0,0,0,0,0,0,7,25,105.93,0,0.17400000000000002,3.4000000000000004,5.4910000000000005,208.20000000000002,90.34,27,1010,0.0000,0.0000,N/A
2013,7,27,10,30,0,0,0,0,0,0,7,25,93.92,0,0.17400000000000002,3.3000000000000003,5.55,200.5,89.96000000000001,27,1010,0.0000,0.0000,N/A
2013,7,27,11,30,52,14,54,60,153,83,7,25,81.25,4,0.17400000000000002,3.4000000000000004,5.605,192.70000000000002,90.44,27,1010,0.0000,0.0000,N/A
2013,7,27,12,30,139,39,154,129,403,279,3,25,68.16,0,0.17400000000000002,3.6,5.656,186.8,85.51,28,1010,8.0111,6.2170,N/A
2013,7,27,13,30,171,552,489,171,552,489,1,25,54.82,0,0.17400000000000002,3.9000000000000004,5.708,181.9,85.29,28,1010,27.6953,21.6834,N/A
2013,7,27,14,30,310,378,595,198,640,679,8,25,41.34,0,0.17400000000000002,4.1000000000000005,5.765,178.3,84.81,28,1010,35.2900,27.7274,N/A
2013,7,27,15,30,61,0,61,202,712,832,6,25,27.87,0,0.17400000000000002,4.3,5.819,177.60000000000002,84.92,28,1010,3.7101,2.9198,N/A
2013,7,27,16,30,160,4,164,212,737,925,6,25,14.84,0,0.17400000000000002,4.5,5.8580000000000005,179.20000000000002,85.3,28,1010,10.1014,7.9559,N/A
2013,7,27,17,30,226,11,238,216,744,955,6,25,6.74,0,0.17400000000000002,4.6000000000000005,5.884,181.70000000000002,85.35000000000001,28,1010,14.7130,11.5905,N/A
2013,7,27,18,30,228,11,239,207,741,921,6,25,15.94,0,0.17400000000000002,4.6000000000000005,5.906,184.20000000000002,85.27,28,1010,14.7103,11.5853,N/A
2013,7,27,19,30,402,69,463,200,710,821,6,25,29.05,0,0.17400000000000002,4.5,5.9270000000000005,186.4,85.39,28,1010,28.1142,22.1236,N/A
2013,7,27,20,30,344,138,447,184,655,667,6,25,42.54,0,0.17400000000000002,4.4,5.942,187,85.68,28,1010,26.4308,20.7623,N/A
2013,7,27,21,30,243,133,318,160,561,473,6,25,56.02,0,0.17400000000000002,4.4,5.939,184.60000000000002,85.72,28,1010,17.9087,14.0144,N/A
