Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1059495,-,-,-,25.77,-80.22,0,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,1,7,18,30,95,904,671,95,904,671,0,11,50.5,0,0.152,0.8,1.79,185.20000000000002,51.31,22,1020,38.6920,30.3374,N/A
2012,1,7,19,30,89,865,566,89,865,566,0,11,56.6,0,0.152,0.7000000000000001,1.8,177.60000000000002,50.97,22,1020,31.7842,24.8665,N/A
2012,1,7,20,30,77,787,405,77,787,405,0,11,65.42,0,0.152,0.6000000000000001,1.797,166,50.660000000000004,22,1020,21.5344,16.7559,N/A
2012,1,7,21,30,57,622,208,57,622,208,0,11,76,0,0.152,0.6000000000000001,1.7850000000000001,156.5,54.46,21,1020,10.0863,7.7373,N/A
2012,1,7,22,30,16,182,24,16,182,24,0,11,87.7,0,0.152,0.6000000000000001,1.776,153.70000000000002,54.410000000000004,21,1020,0.0000,0.0000,N/A
2012,1,7,23,30,0,0,0,0,0,0,0,11,100.12,0,0.152,0.7000000000000001,1.78,148.9,54.17,21,1020,0.0000,0.0000,N/A
2012,1,8,0,30,0,0,0,0,0,0,0,11,113,0,0.152,0.8,1.797,149.20000000000002,58.410000000000004,20,1020,0.0000,0.0000,N/A
2012,1,8,1,30,0,0,0,0,0,0,0,11,126.2,0,0.152,0.7000000000000001,1.82,151,58.99,20,1020,0.0000,0.0000,N/A
2012,1,8,2,30,0,0,0,0,0,0,0,11,139.58,0,0.152,0.6000000000000001,1.839,154.10000000000002,59.39,20,1020,0.0000,0.0000,N/A
2012,1,8,3,30,0,0,0,0,0,0,0,11,153.07,0,0.152,0.4,1.847,150.1,59.77,20,1020,0.0000,0.0000,N/A
2012,1,8,4,30,0,0,0,0,0,0,0,12,166.49,0,0.152,0.30000000000000004,1.847,122.10000000000001,60.1,20,1020,0.0000,0.0000,N/A
2012,1,8,5,30,0,0,0,0,0,0,3,12,176.48,0,0.152,0.5,1.845,67.3,60.49,20,1020,0.0000,0.0000,N/A
2012,1,8,6,30,0,0,0,0,0,0,0,12,165.27,0,0.152,0.7000000000000001,1.842,45.2,64.85,19,1020,0.0000,0.0000,N/A
2012,1,8,7,30,0,0,0,0,0,0,0,12,151.82,0,0.152,1,1.835,35.1,64.91,19,1020,0.0000,0.0000,N/A
2012,1,8,8,30,0,0,0,0,0,0,0,12,138.34,0,0.152,1.3,1.824,35.800000000000004,65.72,19,1020,0.0000,0.0000,N/A
2012,1,8,9,30,0,0,0,0,0,0,0,12,124.96000000000001,0,0.152,1.6,1.815,37.9,67.02,19,1020,0.0000,0.0000,N/A
2012,1,8,10,30,0,0,0,0,0,0,0,13,111.78,0,0.152,1.9000000000000001,1.818,41.300000000000004,68.24,19,1020,0.0000,0.0000,N/A
2012,1,8,11,30,0,0,0,0,0,0,0,13,98.92,0,0.152,2,1.834,44.7,69.11,19,1020,0.0000,0.0000,N/A
2012,1,8,12,30,22,228,36,22,228,36,0,13,86.55,0,0.152,2.1,1.857,47.1,70.25,19,1020,0.0000,0.0000,N/A
2012,1,8,13,30,63,618,224,63,618,224,0,14,74.92,0,0.152,2.4000000000000004,1.885,51.6,69.02,20,1020,10.9613,8.4250,N/A
2012,1,8,14,30,84,775,418,84,775,418,0,14,64.45,0,0.152,2.7,1.911,57.400000000000006,69.65,20,1020,22.3853,17.4319,N/A
2012,1,8,15,30,95,853,574,95,853,574,0,14,55.82,0,0.152,2.8000000000000003,1.924,66.9,66.9,21,1020,32.3570,25.3230,N/A
2012,1,8,16,30,100,892,674,100,892,674,0,14,50,0,0.152,2.8000000000000003,1.925,74.7,63.27,22,1020,38.9372,30.5341,N/A
2012,1,8,17,30,101,906,707,101,906,707,0,14,48.02,0,0.152,3,1.919,79.7,63.93,22,1020,41.1286,32.2696,N/A
2012,1,8,18,30,92,910,673,92,910,673,0,15,50.34,0,0.152,3.1,1.9120000000000001,84,64.74,22,1020,38.8306,30.4474,N/A
2012,1,8,19,30,85,874,569,85,874,569,0,15,56.44,0,0.152,3.3000000000000003,1.9040000000000001,87.7,65.5,22,1020,31.9781,25.0200,N/A
2012,1,8,20,30,74,799,409,74,799,409,0,15,65.26,0,0.152,3.3000000000000003,1.907,90.30000000000001,66.14,22,1020,21.7733,16.9440,N/A
2012,1,8,21,30,55,641,212,55,641,212,0,15,75.84,0,0.152,3.3000000000000003,1.924,89.10000000000001,72.38,21,1020,10.2935,7.8985,N/A
2012,1,8,22,30,17,211,26,17,211,26,0,15,87.55,0,0.152,3.4000000000000004,1.946,86.30000000000001,77.68,20,1020,0.0000,0.0000,N/A
2012,1,8,23,30,0,0,0,0,0,0,1,15,99.97,0,0.152,3.5,1.972,84.10000000000001,77.54,20,1020,0.0000,0.0000,N/A
2012,1,9,0,30,0,0,0,0,0,0,0,16,112.87,0,0.156,3.5,2.009,82.60000000000001,78.17,20,1020,0.0000,0.0000,N/A
2012,1,9,1,30,0,0,0,0,0,0,0,16,126.06,0,0.156,3.5,2.051,80.2,78.78,20,1020,0.0000,0.0000,N/A
2012,1,9,2,30,0,0,0,0,0,0,0,16,139.46,0,0.156,3.7,2.09,79.4,79.61,20,1020,0.0000,0.0000,N/A
2012,1,9,3,30,0,0,0,0,0,0,0,16,152.95000000000002,0,0.156,3.7,2.126,82.4,80.58,20,1020,0.0000,0.0000,N/A
2012,1,9,4,30,0,0,0,0,0,0,0,16,166.36,0,0.156,3.7,2.154,85.5,81.39,20,1020,0.0000,0.0000,N/A
2012,1,9,5,30,0,0,0,0,0,0,3,16,176.37,0,0.156,3.8000000000000003,2.169,88.30000000000001,81.87,20,1020,0.0000,0.0000,N/A
2012,1,9,6,30,0,0,0,0,0,0,7,16,165.32,0,0.156,4,2.179,91.30000000000001,82.55,20,1020,0.0000,0.0000,N/A
2012,1,9,7,30,0,0,0,0,0,0,7,17,151.89000000000001,0,0.156,4.1000000000000005,2.187,93.9,83.13,20,1020,0.0000,0.0000,N/A
2012,1,9,8,30,0,0,0,0,0,0,0,17,138.4,0,0.156,4,2.196,96.80000000000001,83.60000000000001,20,1020,0.0000,0.0000,N/A
2012,1,9,9,30,0,0,0,0,0,0,0,17,125.01,0,0.156,3.7,2.215,99.4,83.75,20,1020,0.0000,0.0000,N/A
2012,1,9,10,30,0,0,0,0,0,0,0,17,111.83,0,0.156,3.3000000000000003,2.24,99.5,83.78,20,1020,0.0000,0.0000,N/A
2012,1,9,11,30,0,0,0,0,0,0,0,17,98.96000000000001,0,0.156,3.2,2.2560000000000002,97.80000000000001,83.72,20,1020,0.0000,0.0000,N/A
2012,1,9,12,30,22,240,36,22,240,36,0,17,86.56,0,0.156,3.4000000000000004,2.262,94.60000000000001,84.42,20,1020,0.0000,0.0000,N/A
2012,1,9,13,30,59,635,225,59,635,225,0,17,74.91,0,0.156,3.9000000000000004,2.279,97.30000000000001,81.18,21,1020,11.0112,8.4635,N/A
2012,1,9,14,30,78,787,418,78,787,418,0,17,64.42,0,0.156,4,2.309,104.30000000000001,76.21000000000001,22,1020,22.3902,17.4360,N/A
2012,1,9,15,30,91,855,572,91,855,572,0,17,55.76,0,0.156,3.7,2.349,111.10000000000001,76,22,1020,32.2535,25.2427,N/A
2012,1,9,16,30,97,889,670,97,889,670,0,17,49.89,0,0.156,3.2,2.3890000000000002,116.7,75.51,22,1020,38.7217,30.3660,N/A
2012,1,9,17,30,100,896,701,100,896,701,0,17,47.88,0,0.156,2.8000000000000003,2.419,118,74.76,22,1020,40.7986,32.0119,N/A
2012,1,9,18,30,97,885,664,97,885,664,0,17,50.18,0,0.156,2.6,2.442,116.60000000000001,73.91,22,1020,38.3341,30.0595,N/A
2012,1,9,19,30,90,849,561,90,849,561,0,16,56.27,0,0.156,2.4000000000000004,2.454,113.9,73.2,22,1020,31.5550,24.6907,N/A
2012,1,9,20,30,77,777,404,77,777,404,0,16,65.09,0,0.156,2.2,2.453,109.7,72.9,22,1020,21.5344,16.7605,N/A
2012,1,9,21,30,57,621,210,57,621,210,0,17,75.68,0,0.156,2.3000000000000003,2.4210000000000003,104.60000000000001,78.16,21,1020,10.2098,7.8366,N/A
2012,1,9,22,30,18,207,27,18,207,27,1,17,87.39,0,0.156,2.7,2.34,100,79.27,21,1020,0.0000,0.0000,N/A
2012,1,9,23,30,0,0,0,0,0,0,0,17,99.83,0,0.156,3.1,2.24,103.7,79.06,21,1020,0.0000,0.0000,N/A
2012,1,10,0,30,0,0,0,0,0,0,0,17,112.73,0,0.156,3.2,2.179,108.30000000000001,79.71000000000001,21,1020,0.0000,0.0000,N/A
2012,1,10,1,30,0,0,0,0,0,0,1,17,125.93,0,0.156,3.1,2.177,111.10000000000001,79.82000000000001,21,1020,0.0000,0.0000,N/A
2012,1,10,2,30,0,0,0,0,0,0,1,17,139.33,0,0.156,3,2.201,110.10000000000001,79.66,21,1020,0.0000,0.0000,N/A
2012,1,10,3,30,0,0,0,0,0,0,1,17,152.82,0,0.156,3,2.217,111.80000000000001,79.65,21,1020,0.0000,0.0000,N/A
2012,1,10,4,30,0,0,0,0,0,0,0,17,166.22,0,0.156,3,2.213,117.4,84.75,21,1010,0.0000,0.0000,N/A
2012,1,10,5,30,0,0,0,0,0,0,0,17,176.24,0,0.156,3,2.19,122.60000000000001,84.84,20,1010,0.0000,0.0000,N/A
2012,1,10,6,30,0,0,0,0,0,0,0,17,165.37,0,0.156,3.1,2.154,127.5,85.10000000000001,20,1010,0.0000,0.0000,N/A
2012,1,10,7,30,0,0,0,0,0,0,0,17,151.95000000000002,0,0.156,3.1,2.117,131.4,85.41,20,1010,0.0000,0.0000,N/A
2012,1,10,8,30,0,0,0,0,0,0,0,17,138.45000000000002,0,0.156,2.9000000000000004,2.099,131.8,85.7,20,1010,0.0000,0.0000,N/A
2012,1,10,9,30,0,0,0,0,0,0,0,17,125.06,0,0.156,2.6,2.102,129.3,85.66,20,1010,0.0000,0.0000,N/A
2012,1,10,10,30,0,0,0,0,0,0,0,17,111.87,0,0.156,2.4000000000000004,2.115,124.80000000000001,85.3,20,1010,0.0000,0.0000,N/A
2012,1,10,11,30,0,0,0,0,0,0,0,17,98.98,0,0.156,2.3000000000000003,2.133,119.2,84.88,20,1010,0.0000,0.0000,N/A
2012,1,10,12,30,22,245,36,22,245,36,3,17,86.58,4,0.156,2.2,2.158,117.4,80.11,21,1010,0.0000,0.0000,N/A
2012,1,10,13,30,58,645,226,58,645,226,0,17,74.9,0,0.156,2.2,2.192,114.9,81.8,21,1010,11.0611,8.5020,N/A
2012,1,10,14,30,75,801,421,75,801,421,0,17,64.38,0,0.156,2.3000000000000003,2.231,111.2,76.09,22,1010,22.5574,17.5668,N/A
2012,1,10,15,30,87,867,576,87,867,576,1,17,55.68,0,0.156,2.2,2.2680000000000002,109.9,75.98,22,1010,32.4915,25.4298,N/A
2012,1,10,16,30,93,901,675,93,901,675,0,17,49.78,0,0.156,2.2,2.298,111.80000000000001,75.95,22,1010,39.0264,30.6059,N/A
2012,1,10,17,30,95,911,708,95,911,708,0,17,47.730000000000004,0,0.156,2.4000000000000004,2.32,114.5,71.81,23,1010,41.2266,32.3489,N/A
2012,1,10,18,30,96,893,670,96,893,670,0,17,50.01,0,0.156,2.7,2.335,118.4,72.37,23,1010,38.7047,30.3516,N/A
2012,1,10,19,30,89,855,567,89,855,567,0,17,56.1,0,0.156,3,2.352,124.5,77.61,22,1010,31.9190,24.9773,N/A
2012,1,10,20,30,78,778,408,78,778,408,1,18,64.92,0,0.156,3.3000000000000003,2.372,130.5,78.31,22,1010,21.7750,16.9502,N/A
2012,1,10,21,30,59,616,213,59,616,213,0,18,75.52,0,0.156,3.3000000000000003,2.383,132.9,78.99,22,1010,10.3694,7.9614,N/A
2012,1,10,22,30,19,191,28,19,191,28,0,18,87.24,0,0.156,3.1,2.38,132,84.39,21,1010,0.0000,0.0000,N/A
2012,1,10,23,30,0,0,0,0,0,0,0,18,99.68,0,0.156,3,2.363,131.20000000000002,83.71000000000001,21,1010,0.0000,0.0000,N/A
2012,1,11,0,30,0,0,0,0,0,0,0,18,112.59,0,0.156,3,2.336,131.70000000000002,83.34,21,1010,0.0000,0.0000,N/A
2012,1,11,1,30,0,0,0,0,0,0,0,18,125.8,0,0.156,3.1,2.3000000000000003,133.20000000000002,83.11,21,1010,0.0000,0.0000,N/A
2012,1,11,2,30,0,0,0,0,0,0,0,18,139.20000000000002,0,0.156,3.5,2.262,134.1,83.06,21,1010,0.0000,0.0000,N/A
2012,1,11,3,30,0,0,0,0,0,0,0,18,152.69,0,0.156,3.8000000000000003,2.235,135.9,83.22,21,1010,0.0000,0.0000,N/A
2012,1,11,4,30,0,0,0,0,0,0,0,18,166.09,0,0.156,4.1000000000000005,2.223,139.70000000000002,83.44,21,1010,0.0000,0.0000,N/A
2012,1,11,5,30,0,0,0,0,0,0,0,18,176.1,0,0.156,4.4,2.225,144.20000000000002,83.67,21,1010,0.0000,0.0000,N/A
2012,1,11,6,30,0,0,0,0,0,0,0,18,165.41,0,0.156,4.6000000000000005,2.246,149.3,83.83,21,1010,0.0000,0.0000,N/A
2012,1,11,7,30,0,0,0,0,0,0,0,18,152,0,0.156,4.800000000000001,2.2880000000000003,154.70000000000002,83.89,21,1010,0.0000,0.0000,N/A
2012,1,11,8,30,0,0,0,0,0,0,0,18,138.51,0,0.156,5.1000000000000005,2.36,159.5,83.99,21,1010,0.0000,0.0000,N/A
2012,1,11,9,30,0,0,0,0,0,0,7,18,125.11,0,0.156,5.2,2.469,163.10000000000002,84.53,21,1010,0.0000,0.0000,N/A
2012,1,11,10,30,0,0,0,0,0,0,7,18,111.9,0,0.156,5.4,2.591,164.70000000000002,85.35000000000001,21,1010,0.0000,0.0000,N/A
2012,1,11,11,30,0,0,0,0,0,0,1,18,99.01,0,0.156,5.6000000000000005,2.724,164.70000000000002,86.53,21,1010,0.0000,0.0000,N/A
2012,1,11,12,30,11,0,11,22,201,34,7,19,86.58,4,0.156,5.9,2.89,164.60000000000002,88.36,21,1010,0.0000,0.0000,N/A
2012,1,11,13,30,101,49,114,64,586,217,4,19,74.89,0,0.156,6.1000000000000005,3.083,165.3,85.14,22,1010,5.5800,4.2891,N/A
2012,1,11,14,30,156,9,160,87,732,404,7,19,64.34,0,0.156,6.4,3.254,166.5,86.55,22,1010,8.5753,6.6783,N/A
2012,1,11,15,30,207,15,216,101,805,556,6,19,55.61,0,0.156,6.7,3.3770000000000002,168.9,81.95,23,1010,12.1884,9.5396,N/A
2012,1,11,16,30,177,1,178,111,835,652,6,19,49.67,0,0.156,6.9,3.469,172.60000000000002,82.74,23,1010,10.2955,8.0743,N/A
2012,1,11,17,30,168,0,168,117,837,682,6,20,47.58,0,0.156,7.1000000000000005,3.544,177.10000000000002,84.03,23,1010,9.7874,7.6801,N/A
2012,1,11,18,30,132,0,132,140,767,635,6,20,49.84,0,0.156,7.4,3.596,181.10000000000002,85.45,23,1010,7.6302,5.9837,N/A
2012,1,11,19,30,129,0,129,136,709,533,6,20,55.92,0,0.156,7.5,3.619,184.8,86.77,23,1010,7.2684,5.6881,N/A
2012,1,11,20,30,148,4,150,116,619,380,6,20,64.75,0,0.156,7.2,3.615,188.9,87.96000000000001,23,1010,8.0155,6.2403,N/A
2012,1,11,21,30,88,0,88,82,447,195,6,21,75.35000000000001,0,0.156,6.5,3.618,193.4,89,23,1010,4.2902,3.2950,N/A
2012,1,11,22,30,11,0,11,21,77,25,6,21,87.09,4,0.156,5.6000000000000005,3.6430000000000002,197.70000000000002,95.29,22,1010,0.0000,0.0000,N/A
2012,1,11,23,30,0,0,0,0,0,0,6,21,99.54,0,0.156,4.9,3.673,199.4,95.68,22,1010,0.0000,0.0000,N/A
2012,1,12,0,30,0,0,0,0,0,0,6,21,112.45,0,0.156,4.3,3.704,199.3,95.74000000000001,22,1010,0.0000,0.0000,N/A
2012,1,12,1,30,0,0,0,0,0,0,6,21,125.67,0,0.156,3.9000000000000004,3.738,200.4,95.63,22,1010,0.0000,0.0000,N/A
2012,1,12,2,30,0,0,0,0,0,0,6,21,139.07,0,0.156,3.7,3.761,203.5,95.59,22,1010,0.0000,0.0000,N/A
2012,1,12,3,30,0,0,0,0,0,0,6,21,152.57,0,0.156,3.9000000000000004,3.777,212.3,96.05,22,1010,0.0000,0.0000,N/A
2012,1,12,4,30,0,0,0,0,0,0,7,21,165.95000000000002,0,0.156,4.5,3.8160000000000003,225.3,96.9,22,1010,0.0000,0.0000,N/A
2012,1,12,5,30,0,0,0,0,0,0,7,21,175.95000000000002,0,0.156,5.2,3.863,235,97.8,22,1010,0.0000,0.0000,N/A
2012,1,12,6,30,0,0,0,0,0,0,1,21,165.45000000000002,0,0.156,5.4,3.886,242.9,98.54,22,1010,0.0000,0.0000,N/A
2012,1,12,7,30,0,0,0,0,0,0,0,21,152.05,0,0.156,5.2,3.888,252.60000000000002,100,21,1010,0.0000,0.0000,N/A
2012,1,12,8,30,0,0,0,0,0,0,0,21,138.56,0,0.156,4.800000000000001,3.9050000000000002,266.8,100,21,1010,0.0000,0.0000,N/A
2012,1,12,9,30,0,0,0,0,0,0,0,21,125.15,0,0.156,4.4,3.952,283.3,100,21,1010,0.0000,0.0000,N/A
2012,1,12,10,30,0,0,0,0,0,0,7,20,111.94,0,0.156,4.1000000000000005,3.972,302.6,100,20,1010,0.0000,0.0000,N/A
2012,1,12,11,30,0,0,0,0,0,0,0,19,99.03,0,0.156,3.8000000000000003,3.912,320.5,98.24000000000001,20,1010,0.0000,0.0000,N/A
2012,1,12,12,30,24,82,29,24,82,29,0,19,86.58,0,0.156,3.4000000000000004,3.7920000000000003,333.8,94.66,20,1010,0.0000,0.0000,N/A
2012,1,12,13,30,101,193,151,80,476,205,3,18,74.87,0,0.156,2.9000000000000004,3.666,342.6,86.5,21,1010,7.3923,5.6823,N/A
2012,1,12,14,30,184,70,215,105,666,394,3,18,64.29,0,0.156,2.1,3.5580000000000003,341.20000000000005,84.79,21,1010,11.5272,8.9776,N/A
2012,1,12,15,30,260,92,312,128,735,544,2,18,55.52,4,0.156,1.3,3.476,328.70000000000005,79.62,22,1010,17.6130,13.7859,N/A
2012,1,12,16,30,248,21,261,139,775,642,3,18,49.54,0,0.156,1,3.459,292.3,79.79,22,1010,15.1033,11.8453,N/A
2012,1,12,17,30,317,81,372,146,778,673,2,18,47.42,0,0.156,1.3,3.523,242.9,76.13,23,1010,21.6835,17.0155,N/A
2012,1,12,18,30,218,10,225,132,787,642,3,18,49.660000000000004,0,0.156,1.7000000000000002,3.626,220.9,77.56,23,1010,13.0144,10.2067,N/A
2012,1,12,19,30,219,24,233,130,725,538,3,19,55.74,0,0.156,2,3.722,206,78.93,23,1010,13.1395,10.2835,N/A
2012,1,12,20,30,116,620,383,116,620,383,0,19,64.57000000000001,0,0.156,2.4000000000000004,3.786,196.60000000000002,80.19,23,1010,20.4931,15.9569,N/A
2012,1,12,21,30,101,77,120,85,433,196,3,19,75.19,0,0.156,2.5,3.829,191.5,81.96000000000001,23,1010,5.8583,4.5006,N/A
2012,1,12,22,30,22,71,26,22,71,26,3,20,86.93,4,0.156,2.7,3.874,190.4,83.88,23,1010,0.0000,0.0000,N/A
2012,1,12,23,30,0,0,0,0,0,0,4,20,99.39,0,0.156,2.7,3.915,196.70000000000002,89.93,22,1010,0.0000,0.0000,N/A
2012,1,13,0,30,0,0,0,0,0,0,7,20,112.31,0,0.156,2.6,3.951,208.4,90.94,22,1010,0.0000,0.0000,N/A
2012,1,13,1,30,0,0,0,0,0,0,4,20,125.53,0,0.156,2.8000000000000003,3.998,226.4,91.18,22,1010,0.0000,0.0000,N/A
2012,1,13,2,30,0,0,0,0,0,0,3,20,138.94,0,0.156,3.4000000000000004,4.035,249.60000000000002,91.18,22,1010,0.0000,0.0000,N/A
2012,1,13,3,30,0,0,0,0,0,0,8,20,152.44,0,0.156,3.9000000000000004,4.021,269.40000000000003,96.63,21,1010,0.0000,0.0000,N/A
2012,1,13,4,30,0,0,0,0,0,0,4,20,165.81,0,0.156,4,3.963,281.3,95.11,21,1010,0.0000,0.0000,N/A
2012,1,13,5,30,0,0,0,0,0,0,8,19,175.8,0,0.156,3.8000000000000003,3.902,289.8,92.32000000000001,21,1010,0.0000,0.0000,N/A
2012,1,13,6,30,0,0,0,0,0,0,7,18,165.48,0,0.156,3.4000000000000004,3.844,294,87.94,21,1010,0.0000,0.0000,N/A
2012,1,13,7,30,0,0,0,0,0,0,4,18,152.1,0,0.156,3.1,3.791,292.8,83.61,21,1010,0.0000,0.0000,N/A
2012,1,13,8,30,0,0,0,0,0,0,3,17,138.6,0,0.156,3,3.7560000000000002,294.90000000000003,80.68,21,1010,0.0000,0.0000,N/A
2012,1,13,9,30,0,0,0,0,0,0,4,17,125.19,0,0.156,2.8000000000000003,3.728,298.1,78.98,21,1010,0.0000,0.0000,N/A
2012,1,13,10,30,0,0,0,0,0,0,4,17,111.96000000000001,0,0.156,2.6,3.684,294.1,78.02,21,1010,0.0000,0.0000,N/A
2012,1,13,11,30,0,0,0,0,0,0,4,16,99.04,0,0.156,2.6,3.642,289.6,76.94,21,1010,0.0000,0.0000,N/A
2012,1,13,12,30,11,0,11,23,149,32,3,17,86.58,4,0.156,3,3.626,299.40000000000003,77.97,21,1010,0.0000,0.0000,N/A
2012,1,13,13,30,73,0,73,71,532,211,3,17,74.84,0,0.156,3.6,3.607,307.5,80.74,21,1010,3.5747,2.7480,N/A
2012,1,13,14,30,159,401,333,96,699,400,3,17,64.24,0,0.156,4,3.5700000000000003,315.6,77.22,22,1020,17.8602,13.9104,N/A
2012,1,13,15,30,216,20,228,113,774,553,2,17,55.43,4,0.156,4.1000000000000005,3.5380000000000003,329.6,77.89,22,1020,12.8765,10.0789,N/A
2012,1,13,16,30,295,306,494,123,810,651,7,17,49.410000000000004,4,0.156,3.9000000000000004,3.529,339.6,77.9,22,1010,28.5996,22.4312,N/A
2012,1,13,17,30,329,129,417,129,817,683,3,17,47.25,0,0.156,3.6,3.533,346.5,77.36,22,1010,24.3200,19.0852,N/A
2012,1,13,18,30,171,0,172,160,730,635,3,17,49.480000000000004,0,0.156,3.3000000000000003,3.5500000000000003,354.70000000000005,76.89,22,1010,9.9553,7.8079,N/A
2012,1,13,19,30,97,0,97,152,674,534,3,17,55.550000000000004,0,0.156,3.1,3.573,3.8000000000000003,76.7,22,1010,5.4751,4.2853,N/A
2012,1,13,20,30,86,0,86,133,572,381,4,17,64.39,0,0.156,3,3.576,15,76.68,22,1010,4.6076,3.5882,N/A
2012,1,13,21,30,100,54,115,95,386,195,7,17,75.02,0,0.156,3,3.575,23.8,81.95,22,1010,5.6225,4.3208,N/A
2012,1,13,22,30,14,0,14,22,56,25,3,17,86.77,4,0.156,3,3.607,27,82.98,21,1010,0.0000,0.0000,N/A
2012,1,13,23,30,0,0,0,0,0,0,3,17,99.24000000000001,0,0.156,3,3.6590000000000003,28.3,82.52,21,1020,0.0000,0.0000,N/A
2012,1,14,0,30,0,0,0,0,0,0,0,17,112.17,0,0.156,3,3.6750000000000003,30.200000000000003,82.26,21,1020,0.0000,0.0000,N/A
2012,1,14,1,30,0,0,0,0,0,0,7,17,125.4,0,0.156,2.9000000000000004,3.65,34.9,82.12,21,1020,0.0000,0.0000,N/A
2012,1,14,2,30,0,0,0,0,0,0,7,17,138.82,0,0.156,2.8000000000000003,3.641,36.2,81.83,21,1020,0.0000,0.0000,N/A
2012,1,14,3,30,0,0,0,0,0,0,1,17,152.31,0,0.156,2.7,3.6630000000000003,22.8,81.02,21,1020,0.0000,0.0000,N/A
2012,1,14,4,30,0,0,0,0,0,0,3,17,165.67000000000002,0,0.156,2.7,3.674,5,84.37,20,1020,0.0000,0.0000,N/A
2012,1,14,5,30,0,0,0,0,0,0,3,16,175.63,0,0.156,3.5,3.661,352.1,81.68,20,1020,0.0000,0.0000,N/A
2012,1,14,6,30,0,0,0,0,0,0,1,16,165.5,0,0.156,5.4,3.614,334.1,82.79,19,1020,0.0000,0.0000,N/A
2012,1,14,7,30,0,0,0,0,0,0,4,14,152.14000000000001,0,0.156,7.300000000000001,3.513,330.90000000000003,87.16,17,1020,0.0000,0.0000,N/A
2012,1,14,8,30,0,0,0,0,0,0,4,13,138.64000000000001,0,0.156,7.800000000000001,3.402,334.1,84.15,16,1020,0.0000,0.0000,N/A
2012,1,14,9,30,0,0,0,0,0,0,4,12,125.22,0,0.156,7.5,3.3240000000000003,338.6,82.31,15,1020,0.0000,0.0000,N/A
2012,1,14,10,30,0,0,0,0,0,0,1,11,111.98,0,0.156,7,3.277,342.90000000000003,78.28,15,1020,0.0000,0.0000,N/A
2012,1,14,11,30,0,0,0,0,0,0,0,10,99.05,0,0.156,6.9,3.242,346.20000000000005,75.79,15,1020,0.0000,0.0000,N/A
2012,1,14,12,30,24,120,31,24,120,31,2,10,86.57000000000001,4,0.156,7,3.2,348.5,73.47,15,1020,0.0000,0.0000,N/A
2012,1,14,13,30,92,0,93,78,504,210,3,9,74.81,0,0.156,6.800000000000001,3.145,351.40000000000003,70.88,15,1020,4.5553,3.5019,N/A
2012,1,14,14,30,104,683,402,104,683,402,1,9,64.18,0,0.156,6.4,3.093,356.1,64.84,16,1020,21.5702,16.8007,N/A
2012,1,14,15,30,255,78,300,132,738,552,8,9,55.33,0,0.156,5.9,3.057,1.6,64.57000000000001,16,1020,16.9508,13.2686,N/A
2012,1,14,16,30,282,370,524,140,786,653,8,9,49.27,0,0.156,5.6000000000000005,3.0300000000000002,5.1000000000000005,61.18,17,1020,30.3516,23.8062,N/A
2012,1,14,17,30,275,452,583,142,801,688,8,9,47.08,0,0.156,5.5,2.996,4.1000000000000005,58.32,18,1020,34.0200,26.6984,N/A
2012,1,14,18,30,239,504,568,187,687,636,7,9,49.28,0,0.156,5.6000000000000005,2.945,0.1,59.15,18,1020,32.8990,25.8042,N/A
2012,1,14,19,30,236,367,444,172,644,538,2,10,55.36,0,0.156,5.9,2.888,358.3,59.660000000000004,19,1020,25.0836,19.6345,N/A
2012,1,14,20,30,140,568,388,140,568,388,0,10,64.21000000000001,0,0.156,6,2.846,0.8,59.92,18,1020,20.8146,16.2117,N/A
2012,1,14,21,30,94,419,204,94,419,204,0,10,74.85000000000001,0,0.156,5.9,2.822,4.5,60.83,18,1020,9.9887,7.6784,N/A
