Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1165772,-,-,-,40.65,-76.38,0,406,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,11,29,7,30,0,0,0,0,0,0,4,-7,141.92000000000002,0,0.866,0.4,0.553,237.9,86.64,-7,980,0.0000,0.0000,N/A
2013,11,29,8,30,0,0,0,0,0,0,4,-7,130.8,0,0.866,0.4,0.55,247.5,86.82000000000001,-7,980,0.0000,0.0000,N/A
2013,11,29,9,30,0,0,0,0,0,0,4,-7,119.45,0,0.866,0.4,0.534,262.6,86.59,-7,980,0.0000,0.0000,N/A
2013,11,29,10,30,0,0,0,0,0,0,4,-7,108.21000000000001,0,0.866,0.4,0.506,278.3,86.48,-7,980,0.0000,0.0000,N/A
2013,11,29,11,30,0,0,0,0,0,0,4,-7,97.38,0,0.866,0.4,0.47400000000000003,291.90000000000003,86.07000000000001,-7,980,0.0000,0.0000,N/A
2013,11,29,12,30,23,115,29,23,115,29,1,-8,87.25,0,0.866,0.4,0.444,298.2,83.14,-7,980,0.0000,0.0000,N/A
2013,11,29,13,30,86,231,133,78,506,181,4,-8,78.18,4,0.866,0.30000000000000004,0.422,301.5,72.03,-5,980,6.3597,4.8591,N/A
2013,11,29,14,30,133,338,245,103,696,334,4,-6,70.64,4,0.866,0.30000000000000004,0.40900000000000003,300.1,70.63,-3,980,12.4702,9.6489,N/A
2013,11,29,15,30,137,481,338,103,829,450,4,-5,65.21000000000001,0,0.866,0.30000000000000004,0.403,309.5,66.31,-1,980,18.0003,14.0085,N/A
2013,11,29,16,30,110,659,414,112,850,505,4,-4,62.47,0,0.866,0.30000000000000004,0.405,314.90000000000003,70.10000000000001,0,980,22.4762,17.5280,N/A
2013,11,29,17,30,203,149,271,115,835,497,4,-4,62.79,0,0.866,0.30000000000000004,0.41600000000000004,317.40000000000003,71.62,0,980,14.6815,11.4468,N/A
2013,11,29,18,30,164,276,276,121,752,425,4,-4,66.12,0,0.866,0.4,0.428,320.40000000000003,71.39,0,980,14.5969,11.3508,N/A
2013,11,29,19,30,92,0,92,102,657,304,4,-4,72.03,0,0.866,0.30000000000000004,0.432,325.6,69.79,-1,980,4.6231,3.5702,N/A
2013,11,29,20,30,64,167,93,66,477,149,4,-5,79.92,0,0.866,0.2,0.432,333.40000000000003,73.09,-2,980,4.4339,3.3792,N/A
2013,11,29,21,30,0,0,0,0,0,0,1,-5,89.25,0,0.866,0.2,0.435,342.8,80.14,-4,980,0.0000,0.0000,N/A
2013,11,29,22,30,0,0,0,0,0,0,0,-7,99.56,0,0.866,0.30000000000000004,0.443,352,78.52,-5,980,0.0000,0.0000,N/A
2013,11,29,23,30,0,0,0,0,0,0,0,-8,110.49000000000001,0,0.866,0.4,0.451,2.4000000000000004,78.63,-6,980,0.0000,0.0000,N/A
2013,11,30,0,30,0,0,0,0,0,0,0,-8,121.78,0,0.866,0.5,0.457,11.8,80.81,-7,990,0.0000,0.0000,N/A
2013,11,30,1,30,0,0,0,0,0,0,0,-9,133.13,0,0.866,0.5,0.468,21.200000000000003,84.01,-8,990,0.0000,0.0000,N/A
2013,11,30,2,30,0,0,0,0,0,0,0,-9,144.15,0,0.866,0.5,0.484,29,81.66,-8,990,0.0000,0.0000,N/A
2013,11,30,3,30,0,0,0,0,0,0,0,-9,153.96,0,0.866,0.5,0.498,35.1,85.84,-9,990,0.0000,0.0000,N/A
2013,11,30,4,30,0,0,0,0,0,0,0,-10,160.33,0,0.866,0.5,0.506,37.9,83.74,-9,990,0.0000,0.0000,N/A
2013,11,30,5,30,0,0,0,0,0,0,0,-10,159.55,0,0.866,0.5,0.516,39,88.59,-10,990,0.0000,0.0000,N/A
2013,11,30,6,30,0,0,0,0,0,0,0,-10,152.24,0,0.866,0.5,0.533,40.300000000000004,86.66,-10,990,0.0000,0.0000,N/A
2013,11,30,7,30,0,0,0,0,0,0,0,-11,142.09,0,0.866,0.5,0.557,43.6,84.76,-11,990,0.0000,0.0000,N/A
2013,11,30,8,30,0,0,0,0,0,0,0,-11,130.97,0,0.866,0.5,0.586,49.7,90.16,-11,990,0.0000,0.0000,N/A
2013,11,30,9,30,0,0,0,0,0,0,1,-11,119.61,0,0.866,0.5,0.61,55.7,88.82000000000001,-11,980,0.0000,0.0000,N/A
2013,11,30,10,30,0,0,0,0,0,0,1,-11,108.38,0,0.866,0.5,0.625,61.1,87.67,-11,980,0.0000,0.0000,N/A
2013,11,30,11,30,0,0,0,0,0,0,0,-11,97.55,0,0.866,0.4,0.632,68.8,86.78,-11,990,0.0000,0.0000,N/A
2013,11,30,12,30,19,0,19,19,220,29,4,-11,87.42,4,0.866,0.4,0.635,81.5,79.57000000000001,-10,980,0.0000,0.0000,N/A
2013,11,30,13,30,65,341,134,61,580,179,4,-11,78.36,0,0.866,0.30000000000000004,0.639,94.60000000000001,66.64,-7,980,6.4027,4.8905,N/A
2013,11,30,14,30,60,709,293,88,726,326,7,-9,70.82000000000001,0,0.866,0.30000000000000004,0.651,113.2,61.5,-5,980,14.8889,11.5176,N/A
2013,11,30,15,30,83,709,379,106,789,434,7,-7,65.39,0,0.866,0.30000000000000004,0.67,134.4,59.32,-3,980,20.1565,15.6841,N/A
2013,11,30,16,30,88,741,429,114,813,488,7,-6,62.64,0,0.866,0.4,0.6900000000000001,148,59.49,-1,980,23.2644,18.1406,N/A
2013,11,30,17,30,83,758,428,114,807,481,7,-6,62.940000000000005,0,0.866,0.30000000000000004,0.707,156.20000000000002,62.480000000000004,-1,980,23.1636,18.0582,N/A
2013,11,30,18,30,73,740,371,106,768,416,7,-5,66.24,0,0.866,0.30000000000000004,0.718,162.8,65.3,-1,980,19.6029,15.2419,N/A
2013,11,30,19,30,73,594,255,91,672,297,7,-5,72.13,0,0.866,0.2,0.726,168,67.63,-1,980,12.8021,9.8850,N/A
2013,11,30,20,30,44,496,130,63,468,144,7,-4,80,0,0.866,0.1,0.748,168.10000000000002,74.9,-2,980,6.1987,4.7238,N/A
2013,11,30,21,30,0,0,0,0,0,0,7,-4,89.3,0,0.866,0.1,0.79,154.10000000000002,80.66,-3,980,0.0000,0.0000,N/A
2013,11,30,22,30,0,0,0,0,0,0,7,-5,99.59,0,0.866,0.1,0.8180000000000001,141.3,79.84,-3,980,0.0000,0.0000,N/A
2013,11,30,23,30,0,0,0,0,0,0,7,-4,110.52,0,0.866,0.1,0.792,133.5,80.82000000000001,-3,980,0.0000,0.0000,N/A
2013,12,1,0,30,0,0,0,0,0,0,4,-4,121.8,0,0.866,0.1,0.735,132.4,86.75,-4,980,0.0000,0.0000,N/A
2013,12,1,1,30,0,0,0,0,0,0,4,-5,133.16,0,0.866,0.2,0.7010000000000001,136.8,85.12,-4,980,0.0000,0.0000,N/A
2013,12,1,2,30,0,0,0,0,0,0,1,-5,144.19,0,0.866,0.2,0.719,138.3,90.23,-5,970,0.0000,0.0000,N/A
2013,12,1,3,30,0,0,0,0,0,0,1,-5,154.03,0,0.866,0.2,0.778,139.8,87.44,-5,970,0.0000,0.0000,N/A
2013,12,1,4,30,0,0,0,0,0,0,7,-5,160.46,0,0.866,0.30000000000000004,0.841,145.70000000000002,93.11,-6,970,0.0000,0.0000,N/A
2013,12,1,5,30,0,0,0,0,0,0,1,-5,159.73,0,0.866,0.5,0.88,152.1,93.22,-6,970,0.0000,0.0000,N/A
2013,12,1,6,30,0,0,0,0,0,0,7,-5,152.41,0,0.866,0.6000000000000001,0.898,159.20000000000002,87.45,-6,970,0.0000,0.0000,N/A
2013,12,1,7,30,0,0,0,0,0,0,1,-5,142.25,0,0.866,0.7000000000000001,0.908,169.70000000000002,88.89,-5,970,0.0000,0.0000,N/A
2013,12,1,8,30,0,0,0,0,0,0,7,-5,131.13,0,0.866,0.6000000000000001,0.909,183.60000000000002,90.49,-5,970,0.0000,0.0000,N/A
2013,12,1,9,30,0,0,0,0,0,0,0,-5,119.77,0,0.866,0.6000000000000001,0.896,197.8,92.33,-5,970,0.0000,0.0000,N/A
2013,12,1,10,30,0,0,0,0,0,0,0,-4,108.54,0,0.866,0.6000000000000001,0.873,207.8,94.25,-5,970,0.0000,0.0000,N/A
2013,12,1,11,30,0,0,0,0,0,0,0,-4,97.72,0,0.866,0.6000000000000001,0.856,214.10000000000002,95.49,-5,970,0.0000,0.0000,N/A
2013,12,1,12,30,18,163,25,18,163,25,0,-4,87.59,0,0.866,0.4,0.852,217.9,88.76,-4,970,0.0000,0.0000,N/A
2013,12,1,13,30,63,542,170,63,542,170,0,-3,78.53,0,0.866,0.2,0.865,218.10000000000002,80.51,-2,970,8.1178,6.1987,N/A
2013,12,1,14,30,87,707,317,87,707,317,1,-2,71,0,0.866,0.2,0.893,225.20000000000002,81.01,0,970,16.0819,12.4375,N/A
2013,12,1,15,30,114,581,354,101,784,425,4,-1,65.56,0,0.866,0.2,0.935,223.60000000000002,80.5,0,970,18.8028,14.6286,N/A
2013,12,1,16,30,193,345,351,108,810,479,4,-1,62.800000000000004,4,0.866,0.2,0.979,214.9,78.45,1,970,19.0142,14.8248,N/A
2013,12,1,17,30,140,0,140,111,798,472,4,0,63.08,0,0.866,0.30000000000000004,1.008,208.3,75.45,2,970,7.5697,5.9007,N/A
2013,12,1,18,30,155,21,164,98,774,409,4,0,66.36,4,0.866,0.30000000000000004,1.026,206.4,77.77,2,970,8.6573,6.7306,N/A
2013,12,1,19,30,108,2,108,85,676,291,4,0,72.21000000000001,0,0.866,0.30000000000000004,1.041,204.9,87.41,1,960,5.4180,4.1830,N/A
2013,12,1,20,30,63,20,67,58,479,141,4,0,80.06,4,0.866,0.6000000000000001,1.061,203.5,99.23,0,960,0.0000,0.0000,N/A
2013,12,1,21,30,0,0,0,0,0,0,4,0,89.35000000000001,0,0.866,0.9,1.093,204.9,93.55,-1,960,0.0000,0.0000,N/A
2013,12,1,22,30,0,0,0,0,0,0,4,-1,99.62,0,0.866,0.8,1.1320000000000001,208.10000000000002,94.66,-2,960,0.0000,0.0000,N/A
2013,12,1,23,30,0,0,0,0,0,0,4,-1,110.54,0,0.866,0.7000000000000001,1.164,214.60000000000002,94.61,-2,960,0.0000,0.0000,N/A
2013,12,2,0,30,0,0,0,0,0,0,4,-1,121.82000000000001,0,0.866,0.6000000000000001,1.181,224.60000000000002,89.5,-2,960,0.0000,0.0000,N/A
2013,12,2,1,30,0,0,0,0,0,0,4,-1,133.18,0,0.866,0.30000000000000004,1.189,235,91.99,-1,960,0.0000,0.0000,N/A
2013,12,2,2,30,0,0,0,0,0,0,7,0,144.22,0,0.866,0.1,1.201,239.8,93.3,-1,960,0.0000,0.0000,N/A
2013,12,2,3,30,0,0,0,0,0,0,7,0,154.1,0,0.866,0.1,1.222,245.20000000000002,93.08,-1,960,0.0000,0.0000,N/A
2013,12,2,4,30,0,0,0,0,0,0,7,-1,160.59,0,0.866,0.30000000000000004,1.248,250.8,92.19,-1,960,0.0000,0.0000,N/A
2013,12,2,5,30,0,0,0,0,0,0,4,-1,159.9,0,0.866,0.5,1.266,260.7,91.85000000000001,-1,960,0.0000,0.0000,N/A
2013,12,2,6,30,0,0,0,0,0,0,7,-1,152.59,0,0.866,0.5,1.27,267.6,92.43,0,960,0.0000,0.0000,N/A
2013,12,2,7,30,0,0,0,0,0,0,4,0,142.41,0,0.866,0.4,1.2590000000000001,262,93.13,0,960,0.0000,0.0000,N/A
2013,12,2,8,30,0,0,0,0,0,0,4,0,131.29,0,0.866,0.4,1.24,226.60000000000002,93.56,0,960,0.0000,0.0000,N/A
2013,12,2,9,30,0,0,0,0,0,0,4,0,119.93,0,0.866,0.5,1.224,186.3,93.49,0,960,0.0000,0.0000,N/A
2013,12,2,10,30,0,0,0,0,0,0,4,0,108.7,0,0.866,0.6000000000000001,1.214,170.70000000000002,93.54,0,960,0.0000,0.0000,N/A
2013,12,2,11,30,0,0,0,0,0,0,4,0,97.88,0,0.866,0.7000000000000001,1.206,162.3,93.60000000000001,0,960,0.0000,0.0000,N/A
2013,12,2,12,30,8,0,8,17,52,19,4,0,87.76,4,0.866,0.5,1.202,154.9,93.67,0,960,0.0000,0.0000,N/A
2013,12,2,13,30,44,0,44,87,346,155,4,0,78.7,0,0.866,0.2,1.204,148.1,93.97,0,960,2.0999,1.6031,N/A
2013,12,2,14,30,105,0,105,129,519,297,4,1,71.17,4,0.866,0.2,1.212,140.5,93.96000000000001,1,960,5.3185,4.1123,N/A
2013,12,2,15,30,176,211,262,148,625,405,4,1,65.73,0,0.866,0.30000000000000004,1.228,145.9,91.86,2,960,13.8982,10.8112,N/A
2013,12,2,16,30,137,554,389,160,658,459,2,2,62.96,0,0.866,0.2,1.244,151.8,89.11,3,960,21.0501,16.4103,N/A
2013,12,2,17,30,199,109,248,155,663,454,4,2,63.22,0,0.866,0.2,1.2590000000000001,149,84.7,4,960,13.3964,10.4417,N/A
2013,12,2,18,30,182,76,213,143,617,390,4,2,66.47,4,0.866,0.2,1.278,133,86.11,4,960,11.2342,8.7331,N/A
2013,12,2,19,30,136,97,166,115,528,276,4,2,72.3,4,0.866,0.30000000000000004,1.309,120.30000000000001,93.12,3,960,8.3207,6.4231,N/A
2013,12,2,20,30,69,53,78,72,335,130,4,2,80.12,4,0.866,0.6000000000000001,1.346,124.30000000000001,97.68,2,960,0.0000,0.0000,N/A
2013,12,2,21,30,0,0,0,0,0,0,4,1,89.39,0,0.866,0.8,1.372,131.8,98.43,0,960,0.0000,0.0000,N/A
2013,12,2,22,30,0,0,0,0,0,0,4,1,99.65,0,0.866,0.8,1.3800000000000001,131.5,100,0,960,0.0000,0.0000,N/A
2013,12,2,23,30,0,0,0,0,0,0,7,1,110.56,0,0.866,0.8,1.372,122.9,100,0,960,0.0000,0.0000,N/A
2013,12,3,0,30,0,0,0,0,0,0,4,1,121.83,0,0.115,0.8,1.354,104.60000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,3,1,30,0,0,0,0,0,0,7,1,133.19,0,0.115,0.9,1.329,91.80000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,3,2,30,0,0,0,0,0,0,7,0,144.24,0,0.115,0.9,1.309,92.10000000000001,98.37,0,960,0.0000,0.0000,N/A
2013,12,3,3,30,0,0,0,0,0,0,0,0,154.15,0,0.115,0.9,1.301,95,97.65,0,960,0.0000,0.0000,N/A
2013,12,3,4,30,0,0,0,0,0,0,4,0,160.70000000000002,0,0.115,0.8,1.301,99.2,97.63,0,960,0.0000,0.0000,N/A
2013,12,3,5,30,0,0,0,0,0,0,4,0,160.07,0,0.115,0.8,1.309,102.10000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,3,6,30,0,0,0,0,0,0,4,0,152.75,0,0.115,0.7000000000000001,1.323,97.5,100,0,960,0.0000,0.0000,N/A
2013,12,3,7,30,0,0,0,0,0,0,4,0,142.57,0,0.115,0.7000000000000001,1.339,91,100,0,960,0.0000,0.0000,N/A
2013,12,3,8,30,0,0,0,0,0,0,4,0,131.44,0,0.115,0.7000000000000001,1.344,85.5,100,0,960,0.0000,0.0000,N/A
2013,12,3,9,30,0,0,0,0,0,0,4,0,120.08,0,0.115,0.7000000000000001,1.34,78.10000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,3,10,30,0,0,0,0,0,0,4,0,108.86,0,0.115,0.7000000000000001,1.332,67.5,100,0,960,0.0000,0.0000,N/A
2013,12,3,11,30,0,0,0,0,0,0,4,0,98.04,0,0.115,0.6000000000000001,1.32,53.2,98.32000000000001,0,960,0.0000,0.0000,N/A
2013,12,3,12,30,15,0,15,13,37,15,4,0,87.93,4,0.115,0.5,1.299,33,99.10000000000001,0,960,0.0000,0.0000,N/A
2013,12,3,13,30,78,318,139,78,318,139,4,1,78.87,4,0.115,0.30000000000000004,1.274,3.3000000000000003,88.60000000000001,2,960,6.6308,5.0606,N/A
2013,12,3,14,30,112,504,273,112,504,273,0,3,71.34,0,0.115,0.2,1.249,299.3,87.86,4,960,13.8065,10.6727,N/A
2013,12,3,15,30,173,228,266,127,609,376,4,3,65.89,0,0.115,0.2,1.22,267.2,85.06,5,960,14.0931,10.9613,N/A
2013,12,3,16,30,184,318,329,128,666,430,2,3,63.11,0,0.115,0.30000000000000004,1.193,256.40000000000003,77.89,6,960,17.7852,13.8636,N/A
2013,12,3,17,30,121,686,429,121,686,429,3,3,63.34,4,0.115,0.30000000000000004,1.176,255.5,73.54,7,960,23.1547,18.0461,N/A
2013,12,3,18,30,94,713,378,94,713,378,2,3,66.57000000000001,4,0.115,0.2,1.166,264.40000000000003,81.13,6,960,19.9210,15.4844,N/A
2013,12,3,19,30,79,631,270,79,631,270,0,4,72.37,0,0.115,0.4,1.167,275.6,90.09,5,960,13.5248,10.4393,N/A
2013,12,3,20,30,53,452,130,53,452,130,0,3,80.18,0,0.115,0.9,1.18,278.1,92.32000000000001,4,960,0.0000,0.0000,N/A
2013,12,3,21,30,0,0,0,0,0,0,0,2,89.42,0,0.115,1,1.182,278.90000000000003,89.14,3,960,0.0000,0.0000,N/A
2013,12,3,22,30,0,0,0,0,0,0,4,2,99.67,0,0.115,0.8,1.177,286.40000000000003,88.98,3,960,0.0000,0.0000,N/A
2013,12,3,23,30,0,0,0,0,0,0,0,2,110.57000000000001,0,0.115,0.7000000000000001,1.182,324.70000000000005,95.63,2,960,0.0000,0.0000,N/A
2013,12,4,0,30,0,0,0,0,0,0,0,2,121.83,0,0.115,0.9,1.194,13.100000000000001,100,1,960,0.0000,0.0000,N/A
2013,12,4,1,30,0,0,0,0,0,0,4,1,133.19,0,0.115,1,1.214,45,100,0,960,0.0000,0.0000,N/A
2013,12,4,2,30,0,0,0,0,0,0,0,1,144.26,0,0.115,1,1.256,71.7,100,0,960,0.0000,0.0000,N/A
2013,12,4,3,30,0,0,0,0,0,0,7,1,154.20000000000002,0,0.115,0.9,1.317,93.30000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,4,4,30,0,0,0,0,0,0,7,0,160.81,0,0.115,0.8,1.3760000000000001,107.4,100,0,960,0.0000,0.0000,N/A
2013,12,4,5,30,0,0,0,0,0,0,7,0,160.23,0,0.115,0.7000000000000001,1.425,111.80000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,4,6,30,0,0,0,0,0,0,7,0,152.92000000000002,0,0.115,0.5,1.464,114.30000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,4,7,30,0,0,0,0,0,0,7,0,142.73,0,0.115,0.5,1.49,116.5,100,0,960,0.0000,0.0000,N/A
2013,12,4,8,30,0,0,0,0,0,0,7,0,131.6,0,0.115,0.30000000000000004,1.497,115.2,100,0,960,0.0000,0.0000,N/A
2013,12,4,9,30,0,0,0,0,0,0,0,0,120.24000000000001,0,0.115,0.2,1.475,104.80000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,4,10,30,0,0,0,0,0,0,1,0,109.01,0,0.115,0.2,1.438,96.5,100,0,960,0.0000,0.0000,N/A
2013,12,4,11,30,0,0,0,0,0,0,7,0,98.2,0,0.115,0.2,1.413,98.10000000000001,100,0,960,0.0000,0.0000,N/A
2013,12,4,12,30,14,80,17,14,80,17,0,0,88.09,0,0.115,0.2,1.405,104.9,100,0,960,0.0000,0.0000,N/A
2013,12,4,13,30,62,432,145,62,432,145,0,1,79.03,0,0.115,0.30000000000000004,1.412,114.5,93.09,1,960,6.9147,5.2759,N/A
2013,12,4,14,30,90,595,278,90,595,278,1,2,71.5,0,0.115,0.30000000000000004,1.436,131.4,88.35000000000001,3,960,14.0386,10.8497,N/A
2013,12,4,15,30,135,560,363,135,560,363,3,3,66.05,4,0.115,0.2,1.472,149.4,90.16,4,960,19.2085,14.9378,N/A
2013,12,4,16,30,163,430,356,148,584,411,3,4,63.25,0,0.115,0.2,1.493,154,88.93,5,960,19.2264,14.9855,N/A
2013,12,4,17,30,167,400,346,145,589,408,2,4,63.46,0,0.115,0.2,1.493,143.4,92.38,5,960,18.6594,14.5414,N/A
2013,12,4,18,30,146,377,296,143,512,346,4,5,66.66,0,0.115,0.30000000000000004,1.492,143.20000000000002,89.21000000000001,6,960,15.5883,12.1157,N/A
2013,12,4,19,30,120,206,182,114,434,245,3,5,72.44,0,0.115,0.30000000000000004,1.498,141,97.2,5,960,9.1108,7.0315,N/A
2013,12,4,20,30,68,269,114,68,269,114,1,4,80.22,0,0.115,0.4,1.5,136.3,100,3,960,0.0000,0.0000,N/A
2013,12,4,21,30,0,0,0,0,0,0,7,2,89.45,0,0.115,0.4,1.504,128.70000000000002,100,1,960,0.0000,0.0000,N/A
2013,12,4,22,30,0,0,0,0,0,0,7,2,99.68,0,0.115,0.2,1.543,126,100,1,960,0.0000,0.0000,N/A
2013,12,4,23,30,0,0,0,0,0,0,7,2,110.57000000000001,0,0.115,0.2,1.637,131.4,100,2,960,0.0000,0.0000,N/A
2013,12,5,0,30,0,0,0,0,0,0,4,2,121.83,0,0.115,0.2,1.7650000000000001,135.4,100,2,960,0.0000,0.0000,N/A
2013,12,5,1,30,0,0,0,0,0,0,7,4,133.19,0,0.115,0.2,1.877,134.4,100,3,960,0.0000,0.0000,N/A
2013,12,5,2,30,0,0,0,0,0,0,1,4,144.27,0,0.115,0.2,1.934,137.5,100,3,960,0.0000,0.0000,N/A
2013,12,5,3,30,0,0,0,0,0,0,7,4,154.24,0,0.115,0.2,1.9100000000000001,149.8,100,3,960,0.0000,0.0000,N/A
2013,12,5,4,30,0,0,0,0,0,0,1,4,160.91,0,0.115,0.2,1.84,160.10000000000002,100,4,960,0.0000,0.0000,N/A
2013,12,5,5,30,0,0,0,0,0,0,1,4,160.38,0,0.115,0.2,1.822,164.8,100,4,960,0.0000,0.0000,N/A
2013,12,5,6,30,0,0,0,0,0,0,4,4,153.08,0,0.115,0.2,1.881,168,100,4,960,0.0000,0.0000,N/A
2013,12,5,7,30,0,0,0,0,0,0,7,4,142.89000000000001,0,0.115,0.2,1.949,168,100,4,960,0.0000,0.0000,N/A
2013,12,5,8,30,0,0,0,0,0,0,4,4,131.75,0,0.115,0.2,1.967,164.10000000000002,100,4,960,0.0000,0.0000,N/A
2013,12,5,9,30,0,0,0,0,0,0,7,4,120.39,0,0.115,0.2,1.952,153.9,100,4,960,0.0000,0.0000,N/A
2013,12,5,10,30,0,0,0,0,0,0,7,4,109.17,0,0.115,0.2,1.969,152.4,100,4,960,0.0000,0.0000,N/A
2013,12,5,11,30,0,0,0,0,0,0,7,6,98.36,0,0.115,0.2,2.056,155.60000000000002,100,5,960,0.0000,0.0000,N/A
2013,12,5,12,30,6,0,6,14,58,15,7,6,88.24,4,0.115,0.2,2.232,159,100,5,960,0.0000,0.0000,N/A
2013,12,5,13,30,4,0,4,64,392,137,4,6,79.19,0,0.115,0.2,2.418,156.60000000000002,100,5,960,0.1907,0.1455,N/A
2013,12,5,14,30,16,0,16,88,575,269,4,7,71.66,0,0.115,0.30000000000000004,2.507,156.70000000000002,100,6,960,0.8068,0.6234,N/A
2013,12,5,15,30,44,0,44,103,651,366,3,8,66.2,0,0.115,0.4,2.573,154.8,96.75,8,960,2.3256,1.8083,N/A
2013,12,5,16,30,74,0,74,103,703,418,3,9,63.38,0,0.115,0.5,2.74,163.3,92.49,9,960,3.9929,3.1119,N/A
2013,12,5,17,30,101,0,101,101,701,413,3,11,63.58,0,0.115,0.5,2.938,184.3,94.03,10,960,5.4423,4.2408,N/A
2013,12,5,18,30,13,0,13,101,634,351,4,11,66.75,0,0.115,0.4,3.074,186.5,97.21000000000001,11,960,0.6841,0.5317,N/A
2013,12,5,19,30,13,0,13,86,540,248,4,11,72.5,0,0.115,0.30000000000000004,3.168,177.8,98.61,11,960,0.6504,0.5019,N/A
2013,12,5,20,30,4,0,4,60,330,116,4,11,80.26,4,0.115,0.2,3.203,166.5,100,10,960,0.0000,0.0000,N/A
2013,12,5,21,30,0,0,0,0,0,0,8,11,89.47,0,0.115,0.2,3.224,161,100,10,960,0.0000,0.0000,N/A
2013,12,5,22,30,0,0,0,0,0,0,7,11,99.69,0,0.115,0.2,3.2840000000000003,163.60000000000002,100,10,960,0.0000,0.0000,N/A
2013,12,5,23,30,0,0,0,0,0,0,7,11,110.57000000000001,0,0.115,0.2,3.36,165.9,100,10,960,0.0000,0.0000,N/A
2013,12,6,0,30,0,0,0,0,0,0,7,11,121.82000000000001,0,0.115,0.2,3.42,166.70000000000002,100,10,960,0.0000,0.0000,N/A
2013,12,6,1,30,0,0,0,0,0,0,7,11,133.19,0,0.115,0.2,3.418,166.5,100,10,960,0.0000,0.0000,N/A
2013,12,6,2,30,0,0,0,0,0,0,7,11,144.27,0,0.115,0.2,3.392,170.20000000000002,100,10,960,0.0000,0.0000,N/A
2013,12,6,3,30,0,0,0,0,0,0,4,11,154.27,0,0.115,0.2,3.376,182.60000000000002,100,10,960,0.0000,0.0000,N/A
2013,12,6,4,30,0,0,0,0,0,0,7,9,161.01,0,0.115,0.2,3.352,196.5,100,9,960,0.0000,0.0000,N/A
2013,12,6,5,30,0,0,0,0,0,0,7,9,160.53,0,0.115,0.2,3.2960000000000003,205.3,100,8,960,0.0000,0.0000,N/A
2013,12,6,6,30,0,0,0,0,0,0,4,9,153.23,0,0.115,0.2,3.158,239.5,100,7,960,0.0000,0.0000,N/A
2013,12,6,7,30,0,0,0,0,0,0,8,7,143.04,0,0.115,0.30000000000000004,2.977,293.40000000000003,100,6,960,0.0000,0.0000,N/A
2013,12,6,8,30,0,0,0,0,0,0,8,4,131.9,0,0.115,0.4,2.837,319.40000000000003,100,4,960,0.0000,0.0000,N/A
2013,12,6,9,30,0,0,0,0,0,0,4,4,120.54,0,0.115,0.4,2.721,328,99.49000000000001,3,960,0.0000,0.0000,N/A
2013,12,6,10,30,0,0,0,0,0,0,7,4,109.32000000000001,0,0.115,0.30000000000000004,2.591,331.6,100,3,960,0.0000,0.0000,N/A
2013,12,6,11,30,0,0,0,0,0,0,8,3,98.51,0,0.115,0.30000000000000004,2.487,336.40000000000003,97.74000000000001,3,960,0.0000,0.0000,N/A
2013,12,6,12,30,6,0,6,12,48,14,7,3,88.4,4,0.115,0.30000000000000004,2.442,339.90000000000003,94.49,3,960,0.0000,0.0000,N/A
2013,12,6,13,30,26,0,26,65,376,134,7,2,79.35000000000001,0,0.115,0.4,2.464,343.3,91.22,3,970,1.2393,0.9452,N/A
2013,12,6,14,30,104,0,104,91,554,264,6,1,71.81,0,0.115,0.5,2.572,351.20000000000005,90.63,2,970,5.2368,4.0454,N/A
